timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-30 04:00:00+00:00,4373.8,4377.0,4373.3,4376.3,612,3.699999999999818,4375.533333333333,4376.458333333333,4374.608333333333,4376.3,unknown
2025-12-30 04:03:00+00:00,4376.4,4376.7,4374.2,4374.6,320,3.539999999999843,4375.407439198855,4376.292439198855,4374.522439198855,4376.138095238096,unknown
2025-12-30 04:06:00+00:00,4374.4,4374.4,4371.7,4372.7,454,3.4546666666666033,4374.5970177970175,4375.460684463685,4373.7333511303505,4375.810657596373,unknown
2025-12-30 04:09:00+00:00,4372.6,4374.6,4372.6,4373.8,268,3.260711111111056,4374.446271664651,4375.261449442429,4373.631093886874,4375.619166396718,unknown
2025-12-30 04:12:00+00:00,4373.7,4375.8,4373.7,4375.4,240,3.1059496296296305,4374.512214009152,4375.288701416559,4373.735726601744,4375.598293406555,unknown
2025-12-30 04:15:00+00:00,4375.7,4376.9,4374.5,4375.2,288,3.0118230123456313,4374.646990528568,4375.399946281654,4373.8940347754815,4375.560360701169,unknown
2025-12-30 04:18:00+00:00,4375.2,4376.8,4375.0,4376.4,200,2.8502466106995716,4374.766190876015,4375.478752528689,4374.05362922334,4375.640326348676,unknown
2025-12-30 04:21:00+00:00,4376.5,4377.3,4375.5,4376.8,236,2.7102137292729864,4374.9254901960785,4375.603043628396,4374.247936763761,4375.750771458326,unknown
2025-12-30 04:24:00+00:00,4377.0,4380.0,4376.5,4378.2,516,2.815518565369922,4375.470112741969,4376.173992383312,4374.766233100627,4375.984031319438,unknown
2025-12-30 04:27:00+00:00,4378.2,4380.0,4376.6,4377.3,486,2.8934494233205506,4375.805285451197,4376.5286478070275,4375.081923095367,4376.109361669968,unknown
2025-12-30 04:30:00+00:00,4377.3,4377.7,4376.1,4376.6,275,2.720989500211071,4375.875515618314,4376.555762993367,4375.195268243261,4376.156089129971,unknown
2025-12-30 04:33:00+00:00,4376.4,4380.0,4376.4,4378.5,267,2.8381909001829766,4376.03105077687,4376.740598501916,4375.321503051824,4376.379318736641,unknown
2025-12-30 04:36:00+00:00,4378.7,4380.8,4378.1,4380.8,321,2.8197654468252225,4376.308082385307,4377.013023747013,4375.603141023601,4376.800335999818,unknown
2025-12-30 04:39:00+00:00,4380.7,4384.0,4380.7,4381.6,940,2.8837967205818837,4377.3120290122315,4378.032978192377,4376.591079832086,4377.257446856978,unknown
2025-12-30 04:42:00+00:00,4381.7,4382.7,4381.1,4381.4,284,2.7126238245042265,4377.532048361661,4378.2102043177865,4376.853892405535,4377.651975727742,unknown
2025-12-30 04:45:00+00:00,4381.6,4381.7,4380.4,4380.6,200,2.524273981237021,4377.646080920941,4378.277149416251,4377.0150124256315,4377.932739944147,unknown
2025-12-30 04:48:00+00:00,4381.0,4381.0,4379.1,4379.3,272,2.44103745040537,4377.740896585208,4378.351155947809,4377.130637222607,4378.062955187562,unknown
2025-12-30 04:51:00+00:00,4379.2,4379.2,4376.7,4377.5,414,2.4622324570180356,4377.744607917488,4378.360166031743,4377.129049803233,4378.009340407793,unknown
2025-12-30 04:54:00+00:00,4377.3,4378.6,4377.1,4378.6,190,2.3339347960822976,4377.7545628777825,4378.338046576803,4377.171079178762,4378.065593702289,unknown
2025-12-30 04:57:00+00:00,4378.3,4379.2,4377.0,4378.2,256,2.3160768232713003,4377.768338305631,4378.3473575114485,4377.1893190998135,4378.0783943020715,unknown
2025-12-30 05:00:00+00:00,4378.2,4379.4,4375.6,4376.8,539,2.51393324683503,4377.7326559338435,4378.361139245552,4377.104172622135,4377.956642463779,unknown
2025-12-30 05:03:00+00:00,4377.1,4378.2,4376.6,4377.3,214,2.3920754805902864,4377.722604380561,4378.320623250709,4377.124585510413,4377.894105086276,unknown
2025-12-30 05:06:00+00:00,4377.4,4378.3,4373.3,4374.3,728,2.739798749844915,4377.515602503913,4378.200552191374,4376.830652816452,4377.551809363774,unknown
2025-12-30 05:09:00+00:00,4374.4,4376.8,4374.1,4376.8,321,2.734492249865569,4377.456943030577,4378.140566093044,4376.773319968111,4377.480208471986,unknown
2025-12-30 05:12:00+00:00,4376.8,4379.4,4376.4,4378.6,488,2.7698932832168266,4377.492325008039,4378.1847983288435,4376.799851687235,4377.586855284178,unknown
2025-12-30 05:15:00+00:00,4378.5,4380.8,4378.1,4378.5,329,2.7605741787878926,4377.54822599572,4378.238369540417,4376.858082451023,4377.673821447589,unknown
2025-12-30 05:18:00+00:00,4378.6,4380.6,4376.8,4380.5,293,2.8991642882828645,4377.599805714668,4378.324596786739,4376.875014642597,4377.942981309723,unknown
2025-12-30 05:21:00+00:00,4380.5,4386.7,4380.5,4386.5,915,3.3392757165117914,4378.186468495,4379.021287424128,4377.351649565871,4378.757935470702,unknown
2025-12-30 05:24:00+00:00,4386.8,4390.8,4385.9,4387.4,1457,3.5473722876436256,4379.350704644432,4380.237547716343,4378.463861572521,4379.580989235397,unknown
2025-12-30 05:27:00+00:00,4387.7,4388.8,4385.3,4386.7,746,3.5410559826244756,4379.783533552682,4380.668797548337,4378.898269557026,4380.258990260598,unknown
2025-12-30 05:30:00+00:00,4386.6,4390.4,4386.3,4389.4,838,3.615581851607806,4380.320816854822,4381.224712317724,4379.4169213919195,4381.129562616731,unknown
2025-12-30 05:33:00+00:00,4389.6,4392.6,4387.9,4390.7,1103,3.7601709380601958,4381.061479013991,4382.001521748506,4380.121436279475,4382.041032843709,unknown
2025-12-30 05:36:00+00:00,4390.6,4394.5,4390.3,4394.0,888,3.8188148129854786,4381.724594288589,4382.6792979918355,4380.769890585343,4383.17998209669,unknown
2025-12-30 05:39:00+00:00,4393.9,4394.0,4390.5,4391.2,785,3.7763061712540815,4382.2033866810525,4383.147463223866,4381.259310138239,4383.943793325577,unknown
2025-12-30 05:42:00+00:00,4391.4,4391.8,4387.1,4388.9,814,3.89946534842018,4382.53198643577,4383.5068527728745,4381.557120098665,4384.415813008855,unknown
2025-12-30 05:45:00+00:00,4389.0,4390.9,4386.6,4388.9,607,3.952869968630726,4382.742143541022,4383.73036103318,4381.753926048865,4384.842878436583,unknown
2025-12-30 05:48:00+00:00,4389.2,4393.5,4389.2,4393.4,621,4.039153972813344,4383.050278593681,4384.0600670868835,4382.040490100478,4385.657842395004,unknown
2025-12-30 05:51:00+00:00,4393.4,4393.9,4391.2,4391.6,554,3.860600109771541,4383.314162214499,4384.2793122419425,4382.349012187056,4386.223762166908,unknown
2025-12-30 05:54:00+00:00,4391.8,4393.2,4391.4,4393.2,322,3.585853428468693,4383.466707480911,4384.363170838028,4382.5702441237945,4386.8881657700595,unknown
2025-12-30 05:57:00+00:00,4393.0,4393.4,4391.3,4392.2,311,3.387739638006128,4383.604672224455,4384.451607133956,4382.757737314953,4387.394054744339,unknown
2025-12-30 06:00:00+00:00,4392.2,4392.7,4388.7,4389.6,549,3.4693743529386443,4383.785212518124,4384.652556106359,4382.91786892989,4387.604144768688,unknown
2025-12-30 06:03:00+00:00,4389.7,4391.6,4386.9,4387.0,543,3.6334577725469224,4383.9071002348755,4384.815464678012,4382.998735791739,4387.546607171669,unknown
2025-12-30 06:06:00+00:00,4387.3,4389.7,4386.6,4387.2,491,3.5623300695405935,4383.996785298907,4384.887367816292,4383.1062027815215,4387.513596964844,unknown
2025-12-30 06:09:00+00:00,4387.0,4391.0,4386.7,4390.9,299,3.6606860602685387,4384.072743262672,4384.987914777739,4383.157571747604,4387.83611153962,unknown
2025-12-30 06:12:00+00:00,4391.0,4391.0,4386.8,4387.3,401,3.7325945855660425,4384.150322144627,4385.083470791019,4383.217173498236,4387.785053297752,unknown
2025-12-30 06:15:00+00:00,4387.6,4388.4,4385.0,4385.1,638,3.688248640823855,4384.206662870991,4385.128725031197,4383.284600710785,4387.529333936061,unknown
2025-12-30 06:18:00+00:00,4385.3,4387.3,4382.9,4384.5,859,3.783148822047414,4384.231801170578,4385.17758837609,4383.286013965067,4387.240825942151,unknown
2025-12-30 06:21:00+00:00,4384.5,4385.9,4381.1,4381.9,771,3.918728979107662,4384.191927945605,4385.171610190382,4383.212245700828,4386.732175852422,unknown
2025-12-30 06:24:00+00:00,4381.7,4382.3,4378.6,4381.6,1037,3.8895651152266164,4384.055345098039,4385.0277363768455,4383.082953819232,4386.243397199811,unknown
2025-12-30 06:27:00+00:00,4380.8,4383.4,4380.4,4381.1,572,3.770956433196401,4384.0022079881355,4384.944947096435,4383.0594688798365,4385.753549847448,unknown
2025-12-30 06:30:00+00:00,4381.4,4384.6,4380.9,4384.1,596,3.761495575436978,4383.984279536023,4384.924653429882,4383.043905642164,4385.596068909596,ranging
2025-12-30 06:33:00+00:00,4383.7,4384.0,4380.6,4382.3,371,3.726629498712048,4383.961169668503,4384.892827043182,4383.029512293825,4385.282157584873,ranging
2025-12-30 06:36:00+00:00,4382.4,4382.5,4375.1,4377.1,1269,4.21641223221706,4383.704400405069,4384.758503463123,4382.650297347014,4384.502904481552,ranging
2025-12-30 06:39:00+00:00,4377.4,4380.5,4376.8,4377.2,471,4.147557267921427,4383.613769299373,4384.650658616354,4382.576879982393,4383.807389769023,ranging
2025-12-30 06:42:00+00:00,4377.3,4378.1,4375.0,4376.9,523,4.007882965531952,4383.4897731667925,4384.4917439081755,4382.487802425409,4383.149543124354,ranging
2025-12-30 06:45:00+00:00,4376.7,4380.0,4375.0,4379.9,644,4.140165236794358,4383.378165141699,4384.413206450898,4382.343123832501,4382.840062826796,ranging
2025-12-30 06:48:00+00:00,4380.0,4381.8,4379.8,4380.8,543,3.8548098718884436,4383.332248789181,4384.295951257153,4382.368546321209,4382.645771129006,ranging
2025-12-30 06:51:00+00:00,4380.5,4380.7,4375.5,4378.2,520,4.047501888970008,4383.245066486074,4384.256941958317,4382.233191013832,4382.222364354815,ranging
2025-12-30 06:54:00+00:00,4378.2,4379.1,4376.4,4379.0,379,3.867834970440771,4383.183746442377,4384.150705184988,4382.216787699766,4381.9154725114995,ranging
2025-12-30 06:57:00+00:00,4379.0,4380.5,4378.4,4379.8,309,3.632123641048717,4383.148485135292,4384.0565160455535,4382.24045422503,4381.713998938976,ranging
2025-12-30 07:00:00+00:00,4379.9,4379.9,4375.9,4377.9,409,3.6811738222422217,4383.0816244108055,4384.001917866366,4382.161330955245,4381.350760944788,ranging
2025-12-30 07:03:00+00:00,4377.9,4380.0,4376.6,4377.9,361,3.6436839792765436,4383.026975082392,4383.937896077211,4382.116054087573,4381.022117045284,ranging
2025-12-30 07:06:00+00:00,4377.9,4378.2,4374.5,4377.2,694,3.6511927820396473,4382.89316767689,4383.8059658724,4381.98036948138,4380.658105898114,ranging
2025-12-30 07:09:00+00:00,4377.3,4378.9,4374.0,4377.2,600,3.8177004111009794,4382.78310279119,4383.737527893965,4381.828677688414,4380.328762479246,ranging
2025-12-30 07:12:00+00:00,4377.0,4383.9,4376.7,4383.6,812,4.268673689620825,4382.750618498057,4383.817786920462,4381.683450075651,4380.640308909794,ranging
2025-12-30 07:15:00+00:00,4383.8,4387.0,4383.5,4386.4,819,4.166183864338048,4382.8173268912,4383.858872857284,4381.775780925115,4381.188850918385,ranging
2025-12-30 07:18:00+00:00,4386.5,4387.6,4384.3,4384.5,550,4.050692682426333,4382.857868232152,4383.870541402759,4381.845195061545,4381.504198449967,ranging
