timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-31 06:45:00+00:00,4325.1,4325.8,4322.5,4323.2,539,6.924132799769766,4316.376790174196,4318.107823374138,4314.645756974253,4320.10966699717,unknown
2025-12-31 06:48:00+00:00,4323.3,4333.0,4323.3,4332.7,1330,7.307581759800488,4316.650439166873,4318.477334606823,4314.823543726923,4321.308746330773,unknown
2025-12-31 06:51:00+00:00,4332.5,4336.4,4329.9,4334.8,1431,7.199904191827089,4317.019975866996,4318.819951914953,4315.219999819039,4322.593627632604,unknown
2025-12-31 06:54:00+00:00,4334.7,4337.7,4333.6,4336.1,1000,6.786583632916739,4317.300178545674,4318.996824453903,4315.603532637444,4323.8799488104505,unknown
2025-12-31 06:57:00+00:00,4336.1,4341.0,4335.1,4339.5,1285,6.668372481861125,4317.699613515254,4319.366706635719,4316.032520394789,4325.367572733265,unknown
2025-12-31 07:00:00+00:00,4339.4,4341.8,4336.3,4336.8,1342,6.5125894842796415,4318.096536970567,4319.724684341637,4316.468389599498,4326.456375330096,unknown
2025-12-31 07:03:00+00:00,4336.8,4341.0,4336.0,4338.3,955,6.31091088637569,4318.371611547813,4319.949339269407,4316.793883826219,4327.584339584373,unknown
2025-12-31 07:06:00+00:00,4338.2,4340.5,4335.9,4336.1,818,6.08278943485898,4318.590686940248,4320.111384298963,4317.069989581533,4328.395354862052,unknown
2025-12-31 07:09:00+00:00,4336.2,4339.0,4334.3,4338.9,1037,5.898417510211091,4318.859873493422,4320.334477870975,4317.385269115869,4329.395797256142,unknown
2025-12-31 07:12:00+00:00,4338.6,4343.7,4337.0,4341.9,1594,6.005295175516256,4319.333566046398,4320.834889840277,4317.832242252519,4330.586673707938,unknown
2025-12-31 07:15:00+00:00,4341.7,4342.9,4340.1,4341.5,798,5.577922485447325,4319.569883236252,4320.964363857614,4318.17540261489,4331.626038116706,unknown
2025-12-31 07:18:00+00:00,4341.5,4345.7,4340.5,4345.0,1304,5.5275328207209915,4319.9836279041265,4321.365511109307,4318.601744698946,4332.899748772257,unknown
2025-12-31 07:21:00+00:00,4345.2,4346.5,4342.0,4345.5,964,5.390528444624859,4320.292165888658,4321.639797999815,4318.944533777501,4334.099772698709,unknown
2025-12-31 07:24:00+00:00,4345.4,4346.1,4342.4,4342.4,599,5.165124652008308,4320.472062172699,4321.763343335701,4319.180781009697,4334.890270536926,unknown
2025-12-31 07:27:00+00:00,4342.3,4345.8,4341.7,4344.5,586,5.023108031740582,4320.648134857289,4321.903911865224,4319.392357849354,4335.805482866743,unknown
2025-12-31 07:30:00+00:00,4344.4,4345.0,4341.8,4343.6,525,4.780026960841814,4320.800104021311,4321.995110761522,4319.605097281101,4336.547817831814,unknown
2025-12-31 07:33:00+00:00,4343.5,4346.2,4343.5,4344.5,437,4.502690032729548,4320.932048225197,4322.057720733379,4319.806375717015,4337.305168514499,unknown
2025-12-31 07:36:00+00:00,4344.5,4346.3,4343.1,4345.6,534,4.328998028365585,4321.093102425617,4322.1753519327085,4320.010852918525,4338.095152465499,unknown
2025-12-31 07:39:00+00:00,4345.4,4346.3,4342.5,4342.8,384,4.258464957916865,4321.202163330631,4322.266779570111,4320.137547091152,4338.543233183071,unknown
2025-12-31 07:42:00+00:00,4343.0,4344.8,4342.0,4343.7,407,4.064002963527974,4321.314770283237,4322.330771024119,4320.298769542354,4339.034353832302,ranging
2025-12-31 07:45:00+00:00,4343.8,4344.4,4341.1,4341.7,455,3.9621359017241478,4321.4331433201305,4322.423677295562,4320.442609344699,4339.288224895892,ranging
2025-12-31 07:48:00+00:00,4341.9,4342.9,4339.3,4342.3,783,3.913851114827522,4321.625155403479,4322.6036181821855,4320.646692624772,4339.575060620093,ranging
2025-12-31 07:51:00+00:00,4342.5,4343.4,4339.2,4340.0,519,3.9520042995171614,4321.746423959813,4322.734425034692,4320.758422884934,4339.615531037227,ranging
2025-12-31 07:54:00+00:00,4340.2,4341.7,4338.3,4340.8,732,3.878403726248158,4321.9095998684015,4322.879200799964,4320.939998936839,4339.72833760511,ranging
2025-12-31 07:57:00+00:00,4340.8,4343.5,4340.6,4342.9,400,3.7479498960816886,4322.007460380207,4322.944447854227,4321.070472906186,4340.030400690338,ranging
2025-12-31 08:00:00+00:00,4342.9,4344.6,4339.9,4340.9,612,3.8748899099375604,4322.15150369234,4323.1202261698245,4321.182781214856,4340.113219672211,ranging
2025-12-31 08:03:00+00:00,4340.8,4341.8,4338.5,4339.4,588,3.79823792194591,4322.274744039395,4323.224303519882,4321.325184558908,4340.045293989143,ranging
2025-12-31 08:06:00+00:00,4339.4,4340.3,4336.2,4336.4,864,3.838472865686504,4322.429864983343,4323.389483199764,4321.470246766921,4339.698123133034,ranging
2025-12-31 08:09:00+00:00,4336.4,4336.5,4332.0,4333.9,1332,3.9266764835949703,4322.609302807417,4323.590971928316,4321.6276336865185,4339.145920929888,ranging
2025-12-31 08:12:00+00:00,4333.9,4334.9,4331.9,4334.7,794,3.803119619115641,4322.7109542113885,4323.661734116167,4321.76017430661,4338.722499888947,ranging
2025-12-31 08:15:00+00:00,4334.8,4337.5,4333.7,4337.0,891,3.8027036699002466,4322.845322674134,4323.795998591609,4321.894646756659,4338.558452280476,ranging
2025-12-31 08:18:00+00:00,4337.1,4339.3,4336.4,4338.5,748,3.6823431805802866,4322.972806330012,4323.893392125156,4322.052220534867,4338.552885396621,ranging
2025-12-31 08:21:00+00:00,4338.4,4338.4,4334.3,4336.1,719,3.7513640898362244,4323.078975293146,4324.016816315605,4322.141134270687,4338.319277263609,trending_up
2025-12-31 08:24:00+00:00,4336.2,4339.6,4336.2,4336.3,652,3.7178488778580614,4323.1817043629135,4324.111166582378,4322.252242143449,4338.126965143266,trending_up
2025-12-31 08:27:00+00:00,4336.3,4338.8,4335.2,4338.3,277,3.702135694143702,4323.225105726453,4324.150639649989,4322.299571802917,4338.143444653431,trending_up
2025-12-31 08:30:00+00:00,4337.9,4338.4,4334.3,4335.4,421,3.7551842682578025,4323.2841156064305,4324.222911673495,4322.345319539366,4337.8821642102475,trending_up
2025-12-31 08:33:00+00:00,4335.5,4336.9,4334.3,4334.3,316,3.6011596991566894,4323.32506534344,4324.225355268229,4322.424775418651,4337.541005714033,trending_up
2025-12-31 08:36:00+00:00,4334.6,4335.5,4332.6,4335.4,526,3.5076717392690826,4323.388803707037,4324.265721641855,4322.51188577222,4337.337100407935,trending_up
2025-12-31 08:39:00+00:00,4335.6,4335.7,4332.9,4333.7,335,3.4133155073665624,4323.427572136508,4324.28090101335,4322.574243259667,4336.990709892894,trending_up
2025-12-31 08:42:00+00:00,4333.7,4334.4,4329.0,4329.2,778,3.678206773050972,4323.48958186013,4324.409133553392,4322.570030166868,4336.248737522143,ranging
2025-12-31 08:45:00+00:00,4329.2,4330.0,4326.6,4327.5,820,3.641112536644127,4323.529154010097,4324.439432144258,4322.618875875936,4335.415524424796,ranging
2025-12-31 08:48:00+00:00,4327.3,4329.4,4324.8,4326.1,1023,3.7689641984248374,4323.563952075256,4324.506193124862,4322.621711025649,4334.528331622434,ranging
2025-12-31 08:51:00+00:00,4326.3,4326.4,4323.4,4324.9,807,3.666435638634859,4323.575185100294,4324.491794009953,4322.658576190635,4333.611347658392,ranging
2025-12-31 08:54:00+00:00,4325.1,4325.7,4319.9,4321.8,1227,3.950910886816902,4323.5611933491755,4324.548921070879,4322.573465627472,4332.486457405213,ranging
2025-12-31 08:57:00+00:00,4321.8,4321.8,4315.6,4319.3,1538,4.250789435241291,4323.48859600266,4324.551293361471,4322.42589864385,4331.230604319002,ranging
2025-12-31 09:00:00+00:00,4319.3,4323.5,4318.9,4323.2,1394,4.297350843875835,4323.466018593412,4324.540356304381,4322.391680882442,4330.465784860049,ranging
2025-12-31 09:03:00+00:00,4323.4,4329.4,4323.3,4328.3,1460,4.5510373980256995,4323.516800685019,4324.654560034525,4322.379041335513,4330.259519635283,ranging
2025-12-31 09:06:00+00:00,4328.1,4330.5,4327.8,4328.6,836,4.304232411622249,4323.561276792368,4324.637334895273,4322.485218689462,4330.101470146208,ranging
2025-12-31 09:09:00+00:00,4328.9,4329.5,4326.4,4328.3,562,4.143668090072664,4323.585859360589,4324.621776383107,4322.549942338071,4329.929901560855,ranging
2025-12-31 09:12:00+00:00,4328.0,4330.1,4328.0,4329.3,448,3.8711790113963573,4323.609883453038,4324.5776782058865,4322.642088700189,4329.869910936011,ranging
2025-12-31 09:15:00+00:00,4329.2,4329.8,4324.6,4325.0,491,4.048355143210152,4323.623378551728,4324.635467337531,4322.611289765925,4329.406109894487,ranging
2025-12-31 09:18:00+00:00,4325.0,4329.4,4322.8,4329.0,669,4.388574457448726,4323.645399216766,4324.742542831128,4322.548255602404,4329.367432761678,ranging
2025-12-31 09:21:00+00:00,4329.0,4332.2,4328.6,4331.7,882,4.28343119645549,4323.705496835433,4324.776354634547,4322.63463903632,4329.5895820224705,ranging
2025-12-31 09:24:00+00:00,4331.7,4338.5,4331.0,4338.3,1076,4.712307036928092,4323.828960497464,4325.007037256696,4322.650883738233,4330.419145639378,ranging
2025-12-31 09:27:00+00:00,4338.5,4339.1,4335.2,4335.5,723,4.603999432004419,4323.915021281884,4325.066021139885,4322.764021423883,4330.903036530866,ranging
2025-12-31 09:30:00+00:00,4335.2,4337.9,4335.0,4335.2,455,4.376799507737115,4323.966196111189,4325.060395988123,4322.871996234255,4331.312271146974,ranging
2025-12-31 09:33:00+00:00,4335.2,4337.6,4335.2,4337.5,235,4.113226240038906,4323.994054145829,4325.022360705839,4322.965747585819,4331.901578656786,ranging
2025-12-31 09:36:00+00:00,4337.4,4341.0,4337.3,4340.2,516,4.058129408033694,4324.067799427321,4325.082331779329,4323.053267075313,4332.691904498997,ranging
2025-12-31 09:39:00+00:00,4340.1,4343.0,4340.1,4342.5,400,3.9037121536291535,4324.133178751592,4325.109106789999,4323.157250713185,4333.626008832426,ranging
2025-12-31 09:42:00+00:00,4342.4,4349.0,4342.4,4347.8,1336,4.263217199811981,4324.403050233447,4325.4688545334,4323.337245933494,4334.975912753148,ranging
2025-12-31 09:45:00+00:00,4348.1,4349.1,4345.5,4347.7,590,4.174788239837099,4324.525660067496,4325.569357127455,4323.481963007536,4336.187730586182,ranging
2025-12-31 09:48:00+00:00,4347.6,4347.9,4340.6,4342.5,1240,4.591483141192056,4324.737461107839,4325.885331893138,4323.589590322541,4336.7888991017835,ranging
2025-12-31 09:51:00+00:00,4342.5,4342.8,4339.0,4340.4,778,4.485952055699806,4324.847748138957,4325.969236152882,4323.726260125032,4337.132813473042,ranging
2025-12-31 09:54:00+00:00,4340.4,4342.0,4338.8,4340.7,410,4.314491781606474,4324.904414128035,4325.983037073436,4323.825791182633,4337.472545523228,ranging
2025-12-31 09:57:00+00:00,4340.8,4342.0,4337.7,4338.5,494,4.312559544058969,4324.967369707413,4326.045509593428,4323.889229821399,4337.570398330539,ranging
2025-12-31 10:00:00+00:00,4338.6,4342.8,4338.3,4342.4,569,4.3375516048511065,4325.04800270602,4326.132390607233,4323.963614804808,4338.0303603942975,ranging
2025-12-31 10:03:00+00:00,4342.3,4344.0,4340.7,4342.4,357,4.199211390870984,4325.101920583704,4326.1517234314215,4324.052117735986,4338.446516547221,ranging
2025-12-31 10:06:00+00:00,4342.1,4344.4,4339.0,4339.1,426,4.359316538754804,4325.160146602257,4326.249975736945,4324.070317467568,4338.508753066533,ranging
2025-12-31 10:09:00+00:00,4339.1,4341.6,4338.8,4340.5,316,4.151407666920854,4325.201599775875,4326.239451692605,4324.163747859146,4338.698395631625,ranging
2025-12-31 10:12:00+00:00,4340.4,4341.4,4337.2,4339.6,610,4.157886644664717,4325.2762496193245,4326.315721280491,4324.236777958158,4338.784262714327,ranging
2025-12-31 10:15:00+00:00,4339.4,4343.3,4339.3,4340.0,409,4.136835092042754,4325.331015794763,4326.365224567773,4324.296807021752,4338.900047217725,ranging
2025-12-31 10:18:00+00:00,4340.3,4340.3,4338.0,4339.4,266,3.891923746437078,4325.362704839599,4326.335685776208,4324.38972390299,4338.947661768418,ranging
2025-12-31 10:21:00+00:00,4339.4,4340.1,4338.0,4339.0,314,3.6530005802455165,4325.399390085832,4326.3126402308935,4324.486139940771,4338.952646361901,ranging
2025-12-31 10:24:00+00:00,4338.6,4339.3,4335.4,4336.0,531,3.685933836212854,4325.451344483958,4326.372827943011,4324.529861024905,4338.671441946482,ranging
2025-12-31 10:27:00+00:00,4336.0,4336.0,4331.9,4332.4,796,3.7411426580511886,4325.505035294383,4326.440320958895,4324.56974962987,4338.074161761103,ranging
2025-12-31 10:30:00+00:00,4332.2,4332.2,4318.1,4321.9,2627,5.148990303644267,4325.473798206092,4326.761045782004,4324.186550630181,4336.533765402903,trending_down
2025-12-31 10:33:00+00:00,4322.1,4323.6,4318.6,4322.0,1215,5.129124929825031,4325.433286953675,4326.715568186131,4324.151005721218,4335.149597269293,trending_down
2025-12-31 10:36:00+00:00,4322.0,4324.6,4318.6,4320.0,965,5.24524160584836,4325.399068848376,4326.710379249838,4324.087758446914,4333.706778481741,ranging
2025-12-31 10:39:00+00:00,4320.1,4323.6,4320.0,4320.0,626,5.025876058401961,4325.377831102062,4326.634300116662,4324.121362087462,4332.4013710072895,ranging
2025-12-31 10:42:00+00:00,4320.1,4320.9,4317.4,4319.7,696,4.8224259172816994,4325.344031215771,4326.549637695091,4324.13842473645,4331.191716625643,ranging
2025-12-31 10:45:00+00:00,4319.5,4323.2,4318.1,4321.1,773,4.8594357949774,4325.315984775896,4326.53084372464,4324.101125827152,4330.230600756534,ranging
2025-12-31 10:48:00+00:00,4321.1,4322.5,4315.7,4319.6,1089,5.118177688980438,4325.263837545879,4326.543381968124,4323.984293123634,4329.218162589245,trending_down
2025-12-31 10:51:00+00:00,4319.9,4323.4,4318.9,4321.9,809,5.035753997116379,4325.239251312222,4326.498189811501,4323.980312812943,4328.521194723603,ranging
2025-12-31 10:54:00+00:00,4321.8,4322.5,4318.7,4319.3,503,4.870986797500886,4325.219261574781,4326.437008274156,4324.0015148754055,4327.642985702308,trending_down
2025-12-31 10:57:00+00:00,4319.4,4321.0,4315.7,4318.7,759,4.928188557834126,4325.179345534787,4326.411392674246,4323.947298395328,4326.791272778279,trending_down
2025-12-31 11:00:00+00:00,4318.7,4321.6,4318.5,4319.7,524,4.6844300834562915,4325.158023590126,4326.32913111099,4323.9869160692615,4326.115913466061,ranging
2025-12-31 11:03:00+00:00,4319.8,4319.8,4315.9,4319.1,659,4.579839405662192,4325.122977293832,4326.267937145248,4323.978017442417,4325.447731231198,ranging
2025-12-31 11:06:00+00:00,4319.3,4325.4,4319.1,4324.0,1033,4.809194151573802,4325.10486923501,4326.307167772903,4323.902570697116,4325.3098520663225,ranging
2025-12-31 11:09:00+00:00,4324.3,4326.7,4323.7,4324.0,757,4.567968264697296,4325.103112511703,4326.245104577878,4323.961120445529,4325.185104250482,ranging
2025-12-31 11:12:00+00:00,4323.9,4328.2,4323.4,4326.5,696,4.598905829404347,4325.108014749865,4326.257741207216,4323.958288292514,4325.310332417103,ranging
2025-12-31 11:15:00+00:00,4326.5,4328.6,4325.2,4325.9,550,4.439051718817174,4325.114064098408,4326.223827028112,4324.004301168703,4325.366491234522,ranging
2025-12-31 11:18:00+00:00,4325.8,4326.8,4324.0,4326.8,430,4.220511489641575,4325.1164964286345,4326.171624301045,4324.061368556224,4325.503015878853,ranging
2025-12-31 11:21:00+00:00,4326.8,4328.4,4325.5,4325.6,308,4.044443291022651,4325.119691754714,4326.13080257747,4324.108580931958,4325.512252461819,ranging
2025-12-31 11:24:00+00:00,4325.5,4325.8,4322.6,4323.0,490,3.9318508522196063,4325.114860499924,4326.097823212979,4324.13189778687,4325.272990322598,ranging
2025-12-31 11:27:00+00:00,4323.2,4325.3,4322.2,4324.1,657,3.820937405257041,4325.108763555979,4326.063997907293,4324.153529204665,4325.161276958542,ranging
2025-12-31 11:30:00+00:00,4323.9,4325.9,4323.6,4325.3,435,3.6181457512226722,4325.10819802528,4326.0127344630855,4324.203661587475,4325.174488676776,ranging
2025-12-31 11:33:00+00:00,4325.1,4325.5,4322.6,4323.4,505,3.5223929843929342,4325.103444720081,4325.984042966179,4324.222846473983,4325.005489755178,ranging
2025-12-31 11:36:00+00:00,4323.6,4326.8,4322.2,4325.7,576,3.6660739198072583,4325.102583198549,4326.019101678501,4324.186064718597,4325.071633588019,ranging
2025-12-31 11:39:00+00:00,4325.6,4325.9,4322.5,4323.8,352,3.630597397166242,4325.099909316673,4326.007558665964,4324.192259967382,4324.950525627255,ranging
2025-12-31 11:42:00+00:00,4323.6,4325.6,4320.6,4325.5,640,3.8131844108774096,4325.09430439183,4326.0476004945485,4324.141008289111,4325.002856519897,ranging
2025-12-31 11:45:00+00:00,4325.7,4328.7,4325.7,4327.2,556,3.731426489427064,4325.102814850353,4326.0356714727095,4324.169958227996,4325.212108279907,ranging
2025-12-31 11:48:00+00:00,4327.1,4329.6,4324.2,4327.6,819,3.9539029575035283,4325.114831836324,4326.1033075757,4324.126356096948,4325.439526538963,ranging
2025-12-31 11:51:00+00:00,4327.7,4328.0,4324.6,4325.4,563,3.8800492298363425,4325.118418375915,4326.088430683374,4324.148406068456,4325.435762106681,ranging
2025-12-31 11:54:00+00:00,4325.8,4327.0,4322.1,4325.7,790,4.016042665858115,4325.117372024236,4326.121382690701,4324.113361357771,4325.46092762033,ranging
2025-12-31 11:57:00+00:00,4325.8,4326.4,4323.3,4323.9,373,3.893903643743627,4325.115817233233,4326.0892931441695,4324.142341322297,4325.312267846965,ranging
2025-12-31 12:00:00+00:00,4323.9,4325.2,4320.3,4322.8,868,4.028049824577762,4325.101353846736,4326.10836630288,4324.094341390592,4325.073004242493,ranging
2025-12-31 12:03:00+00:00,4322.6,4323.5,4318.8,4319.9,555,4.117643181300703,4325.0842256858095,4326.113636481135,4324.0548148904845,4324.580337171779,trending_down
2025-12-31 12:06:00+00:00,4320.0,4323.2,4317.7,4322.7,745,4.301957423793942,4325.063887424651,4326.139376780599,4323.988398068702,4324.401257441134,trending_down
2025-12-31 12:09:00+00:00,4322.6,4323.6,4320.0,4323.5,429,4.208363100621465,4325.055779319366,4326.107870094521,4324.0036885442105,4324.315423399121,trending_down
2025-12-31 12:12:00+00:00,4323.3,4323.5,4320.1,4321.0,302,4.100581353871888,4325.048340931764,4326.073486270232,4324.023195593296,4323.999668789681,trending_down
2025-12-31 12:15:00+00:00,4321.1,4322.8,4319.0,4319.3,384,4.060503840022328,4325.035803881094,4326.050929841099,4324.0206779210885,4323.552081285902,trending_down
2025-12-31 12:18:00+00:00,4319.2,4321.4,4317.5,4319.4,641,4.039103328019302,4325.0108715121805,4326.020647344185,4324.001095680176,4323.156644972959,trending_down
2025-12-31 12:21:00+00:00,4319.4,4320.4,4317.8,4318.0,389,3.8472228842833225,4324.99396345995,4325.9557691810205,4324.032157738879,4322.665535927915,trending_down
2025-12-31 12:24:00+00:00,4318.6,4319.1,4314.6,4317.2,1258,3.9342598330455463,4324.92464672396,4325.908211682221,4323.941081765699,4322.145008696685,trending_down
2025-12-31 12:27:00+00:00,4317.4,4319.6,4315.5,4319.0,719,3.9563585219728554,4324.890802784096,4325.879892414589,4323.901713153603,4321.845484058906,trending_down
2025-12-31 12:30:00+00:00,4318.8,4323.2,4318.6,4321.3,789,4.042177385709736,4324.870125414424,4325.880669760852,4323.859581067997,4321.793533196153,trending_down
2025-12-31 12:33:00+00:00,4321.1,4324.0,4320.1,4324.0,584,4.023220400948389,4324.861549236683,4325.86735433692,4323.8557441364455,4322.003672891757,trending_down
2025-12-31 12:36:00+00:00,4324.1,4327.7,4323.8,4326.8,853,4.0067910141552225,4324.8686568570065,4325.870354610545,4323.866959103468,4322.4604659496845,ranging
2025-12-31 12:39:00+00:00,4326.8,4328.0,4324.7,4326.6,617,3.912552212267884,4324.875125408163,4325.853263461229,4323.896987355096,4322.85470728781,ranging
2025-12-31 12:42:00+00:00,4326.9,4330.7,4326.1,4329.6,962,4.00421191729876,4324.900262081026,4325.9013150603505,4323.899209101702,4323.497116117543,ranging
2025-12-31 12:45:00+00:00,4329.9,4330.0,4328.3,4328.5,443,3.696983661658902,4324.912121614416,4325.836367529831,4323.987875699001,4323.973581249205,ranging
2025-12-31 12:48:00+00:00,4328.5,4328.5,4325.6,4326.7,614,3.5907191734376664,4324.920325918091,4325.8180057114505,4324.022646124732,4324.233240177853,ranging
2025-12-31 12:51:00+00:00,4326.7,4328.3,4325.9,4327.4,446,3.4319566169793836,4324.92702770399,4325.7850168582345,4324.069038549745,4324.534836351391,ranging
2025-12-31 12:54:00+00:00,4327.2,4328.3,4325.0,4325.1,409,3.414362401382157,4324.930271057937,4325.783861658282,4324.0766804575915,4324.5886614607825,ranging
2025-12-31 12:57:00+00:00,4325.4,4326.6,4323.3,4326.2,604,3.3991140811978937,4324.931996935648,4325.781775455948,4324.0822184153485,4324.742122274041,ranging
2025-12-31 13:00:00+00:00,4326.6,4329.5,4326.2,4328.4,579,3.3858988703715323,4324.943710168751,4325.790184886344,4324.097235451158,4325.090491581275,ranging
2025-12-31 13:03:00+00:00,4328.7,4328.8,4321.9,4322.0,660,3.8544456876554007,4324.940664964959,4325.904276386873,4323.977053543045,4324.796159049725,ranging
2025-12-31 13:06:00+00:00,4322.0,4324.2,4320.2,4324.0,735,3.8738529293013473,4324.93049425332,4325.898957485645,4323.962031020995,4324.720334378323,ranging
2025-12-31 13:09:00+00:00,4323.9,4324.5,4321.4,4323.7,391,3.770672538727883,4324.926131447104,4325.868799581786,4323.983463312422,4324.623159675625,ranging
2025-12-31 13:12:00+00:00,4323.9,4325.9,4323.0,4323.9,593,3.6545828668974503,4324.923619514994,4325.837265231718,4324.00997379827,4324.554287325565,ranging
2025-12-31 13:15:00+00:00,4324.2,4328.5,4323.9,4327.2,679,3.7806384846445056,4324.930609721521,4325.875769342682,4323.98545010036,4324.806259961226,ranging
2025-12-31 13:18:00+00:00,4327.1,4329.9,4325.3,4329.7,864,3.889886686691832,4324.949125563153,4325.921597234826,4323.97665389148,4325.272330441109,trending_up
2025-12-31 13:21:00+00:00,4329.3,4336.9,4328.9,4335.5,1771,4.437901795132921,4325.047341023254,4326.1568164720375,4323.937865574471,4326.246394208622,trending_up
2025-12-31 13:24:00+00:00,4335.3,4339.7,4335.3,4338.6,1399,4.4328482224484835,4325.159153963652,4326.267366019264,4324.05094190804,4327.422928093516,trending_up
