timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-31 17:39:00+00:00,4341.3,4341.3,4338.1,4340.2,638,3.199999999999818,4339.866666666668,4340.666666666668,4339.0666666666675,4340.2,unknown
2025-12-31 17:42:00+00:00,4339.8,4340.1,4336.7,4339.0,698,3.2399999999998426,4339.204890219562,4340.014890219562,4338.394890219562,4340.085714285714,unknown
2025-12-31 17:45:00+00:00,4338.9,4340.7,4337.1,4338.5,593,3.2879999999997906,4339.070174529117,4339.892174529117,4338.248174529117,4339.934693877551,unknown
2025-12-31 17:48:00+00:00,4338.6,4340.0,4337.0,4339.9,483,3.2495999999998184,4339.049447208403,4339.861847208403,4338.237047208403,4339.931389698736,unknown
2025-12-31 17:51:00+00:00,4340.1,4340.3,4336.1,4337.2,598,3.376319999999818,4338.8144629014405,4339.65854290144,4337.970382901441,4339.671257346476,unknown
2025-12-31 17:54:00+00:00,4337.2,4339.2,4333.7,4335.4,747,3.659477333333176,4338.274749356757,4339.18961869009,4337.359880023423,4339.264470932526,unknown
2025-12-31 17:57:00+00:00,4335.4,4336.5,4334.0,4335.5,519,3.5048803555554193,4337.917734642969,4338.793954731857,4337.04151455408,4338.905949891333,unknown
2025-12-31 18:00:00+00:00,4335.5,4341.6,4335.2,4339.3,1128,3.890896308148103,4338.081020231927,4339.053744308964,4337.10829615489,4338.943478473111,unknown
2025-12-31 18:03:00+00:00,4339.0,4340.4,4336.8,4337.6,562,3.8521101337282833,4338.098508213208,4339.06153574664,4337.135480679776,4338.815528142339,unknown
2025-12-31 18:06:00+00:00,4337.5,4338.6,4336.9,4338.2,308,3.5651621158979427,4338.088763149506,4338.9800536784805,4337.197472620532,4338.756906414497,unknown
2025-12-31 18:09:00+00:00,4338.2,4339.1,4336.9,4337.6,258,3.3831405004449806,4338.079990814452,4338.925775939563,4337.23420568934,4338.646724851212,unknown
2025-12-31 18:12:00+00:00,4337.6,4341.3,4336.9,4341.3,348,3.5187217670523894,4338.1686773255815,4339.048357767345,4337.288996883818,4338.899417722525,unknown
2025-12-31 18:15:00+00:00,4341.5,4345.9,4341.1,4342.9,1250,3.6895588647786406,4338.957626076261,4339.880015792455,4338.035236360066,4339.280425558475,unknown
2025-12-31 18:18:00+00:00,4342.9,4343.2,4340.5,4341.8,718,3.5576176828081314,4339.190984779988,4340.08038920069,4338.301580359286,4339.520385029096,unknown
2025-12-31 18:21:00+00:00,4341.7,4342.0,4338.8,4338.9,632,3.5099353251003564,4339.238252461322,4340.115736292597,4338.3607686300475,4339.4613007406115,unknown
2025-12-31 18:24:00+00:00,4339.1,4341.6,4337.5,4339.4,895,3.5886106150870245,4339.260832128514,4340.157984782286,4338.363679474743,4339.455462574839,unknown
2025-12-31 18:27:00+00:00,4339.3,4342.9,4338.7,4342.4,942,3.6701291997420635,4339.433342169597,4340.350874469533,4338.515809869662,4339.735894710569,unknown
2025-12-31 18:30:00+00:00,4342.2,4343.0,4333.0,4334.9,1368,4.514111973109788,4339.167326238339,4340.295854231616,4338.038798245062,4339.2753333095625,unknown
2025-12-31 18:33:00+00:00,4334.6,4335.5,4331.9,4335.1,934,4.392230376695198,4338.824377707615,4339.922435301789,4337.726320113441,4338.877682518176,unknown
2025-12-31 18:36:00+00:00,4335.0,4338.7,4332.9,4338.7,853,4.579932993135863,4338.703093329648,4339.848076577932,4337.558110081364,4338.860760373587,unknown
2025-12-31 18:39:00+00:00,4338.7,4339.8,4337.0,4337.8,544,4.342608594051105,4338.6848672527085,4339.7705194012215,4337.5992151041955,4338.759735576103,unknown
2025-12-31 18:42:00+00:00,4337.8,4338.6,4335.1,4335.9,482,4.230260781510958,4338.6179528541315,4339.675518049509,4337.560387658754,4338.487379806949,unknown
2025-12-31 18:45:00+00:00,4336.0,4336.2,4329.9,4330.6,1101,4.506226010642854,4338.194465530052,4339.321022032713,4337.067909027392,4337.736200777716,unknown
2025-12-31 18:48:00+00:00,4330.6,4333.6,4329.5,4330.4,871,4.452062542557189,4337.844081282197,4338.957096917837,4336.731065646558,4337.037514989362,unknown
2025-12-31 18:51:00+00:00,4330.5,4334.1,4329.6,4332.4,458,4.458454203549564,4337.695636248698,4338.810249799585,4336.581022697811,4336.595846895137,unknown
