timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-30 17:57:00+00:00,4385.1,4386.2,4384.5,4385.6,594,3.537689851429905,4387.219933983787,4388.1043564466445,4386.33551152093,4386.0280830593365,unknown
2025-12-30 18:00:00+00:00,4385.5,4387.5,4384.2,4387.3,846,3.5059978712392756,4387.198613835119,4388.075113302929,4386.32211436731,4386.149218006066,unknown
2025-12-30 18:03:00+00:00,4387.5,4393.8,4386.8,4393.2,1358,3.9718648217407058,4387.349806143207,4388.342772348643,4386.356839937772,4386.820721053107,unknown
2025-12-30 18:06:00+00:00,4393.1,4394.3,4390.3,4390.4,1049,3.975616178841945,4387.470280408641,4388.464184453352,4386.47637636393,4387.161604762336,unknown
2025-12-30 18:09:00+00:00,4390.3,4392.0,4389.0,4390.6,742,3.8455340216630187,4387.529575615271,4388.490959120687,4386.568192109855,4387.489070975446,unknown
2025-12-30 18:12:00+00:00,4390.3,4390.8,4386.6,4386.7,641,3.8927961521079255,4387.537861486747,4388.511060524774,4386.56466244872,4387.413921358737,unknown
2025-12-30 18:15:00+00:00,4386.9,4387.0,4383.1,4384.3,849,3.893756665160154,4387.479487694625,4388.452926860915,4386.506048528336,4387.117357419809,unknown
2025-12-30 18:18:00+00:00,4384.3,4386.4,4382.5,4382.5,906,3.8945891098054184,4387.397632961744,4388.371280239196,4386.423985684293,4386.677609094113,unknown
2025-12-30 18:21:00+00:00,4382.5,4385.4,4381.5,4385.2,995,3.895310561831314,4387.31739811286,4388.291225753318,4386.3435704724025,4386.536884418483,unknown
2025-12-30 18:24:00+00:00,4385.4,4387.5,4385.2,4386.9,923,3.682602486920497,4387.300427570897,4388.221078192627,4386.3797769491675,4386.571466854818,unknown
2025-12-30 18:27:00+00:00,4386.9,4387.5,4383.1,4386.2,1080,3.778255488664382,4387.258426340987,4388.2029902131535,4386.313862468821,4386.536089059121,unknown
2025-12-30 18:30:00+00:00,4386.4,4386.5,4381.9,4382.3,735,3.8878214235091795,4387.197393853513,4388.16934920939,4386.225438497636,4386.132652005871,unknown
2025-12-30 18:33:00+00:00,4382.7,4384.2,4381.7,4383.7,496,3.702778567041289,4387.153289585882,4388.078984227642,4386.227594944122,4385.900970862454,unknown
2025-12-30 18:36:00+00:00,4383.7,4385.1,4380.9,4381.3,661,3.769074758102547,4387.084894919911,4388.027163609437,4386.142626230385,4385.462783161268,unknown
2025-12-30 18:39:00+00:00,4381.3,4382.4,4379.7,4380.3,712,3.6265314570221836,4386.98830440914,4387.894937273396,4386.081671544885,4384.971089526862,unknown
2025-12-30 18:42:00+00:00,4380.3,4381.7,4377.9,4381.5,904,3.6496605960859165,4386.86156913392,4387.7739842829415,4385.949153984899,4384.640509571923,unknown
2025-12-30 18:45:00+00:00,4381.2,4381.7,4378.1,4380.6,638,3.6430391832743885,4386.771896803843,4387.682656599662,4385.861137008025,4384.255699136502,unknown
2025-12-30 18:48:00+00:00,4380.6,4382.9,4379.3,4382.2,625,3.6373006255043974,4386.703523387291,4387.6128485436675,4385.794198230915,4384.059918266359,ranging
2025-12-30 18:51:00+00:00,4382.4,4382.4,4378.3,4378.9,518,3.698993875437072,4386.631267214821,4387.55601568368,4385.706518745961,4383.568497479087,ranging
2025-12-30 18:54:00+00:00,4378.8,4380.4,4378.6,4379.6,252,3.4457946920453653,4386.594959910687,4387.456408583698,4385.733511237676,4383.190545338221,ranging
2025-12-30 18:57:00+00:00,4379.3,4380.8,4378.7,4380.3,312,3.266355399772699,4386.553036690401,4387.369625540345,4385.736447840458,4382.91525530601,ranging
2025-12-30 19:00:00+00:00,4380.1,4381.7,4379.1,4381.3,520,3.1775080131362663,4386.492282971037,4387.286659974321,4385.697905967752,4382.761421467343,ranging
2025-12-30 19:03:00+00:00,4381.5,4383.5,4379.1,4381.6,932,3.340506944718049,4386.3992768817725,4387.234403617952,4385.564150145593,4382.650809899024,ranging
2025-12-30 19:06:00+00:00,4381.9,4382.4,4379.5,4382.3,411,3.281772685422261,4386.359333203733,4387.179776375088,4385.538890032377,4382.617399432451,ranging
2025-12-30 19:09:00+00:00,4382.1,4383.3,4381.1,4381.7,530,3.137536327365935,4386.315215829645,4387.099599911487,4385.530831747804,4382.530028057931,ranging
2025-12-30 19:12:00+00:00,4381.7,4383.1,4381.5,4381.8,188,2.9325314837171925,4386.30014251569,4387.03327538662,4385.56700964476,4382.460501576224,ranging
2025-12-30 19:15:00+00:00,4381.8,4382.3,4380.3,4382.3,291,2.8081939525549,4386.274249906258,4386.9762983943965,4385.572201418119,4382.445215711821,ranging
2025-12-30 19:18:00+00:00,4382.3,4382.6,4379.5,4381.2,501,2.8471014255476286,4386.225292414227,4386.937067770614,4385.51351705784,4382.326623739267,ranging
2025-12-30 19:21:00+00:00,4381.3,4381.4,4379.0,4380.8,361,2.7874879021412298,4386.185845947991,4386.882717923526,4385.488973972456,4382.181231002194,ranging
2025-12-30 19:24:00+00:00,4381.0,4382.9,4381.0,4381.7,311,2.695822848522327,4386.160795320328,4386.834751032459,4385.486839608197,4382.135399478176,ranging
2025-12-30 19:27:00+00:00,4381.6,4381.6,4379.7,4381.0,308,2.60304646871935,4386.129988874467,4386.780750491647,4385.479227257287,4382.02726619454,trending_down
2025-12-30 19:30:00+00:00,4381.3,4381.6,4378.2,4378.9,399,2.7093069395568428,4386.081786890979,4386.759113625868,4385.40446015609,4381.7294313188695,trending_down
2025-12-30 19:33:00+00:00,4379.0,4379.7,4376.1,4377.1,874,2.8280660142825242,4385.94802697921,4386.6550434827805,4385.24101047564,4381.288533098024,trending_down
2025-12-30 19:36:00+00:00,4377.4,4377.8,4375.0,4376.1,599,2.824323879044879,4385.8444613693655,4386.550542339127,4385.138380399604,4380.794387088688,trending_down
2025-12-30 19:39:00+00:00,4376.4,4378.0,4375.9,4377.0,443,2.7277473618389436,4385.774537588527,4386.456474428986,4385.0926007480675,4380.433016889766,trending_down
2025-12-30 19:42:00+00:00,4377.0,4378.3,4376.4,4378.0,303,2.6173810469271577,4385.730557520455,4386.384902782186,4385.076212258723,4380.201300995503,trending_down
2025-12-30 19:45:00+00:00,4378.0,4378.7,4368.0,4368.6,2409,3.6950635740035125,4385.159988918477,4386.083754811978,4384.236223024976,4379.096415186407,trending_down
2025-12-30 19:48:00+00:00,4368.6,4368.9,4361.7,4364.5,2593,4.16238843080302,4384.312086108855,4385.352683216555,4383.271489001154,4377.706280406749,trending_down
2025-12-30 19:51:00+00:00,4364.5,4365.0,4356.0,4360.2,2356,4.80740330669595,4383.430527649986,4384.63237847666,4382.2286768233125,4376.039015606107,trending_down
2025-12-30 19:54:00+00:00,4360.3,4362.2,4352.5,4353.9,2454,5.459749532469799,4382.4235397830025,4383.78847716612,4381.058602399885,4373.930537929335,trending_down
2025-12-30 19:57:00+00:00,4353.8,4364.2,4353.8,4364.0,1915,6.118449594807111,4381.813295740266,4383.342908138968,4380.283683341564,4372.984772412255,trending_down
2025-12-30 20:00:00+00:00,4364.0,4365.6,4358.4,4358.8,1589,6.262656315499593,4381.338397935036,4382.90406201391,4379.772733856161,4371.633841706325,trending_down
2025-12-30 20:03:00+00:00,4358.4,4359.4,4355.7,4358.4,1627,5.9209688067662904,4380.8034671030855,4382.283709304777,4379.323224901394,4370.373475829532,trending_down
2025-12-30 20:06:00+00:00,4358.4,4360.0,4353.0,4356.2,1606,6.064839632530785,4380.267303263699,4381.783513171832,4378.751093355567,4369.023620988624,trending_down
2025-12-30 20:09:00+00:00,4356.3,4362.7,4355.8,4361.1,1419,6.176194348193299,4379.878816182654,4381.422864769703,4378.334767595606,4368.268990418279,trending_down
2025-12-30 20:12:00+00:00,4360.7,4365.4,4360.5,4363.1,982,6.006035101767477,4379.659273976353,4381.160782751795,4378.157765200911,4367.7767056165385,ranging
2025-12-30 20:15:00+00:00,4363.1,4367.1,4361.1,4366.2,1250,6.005230421531813,4379.417259950314,4380.918567555696,4377.915952344931,4367.626543176868,ranging
2025-12-30 20:18:00+00:00,4366.2,4366.4,4361.1,4362.6,845,5.911199698660807,4379.242466459603,4380.720266384268,4377.7646665349375,4367.147824779071,ranging
2025-12-30 20:21:00+00:00,4362.8,4365.8,4362.0,4364.1,657,5.629706405506058,4379.11420830671,4380.5216349080865,4377.706781705333,4366.857555752493,ranging
2025-12-30 20:24:00+00:00,4363.8,4367.6,4363.1,4365.2,1149,5.4790788847719165,4378.91429992821,4380.284069649403,4377.5445302070175,4366.6996932998745,ranging
2025-12-30 20:27:00+00:00,4365.1,4367.9,4365.1,4365.4,757,5.1218683668022305,4378.793595405626,4380.074062497326,4377.513128313925,4366.575912985601,ranging
2025-12-30 20:30:00+00:00,4365.7,4369.2,4365.1,4368.0,917,4.985619251228528,4378.665101821815,4379.911506634622,4377.418697009009,4366.711540320305,ranging
2025-12-30 20:33:00+00:00,4367.7,4369.9,4367.4,4368.9,534,4.654203351064724,4378.600112735427,4379.763663573192,4377.436561897661,4366.919965051705,trending_down
2025-12-30 20:36:00+00:00,4369.3,4370.5,4368.4,4369.4,563,4.313642904256143,4378.537305180317,4379.615715906381,4377.458894454253,4367.1561588563045,trending_down
2025-12-30 20:39:00+00:00,4369.3,4370.0,4365.6,4366.4,882,4.325157183688608,4378.418320650516,4379.499609946438,4377.337031354594,4367.084143727132,trending_down
2025-12-30 20:42:00+00:00,4366.5,4366.6,4361.3,4363.9,1144,4.455136225863485,4378.221508147656,4379.335292204122,4377.10772409119,4366.780891943596,trending_down
2025-12-30 20:45:00+00:00,4364.0,4367.0,4361.4,4363.2,972,4.607784729081735,4378.057680114597,4379.209626296868,4376.905733932326,4366.439854615634,trending_down
2025-12-30 20:48:00+00:00,4363.2,4363.3,4360.0,4360.9,785,4.433413431870862,4377.905547217665,4379.013900575633,4376.7971938596975,4365.912249414146,trending_down
2025-12-30 20:51:00+00:00,4360.8,4361.6,4357.8,4357.9,1094,4.348958307621438,4377.66920054683,4378.756440123736,4376.581960969925,4365.14917804137,trending_down
2025-12-30 20:54:00+00:00,4358.1,4363.0,4357.0,4361.4,915,4.56909719993858,4377.490256019644,4378.632530319629,4376.347981719659,4364.792113466001,trending_down
2025-12-30 20:57:00+00:00,4361.5,4362.6,4353.0,4357.7,1354,5.239884239946818,4377.191253153596,4378.501224213583,4375.88128209361,4364.116674088286,trending_down
2025-12-30 21:00:00+00:00,4357.9,4362.3,4356.6,4361.7,824,5.3012330079538845,4377.035930404556,4378.361238656545,4375.710622152567,4363.886514651306,trending_down
2025-12-30 21:03:00+00:00,4362.0,4364.3,4361.7,4363.4,430,4.941068606893416,4376.969924919952,4378.205192071676,4375.734657768228,4363.84017992261,trending_down
2025-12-30 21:06:00+00:00,4363.5,4365.0,4362.9,4364.1,311,4.5622594593076755,4376.925541092198,4378.066105957025,4375.784976227371,4363.864924691886,trending_down
2025-12-30 21:09:00+00:00,4364.5,4366.1,4363.3,4365.8,337,4.32729153140001,4376.881729117791,4377.963552000641,4375.799906234941,4364.049217578373,ranging
2025-12-30 21:12:00+00:00,4366.0,4366.2,4363.5,4363.9,329,4.110319327213317,4376.837351669998,4377.864931501801,4375.809771838194,4364.035006380433,trending_down
2025-12-30 21:15:00+00:00,4364.1,4364.5,4362.4,4363.3,233,3.8422767502515907,4376.80323854144,4377.763807729003,4375.842669353877,4363.965005772772,trending_down
2025-12-30 21:18:00+00:00,4362.9,4363.8,4362.3,4362.7,230,3.529973183551379,4376.768567547006,4377.6510608428935,4375.886074251118,4363.844529032508,trending_down
2025-12-30 21:21:00+00:00,4362.7,4363.6,4361.7,4362.3,199,3.3126434257446014,4376.737845908027,4377.566006764463,4375.909685051592,4363.697431029412,trending_down
2025-12-30 21:24:00+00:00,4362.4,4364.6,4362.1,4364.1,164,3.204290968978655,4376.714520837619,4377.515593579863,4375.913448095374,4363.735770931373,ranging
2025-12-30 21:27:00+00:00,4364.0,4364.0,4361.8,4362.0,184,3.0837188397815254,4376.686461675868,4377.457391385813,4375.915531965922,4363.570459414099,trending_down
2025-12-30 21:30:00+00:00,4361.9,4362.6,4361.3,4362.2,198,2.845889661144013,4376.655182290263,4377.366654705549,4375.943709874977,4363.439939469899,trending_down
2025-12-30 21:33:00+00:00,4362.3,4362.5,4361.4,4361.9,201,2.613104372991527,4376.623349039689,4377.276625132937,4375.970072946441,4363.293278568004,trending_down
2025-12-30 21:36:00+00:00,4361.9,4362.4,4361.3,4361.7,172,2.4113571232592506,4376.59597149443,4377.198810775245,4375.993132213615,4363.141537752003,trending_down
2025-12-30 21:39:00+00:00,4361.9,4362.7,4361.1,4361.4,153,2.303176173491278,4376.571593715047,4377.14738775842,4375.995799671674,4362.975677013717,trending_down
2025-12-30 21:42:00+00:00,4361.7,4364.8,4361.5,4364.0,341,2.44941935035918,4376.523740146547,4377.136094984137,4375.9113853089575,4363.0732315838395,trending_down
2025-12-30 21:45:00+00:00,4364.0,4364.8,4363.3,4364.0,243,2.322830103644623,4376.49140467693,4377.072112202841,4375.910697151019,4363.161495242522,trending_down
2025-12-30 21:48:00+00:00,4364.1,4364.3,4360.6,4361.6,368,2.5064527564919823,4376.435463514197,4377.062076703321,4375.808850325074,4363.0127814099005,trending_down
2025-12-30 21:51:00+00:00,4361.9,4361.9,4353.9,4355.9,926,3.238925722293051,4376.248606017298,4377.058337447871,4375.4388745867245,4362.335373656577,trending_down
2025-12-30 21:54:00+00:00,4356.0,4356.1,4350.6,4351.4,771,3.5404022926539778,4376.059343271136,4376.944443844299,4375.174242697973,4361.293909498808,trending_down
2025-12-30 21:57:00+00:00,4351.7,4354.5,4349.4,4353.0,755,3.7483486536334962,4375.873809794694,4376.810896958103,4374.936722631286,4360.504013356064,trending_down
2025-12-30 23:00:00+00:00,4352.4,4358.2,4352.3,4357.5,766,4.0352354998156486,4375.717594483382,4376.726403358335,4374.708785608428,4360.2179168459625,trending_down
2025-12-30 23:03:00+00:00,4357.3,4359.5,4352.9,4353.9,906,4.377204099840277,4375.530749209512,4376.625050234472,4374.436448184551,4359.61621047968,trending_down
2025-12-30 23:06:00+00:00,4354.0,4359.3,4353.5,4357.1,498,4.566910219861598,4375.435550048051,4376.577277603016,4374.293822493085,4359.376571386378,trending_down
2025-12-30 23:09:00+00:00,4356.9,4358.2,4355.6,4357.5,344,4.30465552387998,4375.371966451275,4376.448130332245,4374.295802570305,4359.197850301961,trending_down
2025-12-30 23:12:00+00:00,4357.5,4358.7,4355.0,4358.1,489,4.2240347873626245,4375.283154441859,4376.339163138699,4374.227145745018,4359.093293130345,trending_down
2025-12-30 23:15:00+00:00,4358.0,4358.0,4355.8,4356.4,337,3.967496815714299,4375.220657169041,4376.21253137297,4374.228782965112,4358.836789022693,ranging
2025-12-30 23:18:00+00:00,4356.4,4356.5,4351.8,4354.7,842,4.065163906952368,4375.04629759981,4376.062588576548,4374.030006623072,4358.44280911577,ranging
2025-12-30 23:21:00+00:00,4354.9,4355.8,4353.2,4354.2,442,3.869808719358768,4374.956220079163,4375.923672259003,4373.988767899324,4358.038732057124,ranging
2025-12-30 23:24:00+00:00,4354.0,4354.6,4345.7,4347.4,1401,4.540500890111005,4374.6053509882195,4375.740476210747,4373.470225765692,4357.025519480256,ranging
2025-12-30 23:27:00+00:00,4347.2,4350.4,4343.9,4346.2,1708,4.8017674380962045,4374.15107484661,4375.351516706134,4372.950632987086,4355.994517624993,trending_down
2025-12-30 23:30:00+00:00,4345.9,4351.0,4344.9,4345.9,1280,4.97486511301676,4373.825505370647,4375.0692216489015,4372.581789092393,4355.033134994042,ranging
2025-12-30 23:33:00+00:00,4345.7,4348.7,4339.0,4347.3,1922,5.604883097947834,4373.310706807904,4374.711927582392,4371.909486033417,4354.29664594699,ranging
2025-12-30 23:36:00+00:00,4347.1,4354.6,4346.5,4352.0,1454,5.937565351554838,4373.01374051867,4374.498131856559,4371.529349180781,4354.077917761562,ranging
2025-12-30 23:39:00+00:00,4352.0,4353.7,4351.0,4352.0,550,5.505889971347502,4372.909482108541,4374.285954601378,4371.533009615704,4353.88002083189,ranging
2025-12-30 23:42:00+00:00,4352.2,4353.3,4350.2,4351.1,534,5.185104641834551,4372.805859462469,4374.102135622928,4371.5095833020105,4353.615256943139,ranging
2025-12-30 23:45:00+00:00,4351.2,4351.4,4347.4,4348.1,898,5.027090689589944,4372.613095495366,4373.869868167763,4371.356322822969,4353.089994377126,trending_down
2025-12-30 23:48:00+00:00,4347.9,4349.0,4345.0,4346.9,1211,4.890145264311284,4372.336452979653,4373.5589892957305,4371.113916663575,4352.500471103113,ranging
2025-12-30 23:51:00+00:00,4346.9,4349.1,4345.1,4346.5,650,4.77145922906978,4372.190029549728,4373.382894356995,4370.997164742461,4351.9289976647215,trending_down
2025-12-30 23:54:00+00:00,4346.6,4351.4,4346.6,4349.7,759,4.788597998527094,4372.036750648041,4373.233900147672,4370.839601148409,4351.7167121728435,ranging
2025-12-30 23:57:00+00:00,4349.9,4351.9,4349.9,4351.0,407,4.443451598723457,4371.961462560884,4373.072325460565,4370.850599661203,4351.648453870668,ranging
2025-12-31 00:00:00+00:00,4351.0,4355.0,4350.6,4354.6,1011,4.437658052226948,4353.400000000001,4354.509414513057,4352.290585486944,4351.929553502033,ranging
2025-12-31 00:03:00+00:00,4354.7,4356.4,4353.1,4353.7,764,4.285970311929924,4353.830422535212,4354.901915113194,4352.75892995723,4352.09816745422,ranging
2025-12-31 00:06:00+00:00,4353.8,4355.9,4352.8,4353.3,562,4.127840937005862,4353.871202396234,4354.903162630486,4352.839242161983,4352.212627696676,trending_down
2025-12-31 00:09:00+00:00,4352.9,4354.3,4352.0,4353.8,523,3.8841288120717716,4353.778939393939,4354.749971596957,4352.8079071909215,4352.363806011278,ranging
2025-12-31 00:12:00+00:00,4353.8,4355.9,4352.8,4353.6,684,3.779578303795463,4353.840904815651,4354.7857993915995,4352.896010239702,4352.481538772109,ranging
2025-12-31 00:15:00+00:00,4353.5,4353.5,4350.3,4352.0,940,3.7156345299560924,4353.441012488849,4354.369921121338,4352.51210385636,4352.43567793667,ranging
2025-12-31 00:18:00+00:00,4351.8,4352.6,4349.5,4350.3,610,3.6335499259619954,4353.124754613271,4354.033142094761,4352.21636713178,4352.232280037939,ranging
2025-12-31 00:21:00+00:00,4350.2,4355.2,4349.9,4353.5,903,3.855743269167087,4353.085892946474,4354.049828763766,4352.121957129182,4352.353015272421,ranging
2025-12-31 00:24:00+00:00,4353.5,4353.9,4347.6,4348.7,843,4.181644166611378,4352.713786549708,4353.759197591361,4351.668375508055,4352.005109056,ranging
2025-12-31 00:27:00+00:00,4348.7,4349.6,4344.7,4348.7,1265,4.277424944396601,4351.9260497635205,4352.99540599962,4350.856693527421,4351.690336764953,ranging
2025-12-31 00:30:00+00:00,4348.8,4348.9,4345.8,4346.7,877,4.1204349518103145,4351.458090254584,4352.488198992537,4350.427981516631,4351.215066596862,trending_down
2025-12-31 00:33:00+00:00,4347.0,4349.1,4344.8,4348.1,873,4.14437695823563,4351.092700828683,4352.128795068242,4350.0566065891235,4350.918393587637,trending_down
2025-12-31 00:36:00+00:00,4348.0,4355.0,4347.5,4354.5,1124,4.5917933638042125,4351.219713392234,4352.367661733185,4350.0717650512825,4351.259498960243,ranging
2025-12-31 00:39:00+00:00,4354.4,4358.3,4354.1,4356.8,1147,4.539554248630293,4351.7097174116225,4352.84460597378,4350.574828849465,4351.787165725934,ranging
2025-12-31 00:42:00+00:00,4356.8,4358.7,4354.6,4354.7,784,4.480947015479515,4351.970258197779,4353.090494951649,4350.850021443909,4352.06457851394,ranging
2025-12-31 00:45:00+00:00,4355.0,4355.1,4352.2,4352.2,564,4.270154080082319,4352.020337934788,4353.087876454808,4350.9527994147675,4352.077475798327,ranging
2025-12-31 00:48:00+00:00,4352.2,4352.3,4349.2,4349.6,811,4.1141335360713915,4351.926454322716,4352.954987706734,4350.897920938699,4351.841525722296,trending_down
2025-12-31 00:51:00+00:00,4349.4,4352.5,4348.6,4351.7,591,4.085582397928491,4351.886999193332,4352.908394792814,4350.865603593849,4351.828047082077,ranging
2025-12-31 00:54:00+00:00,4351.8,4353.6,4351.4,4353.1,453,3.8341714115381222,4351.91102485485,4352.869567707735,4350.952482001966,4351.9491854552125,ranging
2025-12-31 00:57:00+00:00,4353.4,4356.3,4353.1,4354.8,1051,3.749615223333015,4352.092114367114,4353.029518172947,4351.154710561281,4352.220691602335,ranging
2025-12-31 01:00:00+00:00,4354.5,4356.6,4348.6,4356.2,2259,4.31633319355528,4352.299105817551,4353.37818911594,4351.220022519163,4352.599673354494,ranging
2025-12-31 01:03:00+00:00,4355.9,4362.3,4355.5,4358.8,2203,4.647488767747934,4352.993297188369,4354.155169380306,4351.831424996432,4353.190180654066,ranging
2025-12-31 01:06:00+00:00,4358.8,4365.2,4355.7,4362.7,1914,5.294490265381542,4353.68356037968,4355.007182946025,4352.359937813335,4354.095877734631,ranging
2025-12-31 01:09:00+00:00,4362.8,4365.0,4362.0,4364.3,1347,4.988558229997337,4354.247056383023,4355.494195940522,4352.9999168255235,4355.067698902762,ranging
2025-12-31 01:12:00+00:00,4364.3,4367.8,4362.9,4365.1,1131,4.976750465997765,4354.740960608703,4355.9851482252025,4353.496772992204,4356.023156150118,ranging
2025-12-31 01:15:00+00:00,4365.0,4365.8,4361.3,4361.6,1163,4.913183737198063,4355.100431867258,4356.328727801557,4353.872135932958,4356.554284135821,ranging
2025-12-31 01:18:00+00:00,4361.9,4367.5,4360.8,4367.2,912,5.15142590557163,4355.436599655791,4356.724456132184,4354.148743179398,4357.568161837172,ranging
2025-12-31 01:21:00+00:00,4367.5,4369.1,4366.0,4367.7,832,4.877902451495461,4355.796215486301,4357.015691099175,4354.576739873427,4358.53309880506,ranging
2025-12-31 01:24:00+00:00,4367.6,4372.8,4367.1,4369.2,1408,4.987515457962709,4356.458726183628,4357.705605048119,4355.211847319137,4359.548994156959,trending_up
2025-12-31 01:27:00+00:00,4369.2,4369.2,4364.8,4366.6,887,4.909180063567632,4356.7620460419685,4357.989341057861,4355.534751026076,4360.220518522963,ranging
2025-12-31 01:30:00+00:00,4366.6,4370.4,4366.3,4370.4,837,4.801289388425209,4357.090478474509,4358.290800821615,4355.890156127402,4361.1899929493475,ranging
