timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-31 09:12:00+00:00,4328.0,4330.1,4328.0,4329.3,448,3.8584474603337764,4334.2956040045,4335.260215869584,4333.330992139417,4330.069129309,unknown
2025-12-31 09:15:00+00:00,4329.2,4329.8,4324.6,4325.0,491,4.037321132289248,4334.165408975445,4335.174739258517,4333.156078692373,4329.586355089095,unknown
2025-12-31 09:18:00+00:00,4325.0,4329.4,4322.8,4329.0,669,4.379011647983942,4334.008124130622,4335.102877042617,4332.913371218626,4329.530511747277,unknown
2025-12-31 09:21:00+00:00,4329.0,4332.2,4328.6,4331.7,882,4.275143428252678,4333.918017119321,4334.986802976384,4332.849231262258,4329.7371296761075,unknown
2025-12-31 09:24:00+00:00,4331.7,4338.5,4331.0,4338.3,1076,4.705124304485654,4333.98546176495,4335.161742841071,4332.809180688829,4330.552641135526,unknown
2025-12-31 09:27:00+00:00,4338.5,4339.1,4335.2,4335.5,723,4.597774397220973,4334.042961723701,4335.192405323007,4332.893518124396,4331.023818170237,unknown
2025-12-31 09:30:00+00:00,4335.2,4337.9,4335.0,4335.2,455,4.371404477591462,4334.0701330133015,4335.162984132699,4332.977281893904,4331.421549773071,unknown
2025-12-31 09:33:00+00:00,4335.2,4337.6,4335.2,4337.5,235,4.108550547246006,4334.089012364069,4335.116150000881,4333.061874727257,4332.000449794683,unknown
2025-12-31 09:36:00+00:00,4337.4,4341.0,4337.3,4340.2,516,4.054077140946514,4334.170936885655,4335.184456170891,4333.157417600418,4332.781359338047,unknown
2025-12-31 09:39:00+00:00,4340.1,4343.0,4340.1,4342.5,400,3.900200188820264,4334.26021190414,4335.235261951346,4333.285161856935,4333.706944162995,unknown
2025-12-31 09:42:00+00:00,4342.4,4349.0,4342.4,4347.8,1336,4.260173496977611,4334.713034778642,4335.778078152887,4333.6479914043975,4335.0491399569955,unknown
2025-12-31 09:45:00+00:00,4348.1,4349.1,4345.5,4347.7,590,4.172150364047312,4334.919175799526,4335.962213390538,4333.876138208514,4336.253983770615,ranging
2025-12-31 09:48:00+00:00,4347.6,4347.9,4340.6,4342.5,1240,4.58919698217424,4335.207296730151,4336.354595975695,4334.059997484607,4336.848842459129,ranging
2025-12-31 09:51:00+00:00,4342.5,4342.8,4339.0,4340.4,778,4.4839707178843655,4335.319183691173,4336.440176370644,4334.198191011702,4337.187047939212,ranging
2025-12-31 09:54:00+00:00,4340.4,4342.0,4338.8,4340.7,410,4.312774622166426,4335.373880090983,4336.452073746525,4334.295686435442,4337.521614802144,ranging
2025-12-31 09:57:00+00:00,4340.8,4342.0,4337.7,4338.5,494,4.311071339210927,4335.424450998838,4336.502218833642,4334.346683164035,4337.614794344797,ranging
2025-12-31 10:00:00+00:00,4338.6,4342.8,4338.3,4342.4,569,4.336261827316137,4335.506342840911,4336.59040829774,4334.422277384082,4338.070528216721,ranging
2025-12-31 10:03:00+00:00,4342.3,4344.0,4340.7,4342.4,357,4.19809358367401,4335.567183372666,4336.616706768584,4334.517659976747,4338.482858862747,ranging
2025-12-31 10:06:00+00:00,4342.1,4344.4,4339.0,4339.1,426,4.358347772517427,4335.622329015183,4336.711915958313,4334.532742072053,4338.541634209152,ranging
2025-12-31 10:09:00+00:00,4339.1,4341.6,4338.8,4340.5,316,4.150568069515128,4335.658383946792,4336.696025964171,4334.620741929413,4338.7281452368525,ranging
2025-12-31 10:12:00+00:00,4340.4,4341.4,4337.2,4339.6,610,4.1571589935797535,4335.713239759335,4336.75252950773,4334.67395001094,4338.811179023819,ranging
2025-12-31 10:15:00+00:00,4339.4,4343.3,4339.3,4340.0,409,4.136204461102453,4335.763405210713,4336.797456325989,4334.729354095438,4338.92440006917,ranging
2025-12-31 10:18:00+00:00,4340.3,4340.3,4338.0,4339.4,266,3.8913771996221507,4335.78523485171,4336.758079151616,4334.812390551804,4338.969695300677,ranging
2025-12-31 10:21:00+00:00,4339.4,4340.1,4338.0,4339.0,314,3.652526906339246,4335.809178483112,4336.722310209697,4334.8960467565275,4338.972581462517,ranging
2025-12-31 10:24:00+00:00,4338.6,4339.3,4335.4,4336.0,531,3.6855233188274195,4335.822609193004,4336.743990022711,4334.9012283632965,4338.689478466087,ranging
2025-12-31 10:27:00+00:00,4336.0,4336.0,4331.9,4332.4,796,3.7407868763171455,4335.779309245725,4336.714505964805,4334.844112526645,4338.090480516936,ranging
2025-12-31 10:30:00+00:00,4332.2,4332.2,4318.1,4321.9,2627,5.148681959474763,4335.118318653777,4336.405489143646,4333.831148163908,4336.5485299915135,trending_down
2025-12-31 10:33:00+00:00,4322.1,4323.6,4318.6,4322.0,1215,5.128857698211461,4334.769365295369,4336.051579719922,4333.487150870817,4335.162955706607,trending_down
2025-12-31 10:36:00+00:00,4322.0,4324.6,4318.6,4320.0,965,5.245010005116599,4334.498010807853,4335.809263309132,4333.186758306573,4333.71886468693,ranging
2025-12-31 10:39:00+00:00,4320.1,4323.6,4320.0,4320.0,626,5.025675337767768,4334.329347326903,4335.585766161345,4333.072928492461,4332.412306145317,ranging
2025-12-31 10:42:00+00:00,4320.1,4320.9,4317.4,4319.7,696,4.8222519593987325,4334.120819680865,4335.326382670714,4332.915256691015,4331.201610321954,ranging
2025-12-31 10:45:00+00:00,4319.5,4323.2,4318.1,4321.1,773,4.859285031478828,4333.918222659452,4335.133043917322,4332.703401401583,4330.239552196053,ranging
2025-12-31 10:48:00+00:00,4321.1,4322.5,4315.7,4319.6,1089,5.118047027281675,4333.610876963183,4334.890388720003,4332.3313652063625,4329.226261510715,trending_down
2025-12-31 10:51:00+00:00,4319.9,4323.4,4318.9,4321.9,809,5.035640756977452,4333.423509031479,4334.682419220723,4332.164598842234,4328.528522319218,ranging
2025-12-31 10:54:00+00:00,4321.8,4322.5,4318.7,4319.3,503,4.87088865604715,4333.2982283094725,4334.515950473485,4332.08050614546,4327.649615431673,trending_down
2025-12-31 10:57:00+00:00,4319.4,4321.0,4315.7,4318.7,759,4.928103501907554,4333.089704547559,4334.321730423037,4331.857678672082,4326.797271104847,trending_down
2025-12-31 11:00:00+00:00,4318.7,4321.6,4318.5,4319.7,524,4.6843563683199285,4332.963231148373,4334.134320240453,4331.7921420562925,4326.121340523433,ranging
2025-12-31 11:03:00+00:00,4319.8,4319.8,4315.9,4319.1,659,4.579775519210677,4332.787675826567,4333.932619706369,4331.642731946764,4325.4526414259635,ranging
2025-12-31 11:06:00+00:00,4319.3,4325.4,4319.1,4324.0,1033,4.809138783315823,4332.604710473716,4333.806995169545,4331.402425777887,4325.31429462349,ranging
2025-12-31 11:09:00+00:00,4324.3,4326.7,4323.7,4324.0,757,4.567920278873713,4332.500982010136,4333.642962079854,4331.359001940417,4325.189123706968,ranging
2025-12-31 11:12:00+00:00,4323.9,4328.2,4323.4,4326.5,696,4.598864241690576,4332.422904453001,4333.572620513424,4331.273188392578,4325.313969068209,ranging
2025-12-31 11:15:00+00:00,4326.5,4328.6,4325.2,4325.9,550,4.4390156761319055,4332.367565803038,4333.477319722071,4331.257811884005,4325.369781537904,ranging
2025-12-31 11:18:00+00:00,4325.8,4326.8,4324.0,4326.8,430,4.220480252647676,4332.319890620914,4333.375010684075,4331.264770557752,4325.505992820008,ranging
2025-12-31 11:21:00+00:00,4326.8,4328.4,4325.5,4325.6,308,4.044416218961271,4332.289478922783,4333.300582977523,4331.278374868043,4325.514945884769,ranging
2025-12-31 11:24:00+00:00,4325.5,4325.8,4322.6,4323.0,490,3.931827389766411,4332.21948557455,4333.202442421992,4331.236528727109,4325.275427229077,ranging
2025-12-31 11:27:00+00:00,4323.2,4325.3,4322.2,4324.1,657,3.820917071130938,4332.1281576772235,4333.083386945006,4331.172928409441,4325.163481778689,ranging
2025-12-31 11:30:00+00:00,4323.9,4325.9,4323.6,4325.3,435,3.618128128313383,4332.076446808979,4332.980978841058,4331.171914776901,4325.176483514052,ranging
2025-12-31 11:33:00+00:00,4325.1,4325.5,4322.6,4323.4,505,3.5223777112048835,4332.008237067624,4332.888831495425,4331.127642639823,4325.007294607952,ranging
2025-12-31 11:36:00+00:00,4323.6,4326.8,4322.2,4325.7,576,3.666060683044281,4331.941775829884,4332.858291000645,4331.025260659123,4325.073266550051,ranging
2025-12-31 11:39:00+00:00,4325.6,4325.9,4322.5,4323.8,352,3.6305859253049952,4331.897034502424,4332.80468098375,4330.9893880210975,4324.952003069094,ranging
2025-12-31 11:42:00+00:00,4323.6,4325.6,4320.6,4325.5,640,3.8131744685976625,4331.815271764887,4332.768565382036,4330.861978147738,4325.004193252989,ranging
2025-12-31 11:45:00+00:00,4325.7,4328.7,4325.7,4327.2,556,3.7314178727846166,4331.774638840066,4332.707493308261,4330.84178437187,4325.2133177050855,ranging
2025-12-31 11:48:00+00:00,4327.1,4329.6,4324.2,4327.6,819,3.95389548974674,4331.7152186373205,4332.703692509757,4330.726744764884,4325.4406207807915,ranging
2025-12-31 11:51:00+00:00,4327.7,4328.0,4324.6,4325.4,563,3.8800427577804597,4331.665359365718,4332.635370055164,4330.695348676273,4325.436752135001,ranging
2025-12-31 11:54:00+00:00,4325.8,4327.0,4322.1,4325.7,790,4.016037056743016,4331.583946421738,4332.587955685924,4330.579937157552,4325.46182336024,ranging
2025-12-31 11:57:00+00:00,4325.8,4326.4,4323.3,4323.9,373,3.893898782510542,4331.543916608319,4332.517391303946,4330.570441912691,4325.313078278312,ranging
2025-12-31 12:00:00+00:00,4323.9,4325.2,4320.3,4322.8,868,4.0280456115090875,4331.429463990626,4332.436475393503,4330.422452587748,4325.073737489902,ranging
2025-12-31 12:03:00+00:00,4322.6,4323.5,4318.8,4319.9,555,4.117639529974518,4331.341021438894,4332.3704313213875,4330.311611556401,4324.581000586101,trending_down
2025-12-31 12:06:00+00:00,4320.0,4323.2,4317.7,4322.7,745,4.301954259311249,4331.229698228863,4332.30518679369,4330.154209664035,4324.401857673139,trending_down
2025-12-31 12:09:00+00:00,4322.6,4323.6,4320.0,4323.5,429,4.208360358069798,4331.174024452742,4332.226114542259,4330.121934363225,4324.315966466173,trending_down
2025-12-31 12:12:00+00:00,4323.3,4323.5,4320.1,4321.0,302,4.100578976993776,4331.131581070114,4332.156725814363,4330.106436325866,4324.000160136062,trending_down
2025-12-31 12:15:00+00:00,4321.1,4322.8,4319.0,4319.3,384,4.060501780061297,4331.071655480012,4332.086780925028,4330.056530034996,4323.552525837389,trending_down
2025-12-31 12:18:00+00:00,4319.2,4321.4,4317.5,4319.4,641,4.039101542719742,4330.964503078529,4331.9742784642085,4329.954727692849,4323.157047186209,trending_down
2025-12-31 12:21:00+00:00,4319.4,4320.4,4317.8,4318.0,389,3.8472213370237034,4330.896543400322,4331.858348734578,4329.9347380660665,4322.665899835141,trending_down
2025-12-31 12:24:00+00:00,4318.6,4319.1,4314.6,4317.2,1258,3.93425849208721,4330.650661110253,4331.634225733275,4329.667096487231,4322.14533794608,trending_down
2025-12-31 12:27:00+00:00,4317.4,4319.6,4315.5,4319.0,719,3.956357359808964,4330.524642069975,4331.5137314099275,4329.535552730023,4321.845781951215,trending_down
2025-12-31 12:30:00+00:00,4318.8,4323.2,4318.6,4321.3,789,4.04217637850103,4330.421743591153,4331.432287685779,4329.411199496528,4321.793802717766,trending_down
2025-12-31 12:33:00+00:00,4321.1,4324.0,4320.1,4324.0,584,4.023219528034177,4330.360273624042,4331.36607850605,4329.3544687420335,4322.003916744646,trending_down
2025-12-31 12:36:00+00:00,4324.1,4327.7,4323.8,4326.8,853,4.0067902576295715,4330.3113069411875,4331.313004505595,4329.30960937678,4322.460686578489,ranging
2025-12-31 12:39:00+00:00,4326.8,4328.0,4324.7,4326.6,617,3.91255155661232,4330.279332094987,4331.25746998414,4329.301194205834,4322.854906904347,ranging
2025-12-31 12:42:00+00:00,4326.9,4330.7,4326.1,4329.6,962,4.004211349063938,4330.260555724143,4331.261608561409,4329.259502886877,4323.4972967229805,ranging
2025-12-31 12:45:00+00:00,4329.9,4330.0,4328.3,4328.5,443,3.6969831691887225,4330.25284336359,4331.177089155887,4329.328597571292,4323.973744654125,ranging
2025-12-31 12:48:00+00:00,4328.5,4328.5,4325.6,4326.7,614,3.590718746630178,4330.22632183908,4331.124001525737,4329.328642152423,4324.233388020399,ranging
2025-12-31 12:51:00+00:00,4326.7,4328.3,4325.9,4327.4,446,3.4319562470795604,4330.208859880631,4331.0668489424015,4329.350870818861,4324.534970113694,ranging
2025-12-31 12:54:00+00:00,4327.2,4328.3,4325.0,4325.1,409,3.4143620808023103,4330.18740836068,4331.040998880881,4329.333817840479,4324.588782483818,ranging
2025-12-31 12:57:00+00:00,4325.4,4326.6,4323.3,4326.2,604,3.3991138033620265,4330.1502258148275,4331.000004265668,4329.300447363987,4324.742231771073,ranging
2025-12-31 13:00:00+00:00,4326.6,4329.5,4326.2,4328.4,579,3.3858986295804474,4330.134688841564,4330.981163498959,4329.288214184168,4325.090590650019,ranging
2025-12-31 13:03:00+00:00,4328.7,4328.8,4321.9,4322.0,660,3.8544454789697937,4330.085726018672,4331.049337388415,4329.12211464893,4324.79624868335,ranging
2025-12-31 13:06:00+00:00,4322.0,4324.2,4320.2,4324.0,735,3.873852748440488,4330.019024367964,4330.987487555075,4329.050561180854,4324.720415475412,ranging
2025-12-31 13:09:00+00:00,4323.9,4324.5,4321.4,4323.7,391,3.770672381981805,4329.9859748287345,4330.92864292423,4329.043306733239,4324.623233049182,ranging
2025-12-31 13:12:00+00:00,4323.9,4325.9,4323.0,4323.9,593,3.6545827310508496,4329.944241410003,4330.857887092766,4329.03059572724,4324.554353711164,ranging
2025-12-31 13:15:00+00:00,4324.2,4328.5,4323.9,4327.2,679,3.780638366910785,4329.915978815317,4330.8611384070455,4328.970819223589,4324.806320024387,ranging
2025-12-31 13:18:00+00:00,4327.1,4329.9,4325.3,4329.7,864,3.8898865846559407,4329.8991184639535,4330.871590110118,4328.926646817789,4325.272384783969,trending_up
2025-12-31 13:21:00+00:00,4329.3,4336.9,4328.9,4335.5,1771,4.437901706701815,4329.980099155445,4331.08957458212,4328.87062372877,4326.2464433759715,trending_up
2025-12-31 13:24:00+00:00,4335.3,4339.7,4335.3,4338.6,1399,4.432848145808192,4330.108423276732,4331.216635313183,4329.00021124028,4327.42297257826,trending_up
2025-12-31 13:27:00+00:00,4338.4,4342.7,4338.2,4341.1,873,4.4418017263671,4330.214549104042,4331.324999535634,4329.10409867245,4328.725546618425,trending_up
2025-12-31 13:30:00+00:00,4341.1,4343.7,4338.7,4342.7,1443,4.516228162851487,4330.402253027694,4331.531310068407,4329.273195986982,4330.05644694048,trending_up
2025-12-31 13:33:00+00:00,4342.5,4344.0,4339.2,4341.5,1478,4.554064407804646,4330.586059066842,4331.724575168793,4329.44754296489,4331.146309136625,trending_up
2025-12-31 13:36:00+00:00,4341.5,4344.7,4339.7,4344.3,978,4.613522486764027,4330.718761753644,4331.872142375335,4329.565381131953,4332.399041599803,trending_up
2025-12-31 13:39:00+00:00,4344.3,4348.2,4342.6,4345.5,1859,4.745052821862084,4331.01413043087,4332.200393636335,4329.827867225405,4333.646751923631,trending_up
2025-12-31 13:42:00+00:00,4345.1,4348.3,4344.6,4346.3,692,4.605712445613783,4331.128242750323,4332.279670861726,4329.97681463892,4334.8518231689995,trending_up
2025-12-31 13:45:00+00:00,4346.3,4354.0,4345.3,4353.3,2152,5.1516174528652545,4331.573238698863,4332.8611430620795,4330.285334335646,4336.608792391,trending_up
2025-12-31 13:48:00+00:00,4353.5,4355.0,4350.3,4352.6,1382,5.091401792483196,4331.873795828729,4333.14664627685,4330.600945380608,4338.131764544239,trending_up
2025-12-31 13:51:00+00:00,4352.8,4357.2,4352.4,4356.2,1559,5.0525482201521275,4332.2444357494205,4333.5075728044585,4330.9812986943825,4339.852548873359,trending_up
2025-12-31 13:54:00+00:00,4356.0,4360.7,4355.4,4358.7,1505,5.085541790798535,4332.636458427176,4333.907843874876,4331.365072979476,4341.647544218754,trending_up
2025-12-31 13:57:00+00:00,4359.0,4361.5,4357.2,4358.9,1215,4.980802885358755,4332.955643353508,4334.200844074848,4331.710442632168,4343.290635245539,trending_up
2025-12-31 14:00:00+00:00,4358.7,4361.6,4351.6,4352.3,2373,5.650029167310921,4333.464941523575,4334.877448815403,4332.052434231748,4344.14866998406,trending_up
2025-12-31 14:03:00+00:00,4352.7,4356.0,4348.7,4349.3,2098,5.870025278336156,4333.81998415209,4335.287490471674,4332.352477832506,4344.639272842721,trending_up
2025-12-31 14:06:00+00:00,4349.0,4353.8,4347.4,4353.1,2116,5.940688574558075,4334.166026944468,4335.651199088108,4332.6808548008285,4345.445056381509,trending_up
2025-12-31 14:09:00+00:00,4352.8,4353.6,4349.8,4352.5,992,5.655263431283689,4334.328483677568,4335.742299535389,4332.914667819748,4346.116955773746,trending_up
2025-12-31 14:12:00+00:00,4352.5,4353.3,4348.7,4352.8,792,5.514561640445913,4334.453421258536,4335.832061668647,4333.074780848425,4346.753436176246,trending_up
2025-12-31 14:15:00+00:00,4353.0,4357.9,4352.7,4355.2,2500,5.472620088386434,4334.918056560136,4336.286211582233,4333.54990153804,4347.557870826127,trending_up
2025-12-31 14:18:00+00:00,4354.8,4357.4,4352.3,4353.4,1153,5.422937409934836,4335.11625567144,4336.471990023923,4333.760521318956,4348.114264080782,trending_up
2025-12-31 14:21:00+00:00,4353.2,4354.4,4349.6,4351.3,1305,5.339879088610094,4335.306117931466,4336.641087703619,4333.971148159314,4348.41766750166,trending_up
2025-12-31 14:24:00+00:00,4351.1,4353.3,4347.5,4348.2,1065,5.401228543462106,4335.438521917295,4336.78882905316,4334.088214781429,4348.3969372634065,ranging
2025-12-31 14:27:00+00:00,4348.1,4351.2,4346.1,4350.5,1290,5.3610647376670855,4335.591247146119,4336.931513330535,4334.250980961702,4348.597228952606,trending_up
2025-12-31 14:30:00+00:00,4350.6,4360.2,4346.2,4359.9,3283,6.512922772644808,4336.133718344811,4337.761949037973,4334.50548765165,4349.673683338073,trending_up
2025-12-31 14:33:00+00:00,4360.1,4363.2,4355.1,4357.9,2402,6.724533069625428,4336.576909553551,4338.258042820957,4334.895776286145,4350.45714206778,trending_up
2025-12-31 14:36:00+00:00,4358.0,4360.7,4353.7,4356.2,1639,6.7612619936753715,4336.844826410149,4338.535141908568,4335.15451091173,4351.004080918468,trending_up
2025-12-31 14:39:00+00:00,4356.0,4356.0,4346.5,4351.2,2527,7.153093727851965,4337.131912631299,4338.920186063262,4335.343639199336,4351.022739878614,trending_up
2025-12-31 14:42:00+00:00,4351.3,4358.5,4350.5,4358.3,1933,7.266014564138369,4337.412048414526,4339.228552055561,4335.595544773491,4351.715812271127,trending_up
2025-12-31 14:45:00+00:00,4358.4,4364.5,4356.3,4361.8,2574,7.390545955586562,4337.872349634284,4339.71998612318,4336.024713145387,4352.676211102448,trending_up
2025-12-31 14:48:00+00:00,4361.9,4362.2,4358.0,4359.7,1483,6.965139828174997,4338.119376361758,4339.860661318802,4336.378091404715,4353.345143378406,trending_up
2025-12-31 14:51:00+00:00,4359.8,4362.2,4357.1,4360.4,1437,6.716454517751591,4338.352813287787,4340.031926917225,4336.6736996583495,4354.017034485224,trending_up
2025-12-31 14:54:00+00:00,4360.2,4367.6,4358.8,4366.5,2055,6.994260582051403,4338.744499864103,4340.493065009616,4336.99593471859,4355.205888343774,trending_up
2025-12-31 14:57:00+00:00,4366.5,4367.8,4360.0,4360.2,1576,7.101692504444574,4339.0182752519195,4340.793698378031,4337.242852125808,4355.68151802532,trending_up
2025-12-31 15:00:00+00:00,4360.2,4360.5,4353.7,4355.7,2247,7.061466837185322,4339.3010858174475,4341.066452526744,4337.535719108151,4355.683278213384,trending_up
2025-12-31 15:03:00+00:00,4355.5,4355.7,4350.6,4351.3,1617,6.79993792556054,4339.452220173809,4341.152204655199,4337.752235692419,4355.265823145443,trending_up
2025-12-31 15:06:00+00:00,4351.0,4354.2,4348.2,4349.5,1865,6.693279535485801,4339.597598497841,4341.270918381712,4337.92427861397,4354.716697131592,ranging
2025-12-31 15:09:00+00:00,4349.4,4349.8,4343.1,4345.8,2217,6.694175597421003,4339.698600345565,4341.3721442449205,4338.025056446209,4353.867487880964,ranging
2025-12-31 15:12:00+00:00,4345.8,4349.3,4344.2,4345.6,1404,6.4816188510982515,4339.762261631952,4341.382666344727,4338.141856919177,4353.080108082777,ranging
2025-12-31 15:15:00+00:00,4345.5,4347.8,4344.1,4346.3,1406,6.1107363376184605,4339.821965895441,4341.349649979846,4338.294281811037,4352.434383503464,ranging
2025-12-31 15:18:00+00:00,4346.2,4350.3,4345.0,4348.8,1346,6.002638159269357,4339.895742190715,4341.3964017305325,4338.395082650898,4352.088251741229,ranging
2025-12-31 15:21:00+00:00,4349.0,4349.3,4340.5,4345.2,2118,6.375619738033468,4339.966899231439,4341.560804165947,4338.372994296931,4351.432227765874,ranging
2025-12-31 15:24:00+00:00,4345.4,4349.5,4344.7,4349.3,1331,6.165537106295696,4340.035215972857,4341.576600249431,4338.493831696283,4351.229158454838,trending_up
2025-12-31 15:27:00+00:00,4349.3,4352.7,4348.0,4351.1,1535,5.970132158789579,4340.139979973514,4341.632513013211,4338.647446933816,4351.216857649616,trending_up
