timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-30 09:18:00+00:00,4392.5,4392.8,4389.7,4391.0,627,3.9178492100821622,4383.652514161701,4384.631976464222,4382.67305185918,4383.312130349252,ranging
2025-12-30 09:21:00+00:00,4391.2,4391.5,4385.5,4387.8,806,4.195469315404541,4383.71991433784,4384.768781666691,4382.671047008989,4383.739546506466,ranging
2025-12-30 09:24:00+00:00,4388.0,4388.1,4383.7,4386.7,604,4.222740073350675,4383.746407443261,4384.8020924615985,4382.6907224249235,4384.02149445823,ranging
2025-12-30 09:27:00+00:00,4386.8,4387.1,4384.0,4384.8,409,4.0730413969039665,4383.757715648414,4384.77597599764,4382.739455299188,4384.095637843161,ranging
2025-12-30 09:30:00+00:00,4384.4,4386.3,4384.0,4385.2,376,3.8366358773167955,4383.767080924686,4384.726239894015,4382.8079219553565,4384.2008151914315,ranging
2025-12-30 09:33:00+00:00,4385.5,4385.9,4383.6,4383.9,202,3.6317510936744593,4383.769570246673,4384.677508020091,4382.861632473254,4384.172166125581,ranging
2025-12-30 09:36:00+00:00,4383.8,4387.5,4383.2,4385.7,484,3.7208509478512224,4383.7839169999825,4384.714129736945,4382.85370426302,4384.31767411362,ranging
2025-12-30 09:39:00+00:00,4385.5,4385.7,4382.8,4384.9,329,3.6114041548043443,4383.78781795237,4384.69066899107,4382.884966913669,4384.373133721847,ranging
2025-12-30 09:42:00+00:00,4385.1,4386.2,4383.7,4383.8,220,3.4632169341637655,4383.790782325871,4384.656586559412,4382.92497809233,4384.318549557862,ranging
2025-12-30 09:45:00+00:00,4384.0,4385.5,4383.2,4384.3,208,3.3081213429419547,4383.7927276906275,4384.619758026363,4382.965697354892,4384.316782933303,ranging
2025-12-30 09:48:00+00:00,4384.6,4386.3,4383.3,4386.0,239,3.267038497216361,4383.7985018340805,4384.615261458384,4382.981742209777,4384.477089320608,ranging
2025-12-30 09:51:00+00:00,4386.2,4388.3,4384.8,4387.5,406,3.298100030920846,4383.819739152673,4384.644264160403,4382.995214144943,4384.764985575788,ranging
2025-12-30 09:54:00+00:00,4387.7,4389.5,4387.4,4388.8,280,3.1383533601314486,4383.842291790391,4384.626880130424,4383.057703450358,4385.149272663808,ranging
2025-12-30 09:57:00+00:00,4388.8,4389.5,4387.6,4387.6,245,2.9732395787805403,4383.860470316548,4384.603780211243,4383.117160421853,4385.382675267255,ranging
2025-12-30 10:00:00+00:00,4387.5,4389.4,4385.7,4387.0,399,3.0701409682764442,4383.8839512803725,4384.651486522442,4383.116416038303,4385.536706194182,ranging
2025-12-30 10:03:00+00:00,4387.0,4387.0,4383.4,4386.2,400,3.140788839172967,4383.894951010631,4384.680148220425,4383.109753800838,4385.5998770328315,ranging
2025-12-30 10:06:00+00:00,4386.3,4388.0,4386.1,4387.0,281,2.9753503272831896,4383.909585684257,4384.653423266078,4383.165748102436,4385.733222077323,ranging
2025-12-30 10:09:00+00:00,4387.0,4388.3,4386.7,4387.8,184,2.7919702836454796,4383.920819822205,4384.618812393116,4383.222827251294,4385.930058069959,ranging
2025-12-30 10:12:00+00:00,4387.7,4391.3,4386.1,4390.9,665,3.1130409124927247,4383.980808064279,4384.759068292402,4383.202547836156,4386.40338587282,ranging
2025-12-30 10:15:00+00:00,4391.4,4392.2,4389.7,4390.8,518,3.0313021241603617,4384.0389666866795,4384.7967922177195,4383.2811411556395,4386.822111027789,ranging
2025-12-30 10:18:00+00:00,4391.0,4394.5,4391.0,4394.4,652,3.120461840938956,4384.135920615296,4384.91603607553,4383.355805155061,4387.543814739428,ranging
2025-12-30 10:21:00+00:00,4394.1,4395.0,4391.6,4392.5,496,3.15773359548038,4384.206221160229,4384.9956545590985,4383.416787761359,4388.015832383292,ranging
2025-12-30 10:24:00+00:00,4392.5,4397.1,4392.1,4396.4,563,3.4033691160829957,4384.303942867367,4385.154785146388,4383.453100588346,4388.814324537264,ranging
2025-12-30 10:27:00+00:00,4396.3,4398.3,4395.8,4397.4,584,3.2829199006052634,4384.421458444146,4385.242188419297,4383.600728468995,4389.632007914667,ranging
2025-12-30 10:30:00+00:00,4397.6,4406.9,4397.1,4406.1,2427,4.151863913857798,4385.1144609062185,4386.152426884683,4384.076494927754,4391.2003881132705,trending_up
2025-12-30 10:33:00+00:00,4406.1,4406.1,4402.9,4405.0,747,4.024948725343522,4385.332141508684,4386.338378690019,4384.325904327348,4392.514636864387,trending_up
2025-12-30 10:36:00+00:00,4405.0,4407.5,4404.2,4405.0,751,3.9282888952977437,4385.556117932014,4386.5381901558385,4384.574045708189,4393.703719067779,ranging
2025-12-30 10:39:00+00:00,4405.1,4405.1,4398.4,4398.6,953,4.297850375924808,4385.765887112403,4386.840349706385,4384.691424518422,4394.170031537515,ranging
2025-12-30 10:42:00+00:00,4398.7,4399.8,4398.2,4398.7,494,3.9381369924682157,4385.859520785831,4386.844055033947,4384.874986537714,4394.60145710537,ranging
2025-12-30 10:45:00+00:00,4398.6,4399.1,4396.3,4397.1,616,3.786385393472478,4385.962088876174,4386.908685224542,4385.015492527806,4394.839413571525,ranging
2025-12-30 10:48:00+00:00,4396.9,4398.0,4394.4,4396.7,596,3.761534007676196,4386.050040658479,4386.990424160398,4385.1096571565595,4395.016612278999,ranging
2025-12-30 10:51:00+00:00,4396.6,4399.8,4396.6,4399.5,421,3.686662806652679,4386.1247310615145,4387.046396763178,4385.203065359851,4395.443601585761,trending_up
2025-12-30 10:54:00+00:00,4399.3,4399.6,4397.4,4399.3,323,3.4884410990990853,4386.182041169591,4387.054151444366,4385.309930894816,4395.810877625212,trending_up
2025-12-30 10:57:00+00:00,4399.2,4401.5,4399.1,4400.5,536,3.3433156192191587,4386.2879526184315,4387.123781523236,4385.452123713627,4396.257460708525,trending_up
2025-12-30 11:00:00+00:00,4400.7,4403.2,4400.6,4401.4,579,3.257540203323247,4386.411532739124,4387.225917789954,4385.597147688293,4396.747226355333,trending_up
2025-12-30 11:03:00+00:00,4401.5,4402.5,4400.9,4401.3,356,3.036534842880196,4386.485723518654,4387.244857229373,4385.726589807934,4397.180823845301,trending_up
2025-12-30 11:06:00+00:00,4401.5,4402.8,4400.4,4402.8,389,2.9516635304962424,4386.568271098346,4387.30618698097,4385.830355215721,4397.715983479082,trending_up
2025-12-30 11:09:00+00:00,4402.6,4406.0,4402.0,4402.0,831,3.0914417264300766,4386.756688440784,4387.529548872391,4385.983828009177,4398.123985052503,trending_up
2025-12-30 11:12:00+00:00,4402.1,4403.6,4401.4,4402.7,406,2.97258282957283,4386.843024825032,4387.586170532426,4386.099879117639,4398.559795999883,trending_up
2025-12-30 11:15:00+00:00,4402.8,4405.3,4401.7,4404.8,408,3.056238452296501,4386.936300804851,4387.700360417925,4386.172241191777,4399.154101142752,trending_up
2025-12-30 11:18:00+00:00,4405.0,4405.2,4401.9,4402.2,308,3.0887399919903253,4387.002624018048,4387.774809016046,4386.23043902005,4399.444186748204,trending_up
2025-12-30 11:21:00+00:00,4402.3,4403.9,4401.8,4402.5,201,2.9569079930582096,4387.044634442319,4387.783861440584,4386.305407444054,4399.735216581708,trending_up
2025-12-30 11:24:00+00:00,4402.4,4404.0,4401.2,4404.0,382,2.9359869273171393,4387.125543099877,4387.859539831707,4386.391546368048,4400.141386431069,trending_up
2025-12-30 11:27:00+00:00,4404.0,4405.3,4403.8,4404.6,291,2.744522003674854,4387.192379648041,4387.87851014896,4386.506249147123,4400.566016294777,trending_up
2025-12-30 11:30:00+00:00,4404.4,4404.9,4402.5,4403.6,311,2.6985857365181585,4387.259574895954,4387.934221330083,4386.584928461824,4400.854967123846,trending_up
2025-12-30 11:33:00+00:00,4403.8,4404.6,4402.3,4404.5,140,2.645440971649095,4387.289889336894,4387.951249579806,4386.628529093981,4401.202113112051,trending_up
2025-12-30 11:36:00+00:00,4404.2,4404.3,4401.3,4401.8,231,2.7193821754291916,4387.335646075604,4388.0154916194615,4386.6558005317465,4401.259054720427,trending_up
2025-12-30 11:39:00+00:00,4401.6,4402.2,4400.8,4401.6,334,2.5434645520385843,4387.397268462568,4388.033134600578,4386.761402324558,4401.291525699434,trending_up
2025-12-30 11:42:00+00:00,4401.7,4402.1,4399.2,4400.4,396,2.591002611766846,4387.464691204798,4388.11244185774,4386.8169405518565,4401.206618489964,ranging
2025-12-30 11:45:00+00:00,4400.0,4400.9,4399.0,4399.3,255,2.4988689301978853,4387.505004896654,4388.129722129203,4386.880287664105,4401.0250357766345,ranging
2025-12-30 11:48:00+00:00,4399.0,4400.1,4398.0,4399.1,478,2.445686406171549,4387.575782724144,4388.187204325687,4386.964361122601,4400.841699036003,ranging
2025-12-30 11:51:00+00:00,4399.0,4399.0,4396.6,4398.7,511,2.4529282186820094,4387.644209620025,4388.257441674696,4387.030977565355,4400.637727699241,ranging
2025-12-30 11:54:00+00:00,4398.5,4399.7,4398.3,4398.6,323,2.3125377895243595,4387.690142683359,4388.26827713074,4387.1120082359785,4400.443658394552,ranging
2025-12-30 11:57:00+00:00,4398.8,4400.3,4398.6,4399.7,274,2.230866084254421,4387.731120511849,4388.288837032913,4387.173403990786,4400.372833785546,trending_up
2025-12-30 12:00:00+00:00,4399.6,4401.6,4398.7,4401.2,387,2.3200839396872377,4387.793218308473,4388.373239293395,4387.213197323551,4400.451611520257,trending_up
2025-12-30 12:03:00+00:00,4401.2,4402.5,4400.7,4401.8,340,2.25073941439563,4387.852241700765,4388.414926554364,4387.289556847167,4400.580029470709,trending_up
2025-12-30 12:06:00+00:00,4401.7,4405.9,4401.0,4405.6,605,2.603974159142831,4387.974819718007,4388.625813257792,4387.323826178222,4401.05812190207,trending_up
2025-12-30 12:09:00+00:00,4405.8,4408.2,4403.2,4407.1,1016,2.9234442712571203,4388.201498278921,4388.932359346735,4387.470637211106,4401.633538863777,trending_up
2025-12-30 12:12:00+00:00,4407.1,4412.8,4406.2,4411.7,1648,3.413651701756219,4388.637971533672,4389.491384459111,4387.784558608232,4402.592249448179,trending_up
2025-12-30 12:15:00+00:00,4411.7,4413.9,4410.5,4412.7,983,3.4118314748553416,4388.915096215154,4389.768054083868,4388.06213834644,4403.554892357876,trending_up
2025-12-30 12:18:00+00:00,4412.7,4415.2,4412.2,4413.5,935,3.356920611541296,4389.1866645516075,4390.025894704493,4388.347434398722,4404.50204546665,trending_up
2025-12-30 12:21:00+00:00,4413.7,4414.7,4412.7,4414.2,744,3.1759978633357897,4389.400553303513,4390.194552769347,4388.60655383768,4405.425660184112,trending_up
2025-12-30 12:24:00+00:00,4413.9,4414.5,4408.9,4409.2,1092,3.4991981482243997,4389.670175983437,4390.544975520493,4388.795376446381,4405.785121118958,trending_up
2025-12-30 12:27:00+00:00,4409.5,4411.2,4407.5,4409.8,745,3.5259717284611223,4389.838656554713,4390.720149486829,4388.957163622598,4406.167490536201,trending_up
2025-12-30 12:30:00+00:00,4409.7,4411.9,4408.8,4409.1,596,3.469175497999567,4389.974319124915,4390.841612999416,4389.107025250415,4406.4467771518,trending_up
2025-12-30 12:33:00+00:00,4409.2,4412.2,4409.0,4410.5,485,3.4332854315996,4390.086831669783,4390.945153027683,4389.228510311884,4406.832798375438,trending_up
2025-12-30 12:36:00+00:00,4410.6,4414.0,4409.8,4413.7,481,3.535514040719629,4390.207628267617,4391.091506777797,4389.323749757437,4407.486817577777,trending_up
2025-12-30 12:39:00+00:00,4413.6,4418.8,4413.6,4418.0,1399,3.7574455019569877,4390.618046025196,4391.557407400685,4389.678684649707,4408.48807304656,trending_up
2025-12-30 12:42:00+00:00,4417.8,4418.0,4414.4,4415.7,949,3.736452768362771,4390.881369434285,4391.815482626376,4389.947256242194,4409.174923232602,trending_up
2025-12-30 12:45:00+00:00,4415.8,4418.2,4414.1,4414.1,783,3.7849257325809957,4391.089755497341,4392.035986930486,4390.143524064196,4409.6439781628305,trending_up
2025-12-30 12:48:00+00:00,4414.5,4418.0,4413.2,4414.6,739,3.920268968236887,4391.281629562808,4392.261696804867,4390.301562320749,4410.115980242561,trending_up
2025-12-30 12:51:00+00:00,4414.2,4415.0,4411.7,4414.3,641,3.83756643913866,4391.4346704636755,4392.39406207346,4390.475278853891,4410.5144583146985,trending_up
2025-12-30 12:54:00+00:00,4414.5,4416.4,4413.9,4415.6,506,3.6592242472535057,4391.562777235566,4392.477583297379,4390.647971173752,4410.99879561806,trending_up
2025-12-30 12:57:00+00:00,4415.4,4418.0,4413.9,4417.0,571,3.7179943476197534,4391.711719653434,4392.641218240338,4390.782221066529,4411.570338892531,trending_up
2025-12-30 13:00:00+00:00,4417.5,4419.9,4415.6,4416.8,1627,3.795595101270356,4392.145559564043,4393.09445833936,4391.196660788725,4412.068401855147,ranging
2025-12-30 13:03:00+00:00,4417.2,4420.5,4415.4,4417.0,1383,3.9695157544343576,4392.505819067573,4393.498198006181,4391.513440128964,4412.538077868943,ranging
2025-12-30 13:06:00+00:00,4417.3,4418.7,4414.5,4416.6,1110,4.0002469871764195,4392.77608879457,4393.776150541364,4391.776027047776,4412.924927595711,ranging
2025-12-30 13:09:00+00:00,4416.4,4417.6,4414.6,4415.5,737,3.8668807222195634,4392.947038545387,4393.913758725942,4391.980318364832,4413.170172586595,trending_up
2025-12-30 13:12:00+00:00,4415.3,4418.0,4412.8,4415.5,1255,4.044629959256931,4393.226594153368,4394.2377516431825,4392.215436663553,4413.392060911681,trending_up
2025-12-30 13:15:00+00:00,4415.5,4415.5,4412.2,4412.7,963,3.945345964689365,4393.417853007555,4394.404189498728,4392.4315165163825,4413.326150348664,trending_up
2025-12-30 13:18:00+00:00,4412.9,4414.2,4405.5,4411.0,2076,4.5792998360640915,4393.753561056296,4394.898386015312,4392.608736097281,4413.10461222022,trending_up
2025-12-30 13:21:00+00:00,4410.9,4411.3,4407.8,4410.5,1138,4.435393191255546,4393.92799043669,4395.036838734504,4392.8191421388765,4412.8565539135325,ranging
