timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-31 21:54:00+00:00,4330.4,4332.7,4329.5,4332.5,302,2.612499155548655,4326.284553028597,4326.937677817484,4325.63142823971,4327.88090800287,unknown
2025-12-31 21:57:00+00:00,4332.5,4334.2,4331.8,4332.7,288,2.584165934808786,4326.4923227917125,4327.1383642754145,4325.8462813080105,4328.339869145453,unknown
2026-01-01 23:00:00+00:00,4338.1,4348.2,4335.5,4344.2,1146,4.306277143500948,4342.633333333334,4343.709902619209,4341.556764047459,4329.850357798267,unknown
2026-01-01 23:03:00+00:00,4344.3,4345.0,4336.9,4343.9,962,4.81210685770087,4342.313883617964,4343.51691033239,4341.110856903539,4331.188418960337,unknown
2026-01-01 23:06:00+00:00,4343.7,4345.0,4343.0,4344.0,415,4.4371592766740875,4342.591227374819,4343.700517193987,4341.481937555651,4332.4085695355425,unknown
2026-01-01 23:09:00+00:00,4344.1,4348.1,4344.1,4347.9,700,4.392204706450924,4343.483607405109,4344.581658581722,4342.385556228496,4333.88394386549,unknown
2026-01-01 23:12:00+00:00,4348.2,4349.2,4342.5,4344.4,776,4.699910745590777,4343.849012253063,4345.023989939461,4342.674034566665,4334.885473021158,unknown
2026-01-01 23:15:00+00:00,4344.2,4347.4,4341.6,4346.2,673,4.846589312845243,4344.024414954338,4345.236062282549,4342.8127676261265,4335.963047019143,unknown
2026-01-01 23:18:00+00:00,4346.2,4348.2,4345.2,4347.4,395,4.600377404465878,4344.251180843366,4345.401275194482,4343.101086492249,4337.052280636368,unknown
2026-01-01 23:21:00+00:00,4347.4,4353.7,4346.1,4353.0,1062,5.000327083870355,4345.409028117692,4346.65910988866,4344.158946346724,4338.571111051952,unknown
2026-01-01 23:24:00+00:00,4353.1,4356.2,4351.0,4355.2,1159,5.026950139354284,4346.796441639224,4348.053179174063,4345.539704104385,4340.15481476129,unknown
2026-01-01 23:27:00+00:00,4355.2,4355.9,4352.3,4353.4,773,4.836690120773641,4347.47443245255,4348.683604982743,4346.265259922357,4341.416260974501,unknown
2026-01-01 23:30:00+00:00,4353.2,4354.7,4352.0,4353.4,664,4.551798104670464,4347.922850047756,4349.060799573923,4346.7849005215885,4342.55756945312,unknown
2026-01-01 23:33:00+00:00,4353.3,4357.5,4352.8,4357.0,703,4.571558357381044,4348.50772521567,4349.650614805015,4347.364835626325,4343.933039029013,unknown
2026-01-01 23:36:00+00:00,4357.2,4357.4,4352.2,4353.9,803,4.655350576396881,4348.978040595576,4350.141878239676,4347.814202951477,4344.882273407203,unknown
2026-01-01 23:39:00+00:00,4353.7,4354.1,4351.6,4352.8,385,4.367970499543963,4349.117856694298,4350.209849319184,4348.025864069412,4345.636342606516,unknown
2026-01-01 23:42:00+00:00,4352.7,4359.1,4352.7,4358.7,1047,4.638907766271507,4349.81048329475,4350.970210236318,4348.650756353182,4346.880500453514,unknown
2026-01-01 23:45:00+00:00,4358.8,4358.9,4355.5,4356.9,687,4.473720064101925,4350.215981106613,4351.334411122639,4349.097551090587,4347.83473850556,unknown
2026-01-01 23:48:00+00:00,4356.7,4359.4,4355.3,4357.1,711,4.4238907222215955,4350.599798381952,4351.705771062507,4349.493825701396,4348.717144362174,unknown
2026-01-01 23:51:00+00:00,4357.1,4358.7,4355.1,4356.4,689,4.31403862592531,4350.907144242425,4351.985653898906,4349.828634585943,4349.44884489911,unknown
2026-01-01 23:54:00+00:00,4356.6,4362.8,4355.7,4362.6,1106,4.68550014246865,4351.611387093879,4352.782762129496,4350.440012058261,4350.701335861099,unknown
2026-01-01 23:57:00+00:00,4362.7,4364.7,4361.0,4361.6,882,4.554100123472806,4352.217878171728,4353.356403202597,4351.07935314086,4351.739303874328,unknown
2026-01-02 00:00:00+00:00,4361.6,4362.6,4358.3,4359.2,963,4.52022010700979,4360.033333333334,4361.163388360086,4358.903278306581,4352.449846362487,unknown
2026-01-02 00:03:00+00:00,4359.2,4361.0,4357.4,4358.1,625,4.397524092741866,4359.5610411418975,4360.660422165083,4358.461660118712,4352.987956232726,unknown
2026-01-02 00:06:00+00:00,4358.3,4361.6,4358.2,4361.6,461,4.277854213709618,4359.764795835366,4360.834259388794,4358.695332281939,4353.808150877228,unknown
2026-01-02 00:09:00+00:00,4361.3,4366.3,4360.5,4361.2,1149,4.480806985215026,4360.80740045862,4361.9276022049235,4359.687198712316,4354.5121365079685,unknown
2026-01-02 00:12:00+00:00,4361.3,4363.0,4360.9,4361.1,479,4.163366053853071,4360.919336415556,4361.96017792902,4359.878494902093,4355.139552078638,unknown
2026-01-02 00:15:00+00:00,4361.0,4362.7,4359.5,4359.7,573,4.034917246672638,4360.880776470588,4361.8895057822565,4359.8720471589195,4355.573880452102,trending_up
2026-01-02 00:18:00+00:00,4359.6,4361.8,4356.3,4358.5,1024,4.230261613782953,4360.489716849956,4361.547282253401,4359.43215144651,4355.852558504283,trending_up
2026-01-02 00:21:00+00:00,4358.3,4360.6,4357.9,4358.5,650,4.026226731945323,4360.326260409633,4361.332817092619,4359.319703726646,4356.104695789589,trending_up
2026-01-02 00:24:00+00:00,4358.4,4358.5,4354.2,4354.4,1157,4.062729834352638,4359.570352586735,4360.586035045323,4358.554670128146,4355.942343809628,trending_up
2026-01-02 00:27:00+00:00,4354.5,4360.6,4354.5,4360.5,934,4.347699189772383,4359.449507174048,4360.536431971492,4358.362582376605,4356.37640630395,trending_up
2026-01-02 00:30:00+00:00,4360.5,4362.5,4359.8,4362.3,656,4.1280059644693745,4359.607157959482,4360.639159450599,4358.575156468364,4356.940558084526,trending_up
2026-01-02 00:33:00+00:00,4362.0,4362.6,4360.1,4362.1,386,3.910938502540125,4359.692090832137,4360.669825457772,4358.714356206502,4357.431933505048,trending_up
2026-01-02 00:36:00+00:00,4362.1,4364.2,4361.0,4362.5,464,3.8161467022014173,4359.832181493541,4360.786218169091,4358.878144817991,4357.914606504567,trending_up
2026-01-02 00:39:00+00:00,4362.5,4363.9,4359.7,4360.7,543,3.8673271419078707,4359.918571144674,4360.885402930151,4358.951739359198,4358.17988207556,trending_up
2026-01-02 00:42:00+00:00,4361.0,4364.6,4360.9,4362.9,670,3.871683522986894,4360.0984255636295,4361.066346444376,4359.130504682883,4358.629417115983,trending_up
2026-01-02 00:45:00+00:00,4362.9,4366.9,4362.9,4364.8,1008,3.8887923865886416,4360.507758473855,4361.479956570502,4359.535560377208,4359.217091676366,trending_up
2026-01-02 00:48:00+00:00,4364.7,4366.6,4363.9,4364.9,460,3.7302867350435864,4360.682136808173,4361.614708491934,4359.749565124412,4359.758321040522,trending_up
2026-01-02 00:51:00+00:00,4364.7,4366.2,4364.4,4365.0,274,3.4729151703711327,4360.781358875708,4361.649587668301,4359.913130083115,4360.257528560472,trending_up
2026-01-02 00:54:00+00:00,4365.1,4368.4,4364.3,4368.1,612,3.5565264809882424,4361.069027607987,4361.958159228234,4360.17989598774,4361.004430602332,trending_up
2026-01-02 00:57:00+00:00,4368.1,4369.4,4366.6,4367.6,718,3.4556562835230467,4361.422548167464,4362.286462238345,4360.558634096583,4361.632580068776,trending_up
2026-01-02 01:00:00+00:00,4367.4,4369.3,4366.2,4367.1,993,3.4082354457200226,4361.83257652544,4362.6846353868705,4360.98051766401,4362.153286728893,trending_up
2026-01-02 01:03:00+00:00,4367.2,4367.6,4360.3,4363.5,1200,3.9271373862907106,4361.980142508906,4362.961926855479,4360.998358162334,4362.2815451356655,trending_up
2026-01-02 01:06:00+00:00,4363.2,4363.2,4358.7,4358.7,771,4.04351906811864,4361.898300536673,4362.909180303703,4360.887420769643,4361.940445598935,trending_up
2026-01-02 01:09:00+00:00,4358.6,4363.7,4358.3,4363.3,752,4.22438319236944,4361.892651143325,4362.948746941417,4360.836555345232,4362.0699269704655,trending_up
2026-01-02 01:12:00+00:00,4363.3,4364.3,4359.0,4359.6,668,4.367798766720205,4361.8586457760675,4362.950595467748,4360.766696084387,4361.834695830421,trending_up
2026-01-02 01:15:00+00:00,4359.9,4361.8,4357.9,4361.3,705,4.30542559782425,4361.801734144836,4362.878090544292,4360.72537774538,4361.783772418,trending_up
2026-01-02 01:18:00+00:00,4361.6,4363.2,4360.8,4361.3,559,4.051368851447635,4361.80072650012,4362.813568712982,4360.787884287258,4361.737698854381,trending_up
2026-01-02 01:21:00+00:00,4361.1,4362.5,4359.3,4361.2,510,3.937853004587926,4361.780271154745,4362.764734405891,4360.795807903598,4361.686489439679,trending_up
2026-01-02 01:24:00+00:00,4361.2,4361.3,4357.9,4358.6,634,3.866139270642942,4361.702903194485,4362.669438012145,4360.736368376824,4361.392538064471,trending_up
2026-01-02 01:27:00+00:00,4358.6,4363.0,4358.6,4362.3,548,3.9373207012238343,4361.692461931334,4362.67679210664,4360.708131756028,4361.4789630107125,trending_up
2026-01-02 01:30:00+00:00,4362.3,4364.8,4362.0,4363.4,765,3.7856779410606807,4361.752078864497,4362.698498349762,4360.805659379232,4361.661918914454,trending_up
2026-01-02 01:33:00+00:00,4363.4,4365.0,4362.6,4363.7,506,3.6009208822525416,4361.797552452752,4362.6977826733155,4360.897322232188,4361.856021874982,trending_up
2026-01-02 01:36:00+00:00,4363.6,4364.0,4361.3,4362.5,475,3.480798097952179,4361.814202923874,4362.684402448363,4360.944003399386,4361.9173531249835,trending_up
2026-01-02 01:39:00+00:00,4362.4,4363.2,4359.0,4359.5,520,3.576691684891864,4361.786494105587,4362.68066702681,4360.892321184364,4361.687129017842,ranging
2026-01-02 01:42:00+00:00,4359.9,4360.6,4358.9,4359.9,368,3.3264661269063796,4361.755752733389,4362.587369265116,4360.924136201663,4361.516926254239,trending_up
2026-01-02 01:45:00+00:00,4359.7,4363.5,4359.4,4363.3,520,3.429603976652244,4361.762406035666,4362.619807029829,4360.905005041503,4361.686742801454,trending_up
2026-01-02 01:48:00+00:00,4363.3,4366.8,4362.6,4366.4,715,3.5323234464319206,4361.8625677926575,4362.745648654265,4360.97948693105,4362.13562443941,trending_up
2026-01-02 01:51:00+00:00,4366.3,4367.7,4364.3,4365.4,733,3.5146803202409496,4361.974659520481,4362.853329600541,4361.09598944042,4362.446517349943,trending_up
2026-01-02 01:54:00+00:00,4365.1,4366.6,4362.4,4363.5,659,3.6060562775422533,4362.029362164072,4362.930876233458,4361.127848094687,4362.546849030901,ranging
2026-01-02 01:57:00+00:00,4363.6,4364.4,4361.1,4361.4,375,3.565248773869856,4362.033151619246,4362.924463812714,4361.141839425779,4362.4376253136725,ranging
2026-01-02 02:00:00+00:00,4361.6,4364.4,4361.0,4364.2,498,3.5432156040204936,4362.054452590421,4362.940256491425,4361.168648689416,4362.605470521894,trending_up
2026-01-02 02:03:00+00:00,4364.3,4365.7,4361.6,4362.5,449,3.6174535234843552,4362.07408128674,4362.978444667611,4361.169717905868,4362.595425710285,ranging
2026-01-02 02:06:00+00:00,4362.3,4363.2,4360.3,4360.8,348,3.521793053686393,4362.066139544823,4362.946587808245,4361.185691281402,4362.424432785496,ranging
2026-01-02 02:09:00+00:00,4360.9,4361.3,4360.0,4360.8,364,3.225553979861565,4362.04865511058,4362.855043605545,4361.242266615614,4362.2697249011635,ranging
2026-01-02 02:12:00+00:00,4360.8,4360.8,4358.9,4360.4,474,3.048813449213429,4362.01561819125,4362.777821553554,4361.253414828946,4362.091655862957,ranging
2026-01-02 02:15:00+00:00,4360.4,4361.0,4358.4,4359.0,486,2.9889716559850203,4361.973483895106,4362.720726809102,4361.22624098111,4361.797212447437,ranging
2026-01-02 02:18:00+00:00,4359.0,4361.5,4358.6,4359.2,507,2.977108768520303,4361.936073960144,4362.680351152274,4361.191796768015,4361.549858881015,ranging
2026-01-02 02:21:00+00:00,4359.2,4360.2,4358.3,4359.5,402,2.833494266050881,4361.901553942593,4362.609927509106,4361.19318037608,4361.3546342256805,ranging
2026-01-02 02:24:00+00:00,4360.0,4361.8,4358.2,4361.6,539,2.9356950305774787,4361.877648113931,4362.6115718715755,4361.143724356287,4361.378002394663,ranging
2026-01-02 02:27:00+00:00,4361.6,4361.8,4358.3,4360.5,709,3.0109356931671485,4361.839957115998,4362.59269103929,4361.087223192706,4361.2943831189805,ranging
2026-01-02 02:30:00+00:00,4360.6,4363.5,4358.4,4360.0,902,3.2894776007449105,4361.8064273978225,4362.628796798009,4360.984057997636,4361.17110853622,ranging
2026-01-02 02:33:00+00:00,4360.1,4364.5,4358.7,4364.3,706,3.624213920645613,4361.821191380731,4362.727244860892,4360.91513790057,4361.469098199437,ranging
2026-01-02 02:36:00+00:00,4364.3,4366.3,4363.4,4365.8,762,3.5276520645596046,4361.896328499567,4362.778241515707,4361.014415483427,4361.881565037586,ranging
2026-01-02 02:39:00+00:00,4365.6,4366.0,4363.8,4364.8,387,3.3506317892849666,4361.929827577833,4362.767485525154,4361.092169630511,4362.159511224483,ranging
2026-01-02 02:42:00+00:00,4364.6,4365.0,4363.2,4364.0,319,3.1438808840469954,4361.949509152856,4362.735479373868,4361.163538931844,4362.3347958697705,ranging
2026-01-02 02:45:00+00:00,4363.9,4366.0,4363.8,4365.9,391,3.0180300995073717,4361.986167975256,4362.740675500133,4361.2316604503785,4362.674339120268,ranging
2026-01-02 02:48:00+00:00,4365.8,4371.1,4365.8,4370.6,1336,3.3222927529064132,4362.2499986249,4363.080571813127,4361.419425436674,4363.429163965957,trending_up
2026-01-02 02:51:00+00:00,4370.8,4373.2,4370.7,4372.9,1121,3.2259870525188186,4362.54957401775,4363.35607078088,4361.74307725462,4364.331148350151,trending_up
2026-01-02 02:54:00+00:00,4372.6,4375.5,4371.1,4375.3,1030,3.3825221121829276,4362.85492314084,4363.700553668886,4362.009292612794,4365.375800888232,trending_up
2026-01-02 02:57:00+00:00,4375.4,4376.6,4374.5,4376.2,800,3.211519163891919,4363.117677384344,4363.920557175316,4362.314797593371,4366.406676994115,trending_up
2026-01-02 03:00:00+00:00,4376.3,4377.7,4375.4,4377.1,955,3.089983275373021,4363.440595690433,4364.213091509277,4362.668099871589,4367.425088708961,trending_up
2026-01-02 03:03:00+00:00,4377.1,4377.8,4376.3,4377.4,425,2.8779855053232852,4363.583955077164,4364.303451453495,4362.864458700834,4368.375080260488,trending_up
2026-01-02 03:06:00+00:00,4377.2,4379.5,4377.0,4379.3,845,2.8275874379468475,4363.889431109613,4364.5963279691,4363.182534250126,4369.415548807108,trending_up
2026-01-02 03:09:00+00:00,4379.0,4380.4,4377.4,4379.9,825,2.8505757795539344,4364.18825362353,4364.900897568418,4363.475609678641,4370.414067968336,trending_up
2026-01-02 03:12:00+00:00,4380.0,4384.5,4379.7,4381.3,1561,3.1104990089467672,4364.815350347957,4365.592975100194,4364.03772559572,4371.450823399923,trending_up
2026-01-02 03:15:00+00:00,4381.6,4381.6,4378.2,4378.6,1160,3.149099141087271,4365.1923333998775,4365.979608185149,4364.405058614606,4372.131697361835,trending_up
2026-01-02 03:18:00+00:00,4378.7,4381.1,4378.0,4379.0,585,3.1425525889423502,4365.37390441155,4366.159542558786,4364.588266264314,4372.785821422613,trending_up
2026-01-02 03:21:00+00:00,4378.9,4381.8,4378.2,4381.3,583,3.2035455770834185,4365.563730513934,4366.364616908205,4364.762844119664,4373.59669557284,trending_up
2026-01-02 03:24:00+00:00,4381.0,4383.3,4379.9,4380.3,712,3.2297395001390354,4365.800284621227,4366.607719496262,4364.9928497461915,4374.2351055182835,ranging
2026-01-02 03:27:00+00:00,4380.5,4381.8,4380.2,4381.5,309,3.012440900120546,4365.9007291137805,4366.653839338811,4365.14761888875,4374.9270002308285,trending_up
2026-01-02 03:30:00+00:00,4381.6,4382.6,4381.0,4381.0,434,2.8241154467711884,4366.042944982461,4366.7489738441545,4365.336916120768,4375.505381161226,trending_up
2026-01-02 03:33:00+00:00,4380.9,4386.5,4379.8,4382.7,1475,3.340900053868339,4366.55150837383,4367.386733387297,4365.716283360363,4376.190582955395,trending_up
2026-01-02 03:36:00+00:00,4382.9,4384.7,4382.6,4383.6,479,3.175446713352488,4366.716272654047,4367.510134332386,4365.922410975709,4376.896241721548,trending_up
2026-01-02 03:39:00+00:00,4383.5,4385.8,4383.1,4385.5,517,3.112053818238799,4366.902598800247,4367.680612254807,4366.124585345687,4377.715647271877,trending_up
2026-01-02 03:42:00+00:00,4385.4,4387.4,4384.9,4386.0,872,3.030446642473626,4367.230521655664,4367.988133316283,4366.4729099950455,4378.504633245984,trending_up
2026-01-02 03:45:00+00:00,4386.4,4386.6,4385.0,4386.6,375,2.839720423477191,4367.367880756067,4368.077810861937,4366.657950650198,4379.275620555891,trending_up
2026-01-02 03:48:00+00:00,4386.4,4388.3,4385.1,4385.4,861,2.8877577003468744,4367.679095342833,4368.40103476792,4366.957155917746,4379.858894788663,trending_up
2026-01-02 03:51:00+00:00,4385.4,4387.7,4385.2,4385.6,574,2.836056673633958,4367.879853320469,4368.588867488877,4367.170839152061,4380.405666713552,trending_up
2026-01-02 03:54:00+00:00,4385.6,4387.2,4384.1,4384.9,665,2.871249117149358,4368.09752945719,4368.815341736477,4367.379717177902,4380.833698455119,trending_up
2026-01-02 03:57:00+00:00,4384.8,4388.0,4384.5,4387.7,588,2.9550825681961106,4368.300032648334,4369.038803290383,4367.561262006286,4381.4876319355835,trending_up
2026-01-02 04:00:00+00:00,4387.6,4389.7,4386.3,4389.4,891,3.0144048924365805,4368.626714300432,4369.380315523541,4367.873113077322,4382.241190798862,trending_up
2026-01-02 04:03:00+00:00,4389.3,4390.9,4388.6,4389.3,673,2.919150906778273,4368.880235050411,4369.610022777106,4368.150447323716,4382.913458341827,trending_up
2026-01-02 04:06:00+00:00,4389.1,4390.8,4388.7,4389.5,532,2.809930785874552,4369.076975400892,4369.7794580973605,4368.374492704423,4383.540748023558,trending_up
2026-01-02 04:09:00+00:00,4389.3,4389.4,4386.9,4388.4,531,2.78194001442466,4369.256252900709,4369.951737904315,4368.560767897103,4384.003533926076,trending_up
2026-01-02 04:12:00+00:00,4388.6,4389.6,4386.5,4386.8,724,2.824348012501421,4369.487793304677,4370.193880307803,4368.781706301552,4384.269864028354,trending_up
2026-01-02 04:15:00+00:00,4386.9,4388.0,4386.0,4387.5,436,2.7144349441678983,4369.620921489721,4370.299530225763,4368.942312753678,4384.577496025654,trending_up
2026-01-02 04:18:00+00:00,4387.4,4387.9,4386.5,4386.8,328,2.5391769516121303,4369.719195562197,4370.3539898001,4369.084401324293,4384.78916307083,trending_up
2026-01-02 04:21:00+00:00,4386.7,4386.8,4383.2,4384.5,1045,2.6806200247305614,4369.985666644172,4370.6558216503545,4369.315511637989,4384.761623730751,trending_up
2026-01-02 04:24:00+00:00,4384.3,4388.1,4383.9,4387.9,780,2.88320402143325,4370.201898909834,4370.922699915192,4369.481097904476,4385.060516708775,trending_up
2026-01-02 04:27:00+00:00,4387.7,4388.3,4384.6,4385.8,604,2.9921101519087925,4370.361536643805,4371.109564181783,4369.613509105828,4385.130943688892,trending_up
2026-01-02 04:30:00+00:00,4385.5,4386.8,4383.4,4385.9,659,3.046495464987693,4370.522808448178,4371.2844323144245,4369.761184581931,4385.204187147093,trending_up
2026-01-02 04:33:00+00:00,4385.8,4386.3,4384.0,4385.0,398,2.946962736322692,4370.616819794857,4371.353560478938,4369.880079110777,4385.184740752132,trending_up
2026-01-02 04:36:00+00:00,4384.9,4386.2,4384.2,4384.7,328,2.820701038146333,4370.693037399999,4371.398212659536,4369.987862140463,4385.138574966214,trending_up
2026-01-02 04:39:00+00:00,4384.7,4385.8,4384.7,4385.2,255,2.591274233060204,4370.752556076367,4371.4003746346325,4370.1047375181015,4385.144424969431,trending_up
2026-01-02 04:42:00+00:00,4385.3,4387.8,4384.9,4387.6,520,2.6324376686522495,4370.885123217015,4371.543232634178,4370.227013799851,4385.378289258057,trending_up
2026-01-02 04:45:00+00:00,4387.6,4388.4,4386.3,4386.3,513,2.5614459794985436,4371.015662650602,4371.656024145477,4370.375301155727,4385.46607123348,trending_up
2026-01-02 04:48:00+00:00,4386.4,4388.0,4386.2,4386.6,324,2.459919848898762,4371.096685152311,4371.711665114535,4370.481705190086,4385.574064449339,trending_up
2026-01-02 04:51:00+00:00,4386.5,4386.6,4384.7,4385.7,536,2.3852638690456667,4371.218349457591,4371.814665424852,4370.62203349033,4385.586058311306,trending_up
2026-01-02 04:54:00+00:00,4385.8,4385.8,4384.0,4385.1,403,2.3072286865062686,4371.304127446123,4371.8809346177495,4370.727320274496,4385.539767043563,trending_up
2026-01-02 04:57:00+00:00,4385.0,4385.9,4383.9,4385.9,347,2.266264861638766,4371.378557826063,4371.945124041473,4370.811991610653,4385.574074944177,trending_up
2026-01-02 05:00:00+00:00,4385.9,4386.4,4383.5,4384.9,473,2.3507628800868825,4371.476573615442,4372.064264335464,4370.8888828954205,4385.509877330445,trending_up
2026-01-02 05:03:00+00:00,4384.8,4385.6,4383.9,4385.6,337,2.2639944960753953,4371.546059509144,4372.1120581331625,4370.980060885125,4385.518460441832,trending_up
2026-01-02 05:06:00+00:00,4385.5,4391.2,4385.1,4390.4,1182,2.7754618965986033,4371.852529719662,4372.546395193812,4371.158664245512,4385.983368971181,trending_up
2026-01-02 05:09:00+00:00,4390.5,4393.8,4390.4,4393.0,1147,2.858733643718862,4372.198720095576,4372.913403506506,4371.4840366846465,4386.651619545355,trending_up
2026-01-02 05:12:00+00:00,4393.0,4393.3,4390.7,4391.0,638,2.824235824556396,4372.379472029804,4373.085530985943,4371.673413073665,4387.065751017226,trending_up
2026-01-02 05:15:00+00:00,4391.0,4392.5,4389.6,4392.2,739,2.834337714615495,4372.582204784872,4373.290789213526,4371.873620356218,4387.5547271108235,trending_up
2026-01-02 05:18:00+00:00,4392.1,4392.4,4388.6,4389.2,544,2.9630926859999986,4372.718085972657,4373.458859144157,4371.977312801157,4387.711419766935,trending_up
2026-01-02 05:21:00+00:00,4389.2,4393.3,4389.0,4392.9,630,3.1413469945333565,4372.887699103768,4373.673035852401,4372.102362355135,4388.205570265322,trending_up
2026-01-02 05:24:00+00:00,4393.0,4393.1,4390.6,4391.8,393,3.055834061928909,4372.992534707556,4373.756493223038,4372.228576192074,4388.54789690672,trending_up
2026-01-02 05:27:00+00:00,4391.9,4392.0,4390.8,4391.5,211,2.8083895203383635,4373.047158386329,4373.749255766414,4372.345061006245,4388.82904958227,trending_up
2026-01-02 05:30:00+00:00,4391.5,4392.5,4391.0,4392.3,256,2.633937584293249,4373.114789221652,4373.773273617726,4372.456304825579,4389.159616288721,trending_up
2026-01-02 05:33:00+00:00,4392.4,4392.9,4391.7,4392.3,227,2.4427459063874584,4373.175515459126,4373.786201935723,4372.5648289825285,4389.4587004517,trending_up
2026-01-02 05:36:00+00:00,4392.1,4392.7,4390.9,4392.6,409,2.3570464522024883,4373.282641709994,4373.8719033230445,4372.693380096944,4389.757871837252,trending_up
2026-01-02 05:39:00+00:00,4392.6,4392.8,4390.7,4390.8,373,2.322773591908872,4373.376026465098,4373.956719863076,4372.795333067121,4389.857122138466,trending_up
2026-01-02 05:42:00+00:00,4390.8,4392.5,4390.7,4391.8,322,2.2530704463210465,4373.456905154261,4374.020172765841,4372.893637542681,4390.0421581252795,trending_up
2026-01-02 05:45:00+00:00,4391.6,4392.5,4391.1,4391.5,197,2.1393277201448586,4373.5061250576355,4374.040956987672,4372.971293127599,4390.181000208586,trending_up
2026-01-02 05:48:00+00:00,4391.7,4392.8,4391.1,4392.4,172,2.0807506907921867,4373.549822149959,4374.070009822657,4373.029634477261,4390.392333522054,trending_up
2026-01-02 05:51:00+00:00,4392.4,4392.8,4391.3,4392.2,192,2.0033172653532287,4373.5983583398065,4374.099187656145,4373.097529023468,4390.56449223424,trending_up
2026-01-02 05:54:00+00:00,4392.3,4394.8,4392.0,4393.9,799,2.1095416299728225,4373.813438932327,4374.34082433982,4373.286053524834,4390.882159640502,trending_up
