timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-31 09:42:00+00:00,4342.4,4349.0,4342.4,4347.8,1336,4.263174574814106,4330.900835508355,4331.966629152059,4329.835041864651,4334.890368982554,unknown
2025-12-31 09:45:00+00:00,4348.1,4349.1,4345.5,4347.7,590,4.174751298172274,4331.328425097901,4332.372112922444,4330.284737273359,4336.110333841358,unknown
2025-12-31 09:48:00+00:00,4347.6,4347.9,4340.6,4342.5,1240,4.591451125082541,4331.964522700815,4333.112385482085,4330.816659919545,4336.718873475515,unknown
2025-12-31 09:51:00+00:00,4342.5,4342.8,4339.0,4340.4,778,4.485924308404893,4332.239276412942,4333.360757490043,4331.11779533584,4337.0694569540365,unknown
2025-12-31 09:54:00+00:00,4340.4,4342.0,4338.8,4340.7,410,4.314467733950884,4332.373464078183,4333.452081011671,4331.294847144695,4337.415222958414,unknown
2025-12-31 09:57:00+00:00,4340.8,4342.0,4337.7,4338.5,494,4.312538702757457,4332.50834822932,4333.58648290501,4331.430213553631,4337.518535057613,unknown
2025-12-31 10:00:00+00:00,4338.6,4342.8,4338.3,4342.4,569,4.337533542389796,4332.695649418951,4333.780032804549,4331.611266033353,4337.9834364806975,unknown
2025-12-31 10:03:00+00:00,4342.3,4344.0,4340.7,4342.4,357,4.199195736737847,4332.825152538135,4333.8749514723195,4331.77535360395,4338.404061577774,unknown
2025-12-31 10:06:00+00:00,4342.1,4344.4,4339.0,4339.1,426,4.359302971839419,4332.951102660661,4334.0409284036205,4331.861276917701,4338.47034142751,unknown
2025-12-31 10:09:00+00:00,4339.1,4341.6,4338.8,4340.5,316,4.151395908927521,4333.035850181252,4334.073699158484,4331.99800120402,4338.663642243938,unknown
2025-12-31 10:12:00+00:00,4340.4,4341.4,4337.2,4339.6,610,4.157876454403827,4333.174438335951,4334.213907449552,4332.13496922235,4338.752819173086,unknown
2025-12-31 10:15:00+00:00,4339.4,4343.3,4339.3,4340.0,409,4.136826260483318,4333.2851354045715,4334.319341969693,4332.25092883945,4338.871598299459,unknown
2025-12-31 10:18:00+00:00,4340.3,4340.3,4338.0,4339.4,266,3.8919160924189,4333.340290026842,4334.313269049947,4332.367311003737,4338.921922270939,unknown
2025-12-31 10:21:00+00:00,4339.4,4340.1,4338.0,4339.0,314,3.6529939467630954,4333.401929818512,4334.315178305203,4332.488681331822,4338.9293582451355,unknown
2025-12-31 10:24:00+00:00,4338.6,4339.3,4335.4,4336.0,531,3.6859280871947555,4333.464826854485,4334.386308876284,4332.543344832687,4338.650371745599,unknown
2025-12-31 10:27:00+00:00,4336.0,4336.0,4331.9,4332.4,796,3.741137675568837,4333.4640002637825,4334.399284682675,4332.52871584489,4338.055098246018,unknown
2025-12-31 10:30:00+00:00,4332.2,4332.2,4318.1,4321.9,2627,5.148985985492895,4332.714894047439,4334.002140543812,4331.427647551066,4336.516517460683,unknown
2025-12-31 10:33:00+00:00,4322.1,4323.6,4318.6,4322.0,1215,5.1291211874271765,4332.312564627841,4333.594844924698,4331.030284330985,4335.133991988237,unknown
2025-12-31 10:36:00+00:00,4322.0,4324.6,4318.6,4320.0,965,5.245238362436886,4332.003690527014,4333.315000117624,4330.692380936405,4333.692659417929,unknown
2025-12-31 10:39:00+00:00,4320.1,4323.6,4320.0,4320.0,626,5.02587324744535,4331.81457080805,4333.071039119912,4330.558102496188,4332.388596616221,unknown
2025-12-31 10:42:00+00:00,4320.1,4320.9,4317.4,4319.7,696,4.822423481119304,4331.576291704382,4332.781897574662,4330.370685834102,4331.180158843247,unknown
2025-12-31 10:45:00+00:00,4319.5,4323.2,4318.1,4321.1,773,4.859433683636658,4331.352545438267,4332.567403859176,4330.137687017358,4330.220143715319,ranging
2025-12-31 10:48:00+00:00,4321.1,4322.5,4315.7,4319.6,1089,5.118175859151795,4331.009072957714,4332.288616922502,4329.729528992926,4329.208701456717,trending_down
2025-12-31 10:51:00+00:00,4319.9,4323.4,4318.9,4321.9,809,5.035752411264888,4330.810398350713,4332.069336453529,4329.551460247896,4328.512634651315,ranging
2025-12-31 10:54:00+00:00,4321.8,4322.5,4318.7,4319.3,503,4.870985423096261,4330.675307209003,4331.893053564777,4329.45756085323,4327.635240875,trending_down
2025-12-31 10:57:00+00:00,4319.4,4321.0,4315.7,4318.7,759,4.928187366683451,4330.44588512008,4331.677931961751,4329.213838278409,4326.7842655535715,trending_down
2025-12-31 11:00:00+00:00,4318.7,4321.6,4318.5,4319.7,524,4.684429051125706,4330.311247168858,4331.48235443164,4329.140139906077,4326.109573596088,ranging
2025-12-31 11:03:00+00:00,4319.8,4319.8,4315.9,4319.1,659,4.5798385109756845,4330.120320881341,4331.265280509086,4328.975361253597,4325.441995158366,ranging
2025-12-31 11:06:00+00:00,4319.3,4325.4,4319.1,4324.0,1033,4.80919337617883,4329.94364487005,4331.145943214095,4328.741346526005,4325.30466228614,ranging
2025-12-31 11:09:00+00:00,4324.3,4326.7,4323.7,4324.0,757,4.56796759268832,4329.853850825204,4330.995842723376,4328.711858927032,4325.180408735079,ranging
2025-12-31 11:12:00+00:00,4323.9,4328.2,4323.4,4326.5,696,4.598905246996568,4329.793498112379,4330.943224424128,4328.64377180063,4325.306084093643,ranging
2025-12-31 11:15:00+00:00,4326.5,4328.6,4325.2,4325.9,550,4.439051214063766,4329.753713376224,4330.86347617974,4328.6439505727085,4325.362647513296,ranging
2025-12-31 11:18:00+00:00,4325.8,4326.8,4324.0,4326.8,430,4.2205110521886215,4329.716602648075,4330.771730411123,4328.661474885028,4325.499538226315,ranging
2025-12-31 11:21:00+00:00,4326.8,4328.4,4325.5,4325.6,308,4.044442911896757,4329.694755257606,4330.70586598558,4328.683644529631,4325.509106014285,ranging
2025-12-31 11:24:00+00:00,4325.5,4325.8,4322.6,4323.0,490,3.931850523643832,4329.631740006254,4330.6147026371655,4328.648777375343,4325.2701435367335,ranging
2025-12-31 11:27:00+00:00,4323.2,4325.3,4322.2,4324.1,657,3.82093712049137,4329.550274587402,4330.505508867524,4328.595040307279,4325.15870129514,ranging
2025-12-31 11:30:00+00:00,4323.9,4325.9,4323.6,4325.3,435,3.6181455044257573,4329.507478673457,4330.412015049563,4328.602942297351,4325.172158314651,ranging
2025-12-31 11:33:00+00:00,4325.1,4325.5,4322.6,4323.4,505,3.522392770502275,4329.4470696125145,4330.32766780514,4328.566471419889,4325.0033813323025,ranging
2025-12-31 11:36:00+00:00,4323.6,4326.8,4322.2,4325.7,576,3.6660737344353533,4329.39251614247,4330.309034576079,4328.4759977088615,4325.069725967322,ranging
2025-12-31 11:39:00+00:00,4325.6,4325.9,4322.5,4323.8,352,3.630597236510591,4329.3537522572815,4330.261401566409,4328.446102948154,4324.948799684719,ranging
2025-12-31 11:42:00+00:00,4323.6,4325.6,4320.6,4325.5,640,3.813184271642512,4329.282522482075,4330.235818549986,4328.329226414165,4325.001294952841,ranging
2025-12-31 11:45:00+00:00,4325.7,4328.7,4325.7,4327.2,556,3.7314263687568197,4329.259158292641,4330.19201488483,4328.326301700451,4325.210695433522,ranging
2025-12-31 11:48:00+00:00,4327.1,4329.6,4324.2,4327.6,819,3.95390285292265,4329.224597865428,4330.213073578659,4328.236122152198,4325.4382482493775,ranging
2025-12-31 11:51:00+00:00,4327.7,4328.0,4324.6,4325.4,563,3.8800491391995817,4329.188958905902,4330.158971190702,4328.218946621102,4325.43460555896,ranging
2025-12-31 11:54:00+00:00,4325.8,4327.0,4322.1,4325.7,790,4.016042587306256,4329.12396868355,4330.127979330377,4328.119958036723,4325.459881220011,ranging
2025-12-31 11:57:00+00:00,4325.8,4326.4,4323.3,4323.9,373,3.893903575665349,4329.091104798828,4330.064580692745,4328.117628904912,4325.31132110382,ranging
2025-12-31 12:00:00+00:00,4323.9,4325.2,4320.3,4322.8,868,4.028049765576587,4328.987470502728,4329.994482944122,4327.980458061334,4325.072147665361,ranging
2025-12-31 12:03:00+00:00,4322.6,4323.5,4318.8,4319.9,555,4.117643130166352,4328.901885065202,4329.931295847743,4327.872474282661,4324.579562173421,trending_down
2025-12-31 12:06:00+00:00,4320.0,4323.2,4317.7,4322.7,745,4.301957379477504,4328.796158169188,4329.871647514057,4327.720668824319,4324.400556252143,trending_down
2025-12-31 12:09:00+00:00,4322.6,4323.6,4320.0,4323.5,429,4.208363062213886,4328.7457330895795,4329.797823855133,4327.693642324026,4324.314788990035,trending_down
2025-12-31 12:12:00+00:00,4323.3,4323.5,4320.1,4321.0,302,4.100581320585319,4328.706131898234,4329.73127722838,4327.680986568088,4323.999094800508,trending_down
2025-12-31 12:15:00+00:00,4321.1,4322.8,4319.0,4319.3,384,4.060503811173968,4328.648313051433,4329.663439004227,4327.63318709864,4323.551561962364,trending_down
2025-12-31 12:18:00+00:00,4319.2,4321.4,4317.5,4319.4,641,4.039103303017391,4328.542885275551,4329.552661101306,4327.533109449797,4323.156175108806,trending_down
2025-12-31 12:21:00+00:00,4319.4,4320.4,4317.8,4318.0,389,3.8472228626149994,4328.475246384004,4329.437052099658,4327.51344066835,4322.665110812729,trending_down
2025-12-31 12:24:00+00:00,4318.6,4319.1,4314.6,4317.2,1258,3.934259814266333,4328.224218307499,4329.207783261065,4327.240653353932,4322.14462406866,trending_down
2025-12-31 12:27:00+00:00,4317.4,4319.6,4315.5,4319.0,719,3.9563585056975374,4328.098736720725,4329.0878263471495,4327.109647094301,4321.845136062121,trending_down
2025-12-31 12:30:00+00:00,4318.8,4323.2,4318.6,4321.3,789,4.04217737160446,4328.004542484765,4329.015086827666,4326.993998141864,4321.793218341919,trending_down
2025-12-31 12:33:00+00:00,4321.1,4324.0,4320.1,4324.0,584,4.023220388723817,4327.952709455766,4328.958514552947,4326.946904358585,4322.003388023641,trending_down
2025-12-31 12:36:00+00:00,4324.1,4327.7,4323.8,4326.8,853,4.0067910035605925,4327.92663906256,4328.92833681345,4326.9249413116695,4322.460208211865,ranging
2025-12-31 12:39:00+00:00,4326.8,4328.0,4324.7,4326.6,617,3.9125522030858715,4327.911592853877,4328.889730904648,4326.933454803106,4322.85447409645,ranging
2025-12-31 12:42:00+00:00,4326.9,4330.7,4326.1,4329.6,962,4.0042119093410165,4327.925333612013,4328.926386589348,4326.924280634677,4323.4969051348835,ranging
2025-12-31 12:45:00+00:00,4329.9,4330.0,4328.3,4328.5,443,3.69698365476219,4327.932462231872,4328.856708145562,4327.008216318181,4323.973390360133,ranging
2025-12-31 12:48:00+00:00,4328.5,4328.5,4325.6,4326.7,614,3.5907191674605166,4327.922763944879,4328.820443736744,4327.025084153014,4324.233067468691,ranging
2025-12-31 12:51:00+00:00,4326.7,4328.3,4325.9,4327.4,446,3.4319566117991873,4327.917703542069,4328.775692695019,4327.059714389119,4324.534680090721,ranging
2025-12-31 12:54:00+00:00,4327.2,4328.3,4325.0,4325.1,409,3.4143623968926535,4327.9063198668955,4328.7599104661185,4327.0527292676725,4324.588520082081,ranging
2025-12-31 12:57:00+00:00,4325.4,4326.6,4323.3,4326.2,604,3.399114077306991,4327.882616332375,4328.732394851701,4327.032837813048,4324.741994359978,ranging
2025-12-31 13:00:00+00:00,4326.6,4329.5,4326.2,4328.4,579,3.385898866999417,4327.883952848442,4328.730427565192,4327.037478131692,4325.090375849504,ranging
2025-12-31 13:03:00+00:00,4328.7,4328.8,4321.9,4322.0,660,3.8544456847329007,4327.847420637929,4328.811032059112,4326.883809216745,4324.796054340028,ranging
2025-12-31 13:06:00+00:00,4322.0,4324.2,4320.2,4324.0,735,3.873852926768514,4327.7917906269995,4328.760253858692,4326.823327395307,4324.7202396409775,ranging
2025-12-31 13:09:00+00:00,4323.9,4324.5,4321.4,4323.7,391,3.7706725365327607,4327.765025318406,4328.7076934525385,4326.822357184273,4324.6230739608845,ranging
2025-12-31 13:12:00+00:00,4323.9,4325.9,4323.0,4323.9,593,3.654582864995011,4327.734369704851,4328.648015421099,4326.820723988602,4324.554209774134,ranging
2025-12-31 13:15:00+00:00,4324.2,4328.5,4323.9,4327.2,679,3.780638482995725,4327.722438589048,4328.667598209797,4326.777278968299,4324.806189795645,ranging
2025-12-31 13:18:00+00:00,4327.1,4329.9,4325.3,4329.7,864,3.889886685262889,4327.7296481976455,4328.702119868961,4326.75717652633,4325.272266957964,trending_up
2025-12-31 13:21:00+00:00,4329.3,4336.9,4328.9,4335.5,1771,4.437901793894504,4327.880263244396,4328.98973869287,4326.770787795922,4326.246336771492,trending_up
2025-12-31 13:24:00+00:00,4335.3,4339.7,4335.3,4338.6,1399,4.432848221375188,4328.073272547259,4329.181484602603,4326.965060491915,4327.422876126588,trending_up
2025-12-31 13:27:00+00:00,4338.4,4342.7,4338.2,4341.1,873,4.441801791858497,4328.223345345673,4329.333795793637,4327.112894897708,4328.725459352627,trending_up
2025-12-31 13:30:00+00:00,4341.1,4343.7,4338.7,4342.7,1443,4.5162282196106975,4328.48367402489,4329.612731079793,4327.354616969988,4330.05636798571,trending_up
2025-12-31 13:33:00+00:00,4342.5,4344.0,4339.2,4341.5,1478,4.554064456995962,4328.737505961835,4329.876022076084,4327.598989847586,4331.146237701357,trending_up
2025-12-31 13:36:00+00:00,4341.5,4344.7,4339.7,4344.3,978,4.6135225293965005,4328.917022002756,4330.070402635105,4327.763641370408,4332.398976967894,trending_up
2025-12-31 13:39:00+00:00,4344.3,4348.2,4342.6,4345.5,1859,4.745052858810228,4329.305599287908,4330.49186250261,4328.119336073206,4333.646693447142,trending_up
2025-12-31 13:42:00+00:00,4345.1,4348.3,4344.6,4346.3,692,4.605712477635507,4329.454007544204,4330.605435663612,4328.302579424795,4334.8517702617,trending_up
2025-12-31 13:45:00+00:00,4346.3,4354.0,4345.3,4353.3,2152,5.151617480617415,4330.016920351821,4331.304824721975,4328.729015981667,4336.60874452249,trending_up
2025-12-31 13:48:00+00:00,4353.5,4355.0,4350.3,4352.6,1382,5.091401816535068,4330.39240247311,4331.665252927244,4329.119552018977,4338.131721234634,trending_up
2025-12-31 13:51:00+00:00,4352.8,4357.2,4352.4,4356.2,1559,5.052548240997084,4330.849696347921,4332.11283340817,4329.586559287672,4339.852509688479,trending_up
2025-12-31 13:54:00+00:00,4356.0,4360.7,4355.4,4358.7,1505,5.085541808864164,4331.327792196757,4332.599177648974,4330.056406744541,4341.647508765766,trending_up
2025-12-31 13:57:00+00:00,4359.0,4361.5,4357.2,4358.9,1215,4.980802901015633,4331.714724846989,4332.959925572243,4330.469524121735,4343.290603169027,trending_up
2025-12-31 14:00:00+00:00,4358.7,4361.6,4351.6,4352.3,2373,5.650029180880216,4332.333803516734,4333.746310811955,4330.921296221514,4344.148640962453,trending_up
2025-12-31 14:03:00+00:00,4352.7,4356.0,4348.7,4349.3,2098,5.870025290096211,4332.767113082296,4334.2346194048205,4331.299606759772,4344.639246585077,trending_up
2025-12-31 14:06:00+00:00,4349.0,4353.8,4347.4,4353.1,2116,5.940688584750123,4333.1868193989885,4334.671991545176,4331.701647252801,4345.445032624593,trending_up
2025-12-31 14:09:00+00:00,4352.8,4353.6,4349.8,4352.5,992,5.655263440116797,4333.382714335787,4334.796530195816,4331.968898475758,4346.116934279394,trending_up
2025-12-31 14:12:00+00:00,4352.5,4353.3,4348.7,4352.8,792,5.514561648101273,4333.533176212128,4334.911816624153,4332.154535800102,4346.753416728975,trending_up
2025-12-31 14:15:00+00:00,4353.0,4357.9,4352.7,4355.2,2500,5.472620095021079,4334.085393121392,4335.453548145148,4332.717238097637,4347.557853230977,trending_up
2025-12-31 14:18:00+00:00,4354.8,4357.4,4352.3,4353.4,1153,5.422937415684863,4334.320305054665,4335.676039408587,4332.964570700744,4348.114248161361,trending_up
2025-12-31 14:21:00+00:00,4353.2,4354.4,4349.6,4351.3,1305,5.339879093593451,4334.546061146918,4335.881030920316,4333.21109137352,4348.417653098374,trending_up
2025-12-31 14:24:00+00:00,4351.1,4353.3,4347.5,4348.2,1065,5.401228547781015,4334.704069731312,4336.054376868257,4333.353762594367,4348.396924231863,ranging
2025-12-31 14:27:00+00:00,4348.1,4351.2,4346.1,4350.5,1290,5.36106474141014,4334.886093374029,4336.226359559381,4333.545827188676,4348.5972171621615,trending_up
2025-12-31 14:30:00+00:00,4350.6,4360.2,4346.2,4359.9,3283,6.5129227758887875,4335.519559950417,4337.147790644389,4333.891329256445,4349.673672670528,trending_up
2025-12-31 14:33:00+00:00,4360.1,4363.2,4355.1,4357.9,2402,6.724533072436877,4336.031631616004,4337.712764884113,4334.350498347895,4350.457132416192,trending_up
2025-12-31 14:36:00+00:00,4358.0,4360.7,4353.7,4356.2,1639,6.76126199611196,4336.340587839692,4338.030903338719,4334.650272340664,4351.004072186079,trending_up
2025-12-31 14:39:00+00:00,4356.0,4356.0,4346.5,4351.2,2527,7.1530937299636745,4336.673466836493,4338.461740268985,4334.885193404002,4351.0227319778805,trending_up
2025-12-31 14:42:00+00:00,4351.3,4358.5,4350.5,4358.3,1933,7.266014565968518,4336.994429322225,4338.810932963717,4335.177925680733,4351.715805122844,trending_up
2025-12-31 14:45:00+00:00,4358.4,4364.5,4356.3,4361.8,2574,7.390545957172691,4337.517103453752,4339.364739943045,4335.6694669644585,4352.676204634955,trending_up
2025-12-31 14:48:00+00:00,4361.9,4362.2,4358.0,4359.7,1483,6.965139829549641,4337.796765956017,4339.538050913405,4336.05548099863,4353.345137526864,trending_up
2025-12-31 14:51:00+00:00,4359.8,4362.2,4357.1,4360.4,1437,6.71645451894295,4338.060391092519,4339.739504722255,4336.381277462783,4354.017029190973,trending_up
2025-12-31 14:54:00+00:00,4360.2,4367.6,4358.8,4366.5,2055,6.994260583083914,4338.500437415332,4340.249002561103,4336.751872269561,4355.205883553737,trending_up
2025-12-31 14:57:00+00:00,4366.5,4367.8,4360.0,4360.2,1576,7.101692505339416,4338.807300277702,4340.582723404037,4337.031877151367,4355.6815136914765,trending_up
2025-12-31 15:00:00+00:00,4360.2,4360.5,4353.7,4355.7,2247,7.061466837960852,4339.124289667435,4340.889656376925,4337.358922957945,4355.683274292288,trending_up
2025-12-31 15:03:00+00:00,4355.5,4355.7,4350.6,4351.3,1617,6.799937926232666,4339.293712721457,4340.9936972030155,4337.593728239899,4355.265819597785,trending_up
2025-12-31 15:06:00+00:00,4351.0,4354.2,4348.2,4349.5,1865,6.69327953606831,4339.456589368186,4341.129909252203,4337.783269484168,4354.716693921805,ranging
2025-12-31 15:09:00+00:00,4349.4,4349.8,4343.1,4345.8,2217,6.694175597925845,4339.570356151245,4341.243900050726,4337.896812251764,4353.867484976871,ranging
2025-12-31 15:12:00+00:00,4345.8,4349.3,4344.2,4345.6,1404,6.4816188515357815,4339.641851235789,4341.262255948673,4338.021446522905,4353.080105455265,ranging
2025-12-31 15:15:00+00:00,4345.5,4347.8,4344.1,4346.3,1406,6.110736337997653,4339.708828995823,4341.236513080322,4338.181144911324,4352.4343811261915,ranging
2025-12-31 15:18:00+00:00,4346.2,4350.3,4345.0,4348.8,1346,6.002638159597991,4339.791086460719,4341.291746000618,4338.29042692082,4352.088249590363,ranging
2025-12-31 15:21:00+00:00,4349.0,4349.3,4340.5,4345.2,2118,6.375619738318283,4339.870838935716,4341.464743870296,4338.276934001136,4351.432225819853,ranging
2025-12-31 15:24:00+00:00,4345.4,4349.5,4344.7,4349.3,1331,6.165537106542537,4339.946721082591,4341.488105359226,4338.405336805955,4351.229156694153,trending_up
2025-12-31 15:27:00+00:00,4349.3,4352.7,4348.0,4351.1,1535,5.970132159003508,4340.0625339943335,4341.5550670340845,4338.570000954583,4351.216856056615,trending_up
2025-12-31 15:30:00+00:00,4351.0,4355.6,4349.8,4354.5,1349,5.947447871136397,4340.187805596672,4341.674667564456,4338.700943628887,4351.5295364321755,trending_up
2025-12-31 15:33:00+00:00,4354.3,4355.9,4350.6,4351.4,947,5.861121488318114,4340.269939696344,4341.735220068424,4338.804659324265,4351.517199629111,trending_up
2025-12-31 15:36:00+00:00,4351.3,4353.6,4349.5,4350.2,804,5.626305289875747,4340.330281820282,4341.736858142751,4338.923705497813,4351.391752045386,trending_up
2025-12-31 15:39:00+00:00,4350.1,4351.2,4343.5,4345.1,1885,5.90279791789229,4340.411127452657,4341.88682693213,4338.935427973183,4350.792537564873,ranging
2025-12-31 15:42:00+00:00,4345.3,4348.0,4342.1,4344.3,1333,5.90242486217327,4340.450786118756,4341.926392334299,4338.975179903213,4350.1742006539325,ranging
2025-12-31 15:45:00+00:00,4344.4,4346.2,4341.0,4344.3,1573,5.808768213883477,4340.4864740326375,4341.938666086108,4339.034281979167,4349.614752972606,ranging
2025-12-31 15:48:00+00:00,4344.8,4345.7,4342.2,4345.0,780,5.500932452032347,4340.506321436435,4341.8815545494435,4339.131088323427,4349.175252689501,ranging
2025-12-31 15:51:00+00:00,4345.3,4350.3,4345.1,4348.8,1316,5.4741414584280585,4340.572130099369,4341.940665463976,4339.203594734762,4349.13951433812,ranging
2025-12-31 15:54:00+00:00,4348.6,4349.2,4345.7,4346.6,770,5.210922597304318,4340.605546086503,4341.908276735829,4339.302815437177,4348.897655829727,ranging
2025-12-31 15:57:00+00:00,4346.3,4351.7,4345.9,4350.8,991,5.2894662509970996,4340.662960178187,4341.985326740936,4339.340593615438,4349.078831464992,ranging
2025-12-31 16:00:00+00:00,4351.2,4353.3,4347.0,4350.6,1268,5.424204084197511,4340.742198172261,4342.09824919331,4339.386147151212,4349.223704658802,ranging
2025-12-31 16:03:00+00:00,4350.5,4350.5,4338.4,4344.2,2486,6.32764353963794,4340.7996985786185,4342.381609463528,4339.217787693709,4348.745256596058,ranging
2025-12-31 16:06:00+00:00,4344.3,4345.7,4342.4,4343.4,819,5.923957734352905,4340.815471376303,4342.296460809892,4339.334481942715,4348.236184539291,ranging
2025-12-31 16:09:00+00:00,4343.3,4346.1,4339.0,4341.1,1256,6.0807633697725665,4340.825368913634,4342.345559756077,4339.30517807119,4347.556547916502,ranging
2025-12-31 16:12:00+00:00,4341.3,4342.1,4335.3,4337.6,1643,6.176661587136249,4340.799845821385,4342.344011218169,4339.255680424601,4346.608305257787,ranging
2025-12-31 16:15:00+00:00,4337.5,4341.3,4335.2,4339.3,1636,6.166440042184798,4340.777637771305,4342.319247781851,4339.2360277607595,4345.912276185617,ranging
2025-12-31 16:18:00+00:00,4339.2,4343.3,4338.9,4342.2,1085,5.930914703226898,4340.782220287972,4342.264948963779,4339.299491612166,4345.558726072702,ranging
2025-12-31 16:21:00+00:00,4342.2,4343.5,4339.2,4341.9,673,5.7134594094633355,4340.785306099194,4342.21367095156,4339.356941246828,4345.210275970539,ranging
2025-12-31 16:24:00+00:00,4342.1,4343.7,4340.4,4343.2,605,5.391664821534915,4340.79137021877,4342.139286424153,4339.443454013386,4345.018821116202,ranging
2025-12-31 16:27:00+00:00,4343.3,4343.5,4338.4,4339.3,741,5.352776178663642,4340.789614313393,4342.127808358059,4339.451420268727,4344.4741714860875,trending_down
