timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20
2025-12-29 15:54:00+00:00,4344.8,4346.5,4341.2,4342.9,1994,11.372857531771245,4348.799339849546,4351.64255423249,4345.956125466603,4348.232077341475
2025-12-29 15:57:00+00:00,4342.9,4348.1,4340.2,4343.1,1838,10.909809860868485,4348.6844828879275,4351.411935353145,4345.95703042271,4347.743308070859
2025-12-29 16:00:00+00:00,4343.0,4356.0,4341.4,4351.0,2639,11.401835212752736,4348.709460598653,4351.559919401841,4345.859001795465,4348.053469206968
2025-12-29 16:03:00+00:00,4350.8,4356.8,4349.0,4349.3,2040,10.921590517719062,4348.781503918628,4351.511901548058,4346.051106289198,4348.172186425352
2025-12-29 16:06:00+00:00,4349.1,4355.3,4348.9,4354.8,1533,10.31871178202326,4348.856514409879,4351.436192355385,4346.276836464373,4348.8034067657945
2025-12-29 16:09:00+00:00,4354.8,4357.4,4353.6,4355.9,1757,9.449550211086729,4348.991864364392,4351.354251917164,4346.62947681162,4349.4792727880995
2025-12-29 16:12:00+00:00,4355.9,4360.9,4349.7,4351.8,2644,9.682943516275142,4349.141884161931,4351.562620041,4346.721148282862,4349.700294427328
2025-12-29 16:15:00+00:00,4351.8,4353.0,4342.2,4345.0,2748,9.831884380771815,4349.070992077518,4351.528963172711,4346.613020982325,4349.252647339011
2025-12-29 16:18:00+00:00,4345.1,4349.6,4342.2,4348.8,1840,9.507633130002311,4349.028388811277,4351.405297093777,4346.651480528777,4349.209538068629
2025-12-29 16:21:00+00:00,4348.6,4355.8,4345.6,4354.4,1947,9.599948712668647,4349.086607308286,4351.486594486453,4346.686620130119,4349.7038677763785
2025-12-29 16:24:00+00:00,4354.3,4355.5,4350.0,4351.1,1530,9.053288884312828,4349.134879408188,4351.398201629266,4346.87155718711,4349.836832750057
2025-12-29 16:27:00+00:00,4351.0,4354.4,4349.2,4352.2,1249,8.539517033071093,4349.169856931755,4351.304736190023,4347.034977673487,4350.0618962976705
2025-12-29 16:30:00+00:00,4352.1,4355.5,4350.9,4353.2,1414,8.014248095328329,4349.2260879718715,4351.229649995704,4347.222525948039,4350.3607633169395
2025-12-29 16:33:00+00:00,4353.2,4357.8,4351.5,4355.4,1274,7.785681682617909,4349.29653013958,4351.242950560234,4347.3501097189255,4350.840690620088
2025-12-29 16:36:00+00:00,4355.5,4358.9,4352.4,4358.9,1507,7.614257458268854,4349.404163945552,4351.307728310119,4347.500599580984,4351.608243894366
2025-12-29 16:39:00+00:00,4359.0,4360.5,4351.5,4353.0,1935,7.799023130499674,4349.506257523328,4351.456013305953,4347.5565017407025,4351.740792094903
2025-12-29 16:42:00+00:00,4353.2,4354.1,4346.6,4353.1,1741,7.759153379766385,4349.534688620903,4351.474476965845,4347.594900275961,4351.8702404668165
2025-12-29 16:45:00+00:00,4352.8,4357.1,4352.5,4355.4,1119,7.337932929130916,4349.590837533702,4351.425320765985,4347.756354301419,4352.206408041406
2025-12-29 16:48:00+00:00,4355.3,4357.9,4354.5,4354.8,887,6.812875205246746,4349.640455894942,4351.343674696253,4347.93723709363,4352.453416799367
2025-12-29 16:51:00+00:00,4354.7,4360.3,4354.1,4359.8,1061,6.731158511213822,4349.721094945596,4351.403884573399,4348.038305317792,4353.153091389904
2025-12-29 16:54:00+00:00,4360.0,4365.7,4359.9,4362.3,2200,6.620337376385264,4349.972334692409,4351.627419036506,4348.317250348313,4354.024225543247
2025-12-29 16:57:00+00:00,4362.1,4365.7,4358.9,4359.7,1715,6.6442923928672535,4350.143577680588,4351.804650778805,4348.482504582372,4354.564775491509
2025-12-29 17:00:00+00:00,4360.1,4361.3,4355.5,4356.9,1849,6.5317200738183105,4350.266543486151,4351.899473504605,4348.633613467697,4354.78717782565
2025-12-29 17:03:00+00:00,4356.6,4359.5,4353.4,4354.6,1354,6.47415739730925,4350.330428161772,4351.948967511099,4348.711888812445,4354.769351366065
2025-12-29 17:06:00+00:00,4354.6,4354.6,4349.0,4349.6,1818,6.357603077668066,4350.341600516404,4351.9310012858205,4348.752199746987,4354.277032188345
2025-12-29 17:09:00+00:00,4349.8,4351.5,4346.2,4348.3,1831,6.216589333979015,4350.31638713956,4351.870534473055,4348.762239806065,4353.707791027551
2025-12-29 17:12:00+00:00,4348.1,4350.9,4343.4,4348.0,2049,6.387710756115147,4350.268624898597,4351.865552587627,4348.671697209568,4353.16419188207
2025-12-29 17:15:00+00:00,4348.0,4351.4,4346.6,4350.2,1461,6.17601598863303,4350.258484092991,4351.802488090149,4348.714480095833,4352.881887893301
2025-12-29 17:18:00+00:00,4350.4,4351.1,4345.5,4345.9,1075,6.099213856815341,4350.234990241828,4351.759793706032,4348.710186777625,4352.216946189177
2025-12-29 17:21:00+00:00,4345.8,4348.0,4345.0,4346.1,715,5.6859853425732965,4350.213200560921,4351.6346968965645,4348.7917042252775,4351.634379885446
2025-12-29 17:24:00+00:00,4345.9,4346.1,4340.1,4342.3,1688,5.727853963563524,4350.116349198945,4351.548312689835,4348.684385708054,4350.745391324927
2025-12-29 17:27:00+00:00,4342.4,4347.7,4342.4,4347.1,1225,5.6841401017550055,4350.074999037329,4351.496034062768,4348.65396401189,4350.398211198744
2025-12-29 17:30:00+00:00,4347.4,4348.1,4343.0,4346.0,994,5.606254754854387,4350.041762138779,4351.443325827492,4348.640198450065,4349.979333941721
2025-12-29 17:33:00+00:00,4346.0,4348.0,4343.2,4344.1,772,5.498754120873826,4350.012775333744,4351.387463863962,4348.638086803526,4349.419397375843
2025-12-29 17:36:00+00:00,4344.2,4345.7,4334.0,4334.5,2162,6.325586904757292,4349.819708714882,4351.401105441071,4348.238311988693,4347.998502387667
2025-12-29 17:39:00+00:00,4334.9,4341.0,4332.7,4337.6,1921,6.588841984123011,4349.6396403234685,4351.286850819499,4347.992429827438,4347.0081688269365
2025-12-29 17:42:00+00:00,4337.8,4339.4,4335.6,4338.5,976,6.216996386239846,4349.555329304222,4351.109578400782,4348.001080207662,4346.197867033895
2025-12-29 17:45:00+00:00,4338.5,4344.0,4338.0,4343.2,1074,6.1880635347412,4349.4943415174785,4351.041357401164,4347.947325633793,4345.91235588781
2025-12-29 17:48:00+00:00,4343.4,4344.5,4340.8,4343.5,651,5.856321730109016,4349.463479458851,4350.927559891378,4347.999399026324,4345.682607708019
2025-12-29 17:51:00+00:00,4343.9,4344.9,4339.7,4341.5,706,5.768812166094457,4349.42576867501,4350.867971716533,4347.983565633486,4345.284264116779
2025-12-29 17:54:00+00:00,4341.0,4344.0,4339.7,4344.0,677,5.5729705439485535,4349.39254781323,4350.785790449217,4347.999305177243,4345.161953248514
2025-12-29 17:57:00+00:00,4343.7,4348.0,4342.7,4346.2,1357,5.536574471422104,4349.356403825125,4350.740547442981,4347.97226020727,4345.260814843893
2025-12-29 18:00:00+00:00,4346.4,4349.9,4346.4,4348.3,1313,5.291697875232466,4349.345744939745,4350.668669408553,4348.0228204709365,4345.550261049237
2025-12-29 18:03:00+00:00,4348.3,4351.0,4347.1,4348.2,1012,5.106138158534756,4349.341660044704,4350.618194584338,4348.065125505071,4345.802617139786
2025-12-29 18:06:00+00:00,4348.1,4351.7,4344.2,4351.0,1541,5.425319737396788,4349.337674852704,4350.694004787054,4347.981344918355,4346.297605983616
2025-12-29 18:09:00+00:00,4350.6,4350.9,4343.2,4348.9,1470,5.741943772410574,4349.320904649094,4350.756390592196,4347.8854187059915,4346.545453032796
2025-12-29 18:12:00+00:00,4349.0,4349.9,4346.2,4347.1,783,5.469684602755807,4349.312463102805,4350.679884253494,4347.945041952116,4346.598267029673
2025-12-29 18:15:00+00:00,4347.2,4350.4,4346.8,4349.5,640,5.2203933223882935,4349.310678224338,4350.615776554935,4348.00557989374,4346.874622550656
2025-12-29 18:18:00+00:00,4349.8,4350.0,4345.9,4349.0,973,5.071007546069903,4349.3040724843095,4350.571824370827,4348.036320597792,4347.077039450593
2025-12-29 18:21:00+00:00,4348.8,4348.9,4344.1,4345.9,1243,5.0482065399272,4349.279197310453,4350.541248945435,4348.0171456754715,4346.964940455298
2025-12-29 18:24:00+00:00,4345.9,4352.9,4345.4,4346.8,1862,5.375112334603574,4349.268016897628,4350.611794981279,4347.924238813976,4346.949231840508
2025-12-29 18:27:00+00:00,4346.4,4346.6,4340.0,4345.3,2417,5.565097356656455,4349.185023954332,4350.576298293496,4347.793749615168,4346.7921621414125
2025-12-29 18:30:00+00:00,4345.4,4350.0,4343.7,4347.7,1309,5.6630843757689515,4349.1677749946475,4350.58354608859,4347.752003900705,4346.87862288985
2025-12-29 18:33:00+00:00,4347.8,4350.7,4345.4,4350.1,835,5.6146731256664495,4349.1654575654,4350.569125846817,4347.7617892839835,4347.185420709864
2025-12-29 18:36:00+00:00,4350.0,4352.2,4347.2,4349.8,926,5.5327167089109235,4349.168797141303,4350.551976318531,4347.785617964075,4347.434428261306
2025-12-29 18:39:00+00:00,4349.8,4351.1,4348.8,4349.5,564,5.101687814389491,4349.171049939356,4350.446471892953,4347.895627985758,4347.631149379276
2025-12-29 18:42:00+00:00,4349.3,4351.3,4346.3,4348.3,814,5.0881294391375596,4349.168294310591,4350.440326670375,4347.896261950807,4347.694849438392
2025-12-29 18:45:00+00:00,4348.4,4350.7,4347.4,4349.1,689,4.849712180585909,4349.167855381709,4350.380283426855,4347.955427336563,4347.828673301403
2025-12-29 18:48:00+00:00,4349.3,4350.3,4345.8,4347.1,498,4.803083889841121,4349.16339115727,4350.36416212973,4347.96262018481,4347.759275844127
2025-12-29 18:51:00+00:00,4347.5,4349.7,4346.6,4348.8,691,4.576006037862232,4349.159965653913,4350.303967163379,4348.015964144447,4347.8583924304
2025-12-29 18:54:00+00:00,4349.0,4349.7,4347.6,4349.1,466,4.2458718994805285,4349.158924948661,4350.220392923531,4348.09745697379,4347.976640770362
2025-12-29 18:57:00+00:00,4349.0,4350.5,4347.6,4349.7,485,4.066422312883076,4349.159248171149,4350.17585374937,4348.142642592928,4348.1407702208035
2025-12-29 19:00:00+00:00,4350.0,4351.5,4346.2,4348.2,817,4.230899337832024,4349.156603789068,4350.214328623526,4348.09887895461,4348.146411152155
2025-12-29 19:03:00+00:00,4348.0,4350.3,4347.6,4348.5,328,4.026779426121063,4349.155885381798,4350.162580238328,4348.149190525268,4348.180086280521
2025-12-29 19:06:00+00:00,4348.4,4348.6,4346.2,4348.0,568,3.8098755026383277,4349.150476289573,4350.102945165232,4348.198007413914,4348.162935206186
2025-12-29 19:09:00+00:00,4348.2,4349.6,4346.9,4349.6,363,3.661892102286648,4349.149477639893,4350.0649506654645,4348.234004614322,4348.299798519884
2025-12-29 19:12:00+00:00,4349.7,4354.8,4348.7,4354.1,960,3.9869731553151437,4349.169200909915,4350.165944198744,4348.172457621086,4348.852198660847
2025-12-29 19:15:00+00:00,4354.2,4355.4,4352.8,4353.6,763,3.802043401273052,4349.191169236162,4350.14168008648,4348.240658385844,4349.304370216957
2025-12-29 19:18:00+00:00,4353.5,4353.6,4351.0,4352.0,866,3.641770947770027,4349.206834482634,4350.117277219576,4348.296391745692,4349.561096862962
2025-12-29 19:21:00+00:00,4352.1,4353.3,4349.5,4349.7,468,3.662868154734048,4349.211398013201,4350.127115051884,4348.295680974517,4349.574325733156
2025-12-29 19:24:00+00:00,4349.7,4349.9,4346.5,4348.8,850,3.627819067436126,4349.207284179635,4350.114238946494,4348.300329412777,4349.500580425236
2025-12-29 19:27:00+00:00,4348.8,4350.7,4347.6,4348.8,513,3.5574431917779035,4349.2067535263195,4350.096114324264,4348.317392728375,4349.433858479975
2025-12-29 19:30:00+00:00,4349.0,4352.5,4348.5,4351.6,666,3.6164507662075165,4349.213301545933,4350.117414237485,4348.309188854381,4349.640157672358
2025-12-29 19:33:00+00:00,4352.0,4354.0,4351.4,4352.9,486,3.480923997379896,4349.223501027664,4350.093732027009,4348.353270028319,4349.950618846419
2025-12-29 19:36:00+00:00,4352.9,4354.2,4351.7,4352.1,366,3.350134131062577,4349.230927853278,4350.068461386044,4348.393394320513,4350.155321813427
2025-12-29 19:39:00+00:00,4351.8,4352.3,4348.2,4349.1,493,3.4501162469209485,4349.232769599921,4350.095298661651,4348.370240538191,4350.0548149740525
2025-12-29 19:42:00+00:00,4349.3,4351.9,4349.2,4350.3,308,3.363434080664725,4349.234998797534,4350.0758573177,4348.394140277368,4350.078165928904
2025-12-29 19:45:00+00:00,4350.2,4351.9,4349.4,4350.9,246,3.248309536576095,4349.237157717786,4350.04923510193,4348.425080333643,4350.156435840437
2025-12-29 19:48:00+00:00,4350.8,4350.9,4349.1,4350.0,393,3.0552015983658523,4349.238909666787,4350.002710066378,4348.475109267195,4350.141537188967
2025-12-29 19:51:00+00:00,4350.3,4351.3,4348.6,4350.9,355,3.0078413852503814,4349.241037379163,4349.992997725475,4348.48907703285,4350.213771742398
2025-12-29 19:54:00+00:00,4351.1,4354.1,4350.0,4353.8,465,3.1534625338837126,4349.25021150543,4350.038577138901,4348.46184587196,4350.555317290741
2025-12-29 19:57:00+00:00,4353.8,4355.6,4352.8,4354.5,875,3.106334196032575,4349.275779388988,4350.052362937996,4348.49919583998,4350.93100135829
2025-12-29 20:00:00+00:00,4354.5,4358.5,4354.0,4358.1,751,3.2921563032282317,4349.308623901487,4350.131662977295,4348.48558482568,4351.613763133691
2025-12-29 20:03:00+00:00,4358.3,4361.5,4357.9,4361.3,1259,3.333202129464516,4349.387297156618,4350.220597688984,4348.553996624252,4352.536261882863
2025-12-29 20:06:00+00:00,4361.5,4362.3,4357.6,4358.6,1058,3.51544184553589,4349.448128038207,4350.326988499591,4348.569267576823,4353.113760751162
2025-12-29 20:09:00+00:00,4358.5,4359.3,4356.1,4358.8,711,3.473382932797747,4349.482827470611,4350.35117320381,4348.614481737412,4353.655307346289
2025-12-29 20:12:00+00:00,4358.7,4361.5,4358.0,4360.8,699,3.476931875091381,4349.524686539383,4350.393919508156,4348.65545357061,4354.33575426569
2025-12-29 20:15:00+00:00,4360.8,4361.2,4357.8,4361.2,743,3.4666742917458153,4349.568681030641,4350.435349603577,4348.702012457704,4354.989491954672
2025-12-29 20:18:00+00:00,4361.2,4361.6,4358.2,4359.4,592,3.4577843861797795,4349.602367836683,4350.466813933228,4348.737921740138,4355.4095403399415
2025-12-29 20:21:00+00:00,4359.2,4359.5,4355.6,4357.4,682,3.5167464680224274,4349.632405899587,4350.511592516593,4348.753219282581,4355.599107926613
2025-12-29 20:24:00+00:00,4357.4,4359.3,4355.6,4358.2,561,3.5411802722860797,4349.657567654215,4350.542862722286,4348.772272586144,4355.846811933603
2025-12-29 20:27:00+00:00,4357.9,4359.8,4357.8,4358.4,430,3.3356895693146025,4349.67905322337,4350.512975615698,4348.845130831041,4356.089972701831
2025-12-29 20:30:00+00:00,4359.0,4360.1,4356.9,4358.3,548,3.317597626739419,4349.705579731381,4350.534979138066,4348.876180324695,4356.300451492133
2025-12-29 20:33:00+00:00,4357.7,4358.0,4353.8,4354.4,744,3.475251276507497,4349.728909936947,4350.597722756074,4348.86009711782,4356.11945611193
2025-12-29 20:36:00+00:00,4354.5,4354.5,4344.2,4346.9,2047,4.3852177729731885,4349.715583218072,4350.811887661315,4348.61927877483,4355.241412672699
2025-12-29 20:39:00+00:00,4347.0,4350.9,4345.4,4348.0,977,4.53385540324343,4349.707033584481,4350.840497435292,4348.57356973367,4354.551754322918
2025-12-29 20:42:00+00:00,4348.1,4351.8,4346.7,4351.5,587,4.609341349477687,4349.707962125057,4350.860297462426,4348.555626787687,4354.261111054068
2025-12-29 20:45:00+00:00,4351.7,4352.6,4350.6,4352.4,420,4.26142916954733,4349.712846440333,4350.77820373272,4348.6474891479465,4354.083862382252
2025-12-29 20:48:00+00:00,4352.7,4354.4,4350.4,4353.7,625,4.22657194694102,4349.723317816638,4350.779960803373,4348.666674829903,4354.047304060133
2025-12-29 20:51:00+00:00,4353.6,4353.8,4351.9,4353.3,348,3.9163623540156234,4349.729428703619,4350.708519292123,4348.7503381151155,4353.976132244882
2025-12-29 20:54:00+00:00,4353.0,4353.0,4349.8,4352.2,504,3.8608473734802073,4349.734647048239,4350.6998588916085,4348.769435204869,4353.806976792988
2025-12-29 20:57:00+00:00,4351.6,4354.9,4348.5,4354.3,883,4.199401057016131,4349.747949492693,4350.797799756947,4348.698099228439,4353.853931384132
2025-12-29 21:00:00+00:00,4354.1,4354.3,4347.1,4348.3,826,4.599480916080623,4349.748614671384,4350.898484900404,4348.598744442364,4353.324985538024
2025-12-29 21:03:00+00:00,4348.4,4352.9,4347.8,4351.5,427,4.666216793936467,4349.750836596402,4350.917390794886,4348.584282397918,4353.151177391545
2025-12-29 21:06:00+00:00,4351.5,4357.7,4350.8,4356.6,650,4.964054554744889,4349.768918859614,4351.0099324983,4348.527905220928,4353.479636687589
2025-12-29 21:09:00+00:00,4356.7,4358.0,4354.1,4355.9,502,4.822180614112189,4349.7853482219925,4350.9908933755205,4348.579803068465,4353.710147479247
2025-12-29 21:12:00+00:00,4356.3,4356.3,4354.0,4354.5,312,4.485889865563921,4349.793770592666,4350.9152430590575,4348.672298126275,4353.785371528843
2025-12-29 21:15:00+00:00,4354.5,4356.7,4354.4,4355.2,196,4.194437883488756,4349.799560849804,4350.848170320676,4348.750951378932,4353.920098049905
2025-12-29 21:18:00+00:00,4355.1,4355.1,4352.1,4353.3,334,4.048512832356849,4349.806023890576,4350.818152098665,4348.793895682487,4353.861041092771
2025-12-29 21:21:00+00:00,4353.5,4354.6,4352.3,4352.3,162,3.815377788042627,4349.808783754364,4350.762628201375,4348.854939307354,4353.712370512508
2025-12-29 21:24:00+00:00,4352.5,4353.4,4351.4,4352.5,164,3.57332741630361,4349.811030718125,4350.704362572201,4348.917698864049,4353.596906654174
2025-12-29 21:27:00+00:00,4352.7,4352.8,4348.7,4349.7,403,3.6435504274631776,4349.812267184824,4350.72315479169,4348.901379577958,4353.225772687109
2025-12-29 21:30:00+00:00,4350.0,4350.7,4347.8,4350.4,321,3.544410370468039,4349.811968470085,4350.698071062702,4348.925865877468,4352.956651478813
2025-12-29 21:33:00+00:00,4350.3,4351.1,4349.5,4350.2,157,3.285155654405682,4349.812339430472,4350.633628344073,4348.991050516871,4352.6941132427355
2025-12-29 21:36:00+00:00,4350.2,4350.2,4346.8,4348.3,435,3.300468233818209,4349.809229293584,4350.634346352039,4348.98411223513,4352.275626267237
2025-12-29 21:39:00+00:00,4348.5,4348.5,4345.7,4347.1,368,3.2337391359758056,4349.804070005123,4350.612504789117,4348.995635221129,4351.782709479881
2025-12-29 21:42:00+00:00,4347.0,4348.8,4346.6,4348.0,277,3.0959072511790073,4349.801201426209,4350.575178239004,4349.027224613415,4351.422451434179
2025-12-29 21:45:00+00:00,4347.8,4350.4,4347.7,4348.7,210,3.043119617688449,4349.800260672069,4350.561040576491,4349.039480767648,4351.163170345209
2025-12-29 21:48:00+00:00,4348.9,4350.7,4348.0,4349.7,236,2.997370335329965,4349.799854785547,4350.54919736938,4349.050512201714,4351.023820788523
2025-12-29 21:51:00+00:00,4349.8,4350.5,4349.2,4349.3,160,2.7710542906193276,4349.799745010972,4350.492508583628,4349.106981438317,4350.859647380093
2025-12-29 21:54:00+00:00,4349.3,4349.9,4348.4,4348.9,191,2.6015803852034174,4349.799024446308,4350.449419542609,4349.1486293500075,4350.673014296274
2025-12-29 21:57:00+00:00,4349.1,4350.7,4348.6,4349.9,318,2.534703000509556,4349.798917118367,4350.432592868495,4349.16524136824,4350.599393887105
2025-12-29 23:00:00+00:00,4349.9,4357.1,4347.9,4355.0,1043,3.4234092671083785,4349.817756211735,4350.673608528512,4348.961903894959,4351.018499231191
2025-12-29 23:03:00+00:00,4354.9,4359.3,4352.5,4358.6,949,3.8736213648272857,4349.851455293526,4350.819860634732,4348.883049952319,4351.740546923458
2025-12-29 23:06:00+00:00,4358.6,4361.8,4357.5,4361.6,961,3.9304718495170055,4349.902273417414,4350.884891379794,4348.919655455034,4352.679542454557
2025-12-29 23:09:00+00:00,4361.8,4363.4,4358.5,4359.3,1328,4.059742269581356,4349.972358181343,4350.987293748739,4348.9574226139475,4353.310062220789
2025-12-29 23:12:00+00:00,4359.3,4360.7,4355.6,4356.6,883,4.1984433003037696,4350.0062154131565,4351.055826238233,4348.95660458808,4353.623389628334
2025-12-29 23:15:00+00:00,4356.6,4356.9,4348.3,4349.4,1549,4.785317526929861,4350.0179637576075,4351.21429313934,4348.821634375875,4353.221162044683
2025-12-29 23:18:00+00:00,4349.5,4350.1,4338.5,4342.4,2184,5.693941856672595,4349.949811168105,4351.373296632273,4348.526325703937,4352.190575183285
2025-12-29 23:21:00+00:00,4342.3,4349.2,4341.7,4347.7,774,5.934749609116249,4349.935605252253,4351.419292654532,4348.451917849973,4351.7629013563055
2025-12-29 23:24:00+00:00,4347.8,4349.1,4344.3,4348.2,775,5.7834496612341075,4349.925267414664,4351.371129829972,4348.479404999355,4351.4235774176095
2025-12-29 23:27:00+00:00,4348.3,4349.8,4347.0,4349.4,579,5.385656373069585,4349.921911731337,4351.268325824604,4348.5754976380695,4351.230855758789
2025-12-29 23:30:00+00:00,4349.6,4351.8,4347.9,4349.0,684,5.18756885666038,4349.920734146215,4351.217626360381,4348.62384193205,4351.018393305571
2025-12-29 23:33:00+00:00,4349.2,4350.1,4347.4,4348.3,447,4.85589300910576,4349.917879243616,4351.131852495892,4348.7039059913395,4350.759498705041
2025-12-29 23:36:00+00:00,4348.3,4349.6,4347.7,4348.0,259,4.461773941225064,4349.916022216856,4351.031465702162,4348.80057873155,4350.49668930456
2025-12-29 23:39:00+00:00,4348.0,4348.8,4346.9,4348.8,317,4.120204082395128,4349.9133479933325,4350.943399013931,4348.883296972734,4350.335099846983
2025-12-29 23:42:00+00:00,4348.7,4353.1,4348.2,4352.9,799,4.224176871409184,4349.919054184321,4350.975098402173,4348.863009966469,4350.579376052032
2025-12-29 23:45:00+00:00,4352.6,4356.7,4352.1,4355.7,947,4.274286621887887,4349.941309244285,4351.009880899756,4348.872737588813,4351.067054523267
2025-12-29 23:48:00+00:00,4355.7,4356.9,4353.9,4355.3,582,4.1043817389695025,4349.956367104604,4350.982462539347,4348.930271669862,4351.470192187718
2025-12-29 23:51:00+00:00,4355.5,4358.8,4355.5,4358.8,563,4.023797507106902,4349.977101941425,4350.983051318201,4348.971152564648,4352.168269122221
2025-12-29 23:54:00+00:00,4358.4,4361.6,4357.4,4361.0,857,4.047291172826079,4350.017788882837,4351.029611676043,4349.00596608963,4353.009386348676
2025-12-29 23:57:00+00:00,4360.8,4362.5,4359.4,4361.1,885,3.920985683115984,4350.063634433962,4351.043880854741,4349.083388013183,4353.779920982136
2025-12-30 00:00:00+00:00,4361.0,4361.7,4354.9,4356.0,1202,4.304854258700544,4357.533333333333,4358.609546898008,4356.457119768657,4353.991357079076
2025-12-30 00:03:00+00:00,4356.1,4356.9,4353.5,4355.8,746,4.18420702420709,4356.716358658453,4357.762410414504,4355.6703069024015,4354.163608785831
2025-12-30 00:06:00+00:00,4355.8,4360.1,4354.8,4359.4,610,4.332979420979503,4357.046312223091,4358.129557078336,4355.963067367847,4354.66231271099
2025-12-30 00:09:00+00:00,4359.5,4362.7,4359.0,4360.7,777,4.248582164848878,4357.920859570215,4358.983005111427,4356.858714029003,4355.237330548038
2025-12-30 00:12:00+00:00,4360.5,4363.1,4360.4,4362.3,774,4.042104542869125,4358.676677212623,4359.6872033483405,4357.666151076905,4355.909965733939
2025-12-30 00:15:00+00:00,4362.0,4365.3,4361.8,4363.0,1066,3.969823937153242,4359.642769726249,4360.635225710537,4358.65031374196,4356.585207092612
2025-12-30 00:18:00+00:00,4362.9,4365.0,4360.0,4360.5,782,4.10718074553281,4359.9303340607685,4360.957129247152,4358.903538874385,4356.958044512364
2025-12-30 00:21:00+00:00,4360.8,4362.4,4359.3,4361.8,687,3.9728899794616965,4360.058172787478,4361.051395282343,4359.064950292613,4357.419183130234
2025-12-30 00:24:00+00:00,4361.2,4364.9,4359.1,4364.5,941,4.216504648866707,4360.402460997583,4361.4565871598,4359.348334835367,4358.09354664164
2025-12-30 00:27:00+00:00,4364.6,4366.5,4364.2,4364.2,892,3.9609706956845034,4360.882733671504,4361.872976345425,4359.892490997583,4358.675113628151
2025-12-30 00:30:00+00:00,4364.4,4364.4,4360.2,4361.4,714,3.992841269593212,4360.969528161608,4361.967738479006,4359.97131784421,4358.9346266159455
2025-12-30 00:33:00+00:00,4361.5,4364.4,4361.2,4362.1,615,3.887129100314093,4361.06969542457,4362.041477699649,4360.097913149492,4359.23609074776
2025-12-30 00:36:00+00:00,4362.0,4363.4,4359.2,4360.1,638,3.9288452202721897,4361.059329120388,4362.041540425455,4360.07711781532,4359.318367819402
2025-12-30 00:39:00+00:00,4359.9,4359.9,4355.4,4356.9,842,4.031665857569328,4360.786322287199,4361.794238751591,4359.778405822807,4359.088047074697
