timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-30 13:21:00+00:00,4410.9,4411.3,4407.8,4410.5,1138,4.553940416000607,4413.724764690918,4414.863249794918,4412.586279586918,4413.767935333337,unknown
2025-12-30 13:24:00+00:00,4410.7,4413.7,4409.9,4413.4,1028,4.453415027200551,4413.666651769995,4414.780005526795,4412.553298013195,4413.732893873019,unknown
2025-12-30 13:27:00+00:00,4413.5,4413.7,4408.3,4409.7,1011,4.579626356907096,4413.54434601626,4414.689252605486,4412.399439427033,4413.348808742256,unknown
2025-12-30 13:30:00+00:00,4409.7,4409.9,4395.2,4396.4,3738,5.929009509319459,4411.883760741976,4413.366013119306,4410.401508364646,4411.734636481088,unknown
2025-12-30 13:33:00+00:00,4396.6,4400.6,4391.9,4397.6,2775,6.298474908076962,4410.572697948431,4412.1473166754495,4408.998079221412,4410.3884806257465,unknown
2025-12-30 13:36:00+00:00,4397.5,4403.7,4397.3,4399.2,1649,6.312011586999985,4410.05994317341,4411.63794607016,4408.48194027666,4409.322911042342,unknown
2025-12-30 13:39:00+00:00,4399.1,4400.5,4393.1,4393.8,1578,6.457076708733272,4409.4236589848715,4411.037928162054,4407.809389807689,4407.844538562119,unknown
2025-12-30 13:42:00+00:00,4394.1,4395.7,4391.0,4394.6,1575,6.2227998142354775,4408.756096372495,4410.311796326055,4407.200396418936,4406.583153937156,unknown
2025-12-30 13:45:00+00:00,4394.6,4398.5,4391.4,4395.9,1449,6.339759839004129,4408.246935320013,4409.831875279764,4406.661995360262,4405.565710705046,unknown
2025-12-30 13:48:00+00:00,4396.0,4398.3,4393.9,4398.0,829,6.0811251938036515,4408.003557890084,4409.523839188535,4406.4832765916335,4404.845166828374,unknown
2025-12-30 13:51:00+00:00,4398.1,4403.0,4397.7,4402.6,1361,5.9769751679631895,4407.772015903135,4409.266259695126,4406.277772111144,4404.631341416148,unknown
2025-12-30 13:54:00+00:00,4402.5,4404.5,4401.8,4402.8,936,5.540045145568073,4407.665177245172,4409.050188531564,4406.28016595878,4404.456927947944,unknown
2025-12-30 13:57:00+00:00,4402.7,4404.9,4399.5,4403.7,1270,5.521372459492282,4407.517794398349,4408.898137513222,4406.137451283476,4404.384839571949,unknown
2025-12-30 14:00:00+00:00,4403.8,4406.0,4402.0,4402.4,1215,5.3185227982266445,4407.405928030304,4408.73555872986,4406.076297330747,4404.195807231763,unknown
2025-12-30 14:03:00+00:00,4402.5,4403.8,4398.0,4403.7,1418,5.382719758463116,4407.231945484169,4408.577625423784,4405.886265544554,4404.148587495404,unknown
2025-12-30 14:06:00+00:00,4403.6,4405.3,4401.0,4404.9,683,5.238357124001391,4407.180112506598,4408.489701787598,4405.870523225597,4404.22015059108,unknown
2025-12-30 14:09:00+00:00,4405.0,4405.2,4400.6,4400.9,783,5.153242840801133,4407.097497369394,4408.385808079594,4405.809186659193,4403.903945772882,unknown
2025-12-30 14:12:00+00:00,4400.5,4404.4,4400.1,4401.8,985,5.039477128694219,4406.99466390914,4408.254533191314,4405.7347946269665,4403.703569984989,unknown
2025-12-30 14:15:00+00:00,4401.9,4402.0,4396.7,4397.4,1121,5.074213511535014,4406.8048635776,4408.073416955484,4405.536310199716,4403.103229986419,unknown
2025-12-30 14:18:00+00:00,4397.3,4400.2,4396.2,4398.7,1065,4.930985043330345,4406.6253274731125,4407.858073733945,4405.39258121228,4402.683874749618,unknown
2025-12-30 14:21:00+00:00,4398.4,4402.3,4397.9,4401.4,877,4.860187037553039,4406.520429199717,4407.735475959105,4405.305382440329,4402.56160096394,unknown
2025-12-30 14:24:00+00:00,4401.5,4402.2,4399.7,4401.0,519,4.545495432545967,4406.46440691143,4407.600780769567,4405.328033053293,4402.412877062612,unknown
2025-12-30 14:27:00+00:00,4401.3,4407.0,4401.1,4406.4,1502,4.739429374873171,4406.418141874241,4407.602999217959,4405.233284530523,4402.792603056649,unknown
2025-12-30 14:30:00+00:00,4406.4,4407.8,4396.3,4397.1,2734,5.640838791556749,4406.122676148233,4407.532885846123,4404.7124664503435,4402.250450384587,unknown
2025-12-30 14:33:00+00:00,4396.9,4400.1,4392.7,4392.7,2374,5.875393619349254,4405.674706486856,4407.143554891693,4404.2058580820185,4401.340883681293,unknown
2025-12-30 14:36:00+00:00,4393.0,4398.6,4389.3,4391.3,2373,6.332007803436045,4405.17963949653,4406.76264144739,4403.596637545671,4400.38460904498,unknown
2025-12-30 14:39:00+00:00,4390.8,4393.8,4381.0,4382.6,4293,7.19440676297793,4403.894290378565,4405.692892069309,4402.09568868782,4398.690836754981,unknown
2025-12-30 14:42:00+00:00,4382.6,4387.4,4378.6,4386.5,3142,7.408485861247442,4402.98099868865,4404.833120153962,4401.128877223338,4397.5298046830785,trending_down
2025-12-30 14:45:00+00:00,4386.2,4388.0,4370.7,4371.8,4834,8.727354413081141,4401.24244850052,4403.42428710379,4399.06060989725,4395.0793470942135,trending_down
2025-12-30 14:48:00+00:00,4371.8,4379.9,4371.7,4377.6,3545,8.657040491336964,4400.087447976778,4402.251708099612,4397.923187853944,4393.414647370955,trending_down
2025-12-30 14:51:00+00:00,4377.8,4384.8,4377.6,4384.1,2485,8.462768425825345,4399.521825663953,4401.637517770409,4397.406133557496,4392.527538097531,trending_down
2025-12-30 14:54:00+00:00,4384.0,4386.7,4378.9,4382.1,2223,8.37439930238199,4399.056247838333,4401.149847663928,4396.962648012737,4391.5344392311,trending_down
2025-12-30 14:57:00+00:00,4382.4,4384.4,4377.9,4381.4,1746,8.124479395397724,4398.67997146381,4400.71109131266,4396.64885161496,4390.569254542424,trending_down
2025-12-30 15:00:00+00:00,4381.3,4387.3,4379.0,4379.5,2328,8.147882142678052,4398.221472421498,4400.258442957168,4396.1845018858285,4389.515039824098,trending_down
2025-12-30 15:03:00+00:00,4379.7,4385.5,4376.5,4385.2,2479,8.261497856987646,4397.773273606143,4399.83864807039,4395.707899141897,4389.104083650374,trending_down
2025-12-30 15:06:00+00:00,4385.1,4389.1,4383.5,4387.7,2281,7.906631476056008,4397.493664847608,4399.470322716622,4395.517006978594,4388.970361397958,trending_down
2025-12-30 15:09:00+00:00,4387.6,4388.5,4382.2,4383.4,1622,7.692413945915231,4397.266656091833,4399.189759578312,4395.3435526053545,4388.439850788629,trending_down
2025-12-30 15:12:00+00:00,4383.4,4385.9,4379.9,4385.4,1546,7.466758753126533,4397.041581144173,4398.908270832454,4395.174891455891,4388.150341189712,trending_down
2025-12-30 15:15:00+00:00,4385.5,4390.2,4384.6,4389.1,1711,7.217857586042923,4396.877565693803,4398.682030090314,4395.073101297293,4388.24078488593,trending_down
2025-12-30 15:18:00+00:00,4389.3,4394.2,4387.0,4391.8,2325,7.215476574570509,4396.736677182781,4398.540546326423,4394.932808039139,4388.579757753937,ranging
2025-12-30 15:21:00+00:00,4392.1,4392.5,4386.1,4387.8,1564,7.1067463646277265,4396.610731413652,4398.387418004809,4394.834044822494,4388.505495110705,trending_down
2025-12-30 15:24:00+00:00,4388.0,4389.2,4383.4,4386.8,1612,6.9325135160107205,4396.447486606103,4398.180614985105,4394.7143582271,4388.343067004924,trending_down
2025-12-30 15:27:00+00:00,4386.5,4386.6,4381.2,4382.5,1519,6.75484504720934,4396.253085060003,4397.941796321806,4394.564373798201,4387.786584433026,trending_down
2025-12-30 15:30:00+00:00,4382.8,4384.2,4376.5,4383.4,2044,6.880865707581404,4395.959756618755,4397.6799730456505,4394.239540191859,4387.368814487024,trending_down
2025-12-30 15:33:00+00:00,4383.3,4385.0,4380.9,4385.0,910,6.510083613237265,4395.852563159186,4397.480084062495,4394.225042255876,4387.143213107307,trending_down
2025-12-30 15:36:00+00:00,4385.0,4387.9,4383.4,4387.3,1390,6.24207246480563,4395.726026488609,4397.286544604811,4394.165508372407,4387.158145192326,trending_down
2025-12-30 15:39:00+00:00,4387.1,4390.8,4384.9,4385.1,1507,6.196462802831618,4395.6028110470525,4397.151926747761,4394.053695346344,4386.962131364486,trending_down
2025-12-30 15:42:00+00:00,4385.0,4385.2,4375.4,4378.7,2568,6.67693442912076,4395.233471682348,4396.902705289628,4393.564238075068,4386.175261710725,trending_down
2025-12-30 15:45:00+00:00,4378.8,4381.2,4377.2,4380.4,1183,6.320009838571326,4395.0672911556185,4396.647293615261,4393.487288695976,4385.625236785894,trending_down
2025-12-30 15:48:00+00:00,4380.5,4383.6,4379.2,4380.7,1059,6.064008526761889,4394.936265242545,4396.452267374236,4393.420263110855,4385.156166615809,trending_down
2025-12-30 15:51:00+00:00,4380.6,4385.0,4380.6,4384.7,1050,5.842140723193588,4394.829756613756,4396.290291794555,4393.369221432958,4385.112722176208,trending_down
2025-12-30 15:54:00+00:00,4384.6,4387.5,4383.4,4384.9,886,5.609855293434491,4394.755618944286,4396.158082767644,4393.353155120927,4385.092462921331,trending_down
2025-12-30 15:57:00+00:00,4384.9,4386.4,4381.1,4382.0,1041,5.568541254309795,4394.651011182695,4396.043146496272,4393.258875869117,4384.797942643109,trending_down
2025-12-30 16:00:00+00:00,4381.8,4382.0,4376.2,4378.6,1794,5.599402420401847,4394.410255775366,4395.810106380466,4393.010405170266,4384.2076623913845,ranging
2025-12-30 16:03:00+00:00,4378.7,4380.4,4376.0,4378.8,1285,5.4394820976815526,4394.236504625329,4395.596375149749,4392.876634100909,4383.692646925539,trending_down
2025-12-30 16:06:00+00:00,4378.6,4380.2,4373.6,4376.2,1459,5.594217817990606,4394.022644085708,4395.421198540205,4392.62408963121,4382.979061504058,trending_down
2025-12-30 16:09:00+00:00,4375.5,4375.9,4371.7,4373.8,1579,5.448322108925192,4393.759711746429,4395.1217922736605,4392.397631219198,4382.104865170339,trending_down
2025-12-30 16:12:00+00:00,4373.8,4377.0,4371.4,4375.1,1507,5.468545827735214,4393.523647089762,4394.890783546695,4392.156510632828,4381.437735154116,trending_down
2025-12-30 16:15:00+00:00,4375.1,4381.4,4374.1,4381.2,1316,5.712739717370422,4393.3687811996215,4394.796966128964,4391.940596270279,4381.415093710867,ranging
2025-12-30 16:18:00+00:00,4381.2,4387.1,4380.8,4383.4,2358,5.791041088387724,4393.189971437973,4394.6377317100705,4391.742211165876,4381.60413240507,ranging
2025-12-30 16:21:00+00:00,4383.4,4384.7,4380.6,4383.8,1219,5.565568943269288,4393.093127300981,4394.484519536798,4391.701735065164,4381.8132626522065,trending_down
2025-12-30 16:24:00+00:00,4383.2,4386.4,4382.3,4386.1,1074,5.37015975083331,4393.02514906116,4394.367688998868,4391.682609123452,4382.221523351996,ranging
2025-12-30 16:27:00+00:00,4386.0,4388.2,4384.6,4385.4,1167,5.13413845072213,4392.962724116283,4394.246258728964,4391.679189503603,4382.524235413711,ranging
2025-12-30 16:30:00+00:00,4385.2,4385.2,4380.4,4382.3,1143,5.11625332395918,4392.872754798264,4394.151818129254,4391.593691467275,4382.502879660024,trending_down
2025-12-30 16:33:00+00:00,4382.5,4384.4,4380.8,4381.4,502,4.914086214097884,4392.832082795617,4394.060604349142,4391.603561242092,4382.397843501926,trending_down
2025-12-30 16:36:00+00:00,4381.4,4383.2,4378.3,4379.2,872,4.912208052218117,4392.749232540485,4393.977284553539,4391.52118052743,4382.0932869779335,trending_down
2025-12-30 16:39:00+00:00,4379.0,4383.0,4378.6,4382.3,826,4.843913645255652,4392.678354868043,4393.889333279357,4391.46737645673,4382.112973932416,trending_down
2025-12-30 16:42:00+00:00,4382.4,4383.9,4381.3,4383.3,478,4.544725159221493,4392.643211407007,4393.7793926968125,4391.507030117201,4382.226024034091,ranging
2025-12-30 16:45:00+00:00,4383.3,4384.4,4382.2,4383.3,482,4.232095137991936,4392.609700766934,4393.667724551432,4391.551676982436,4382.328307459416,ranging
2025-12-30 16:48:00+00:00,4383.3,4387.4,4382.6,4386.1,773,4.307815786259582,4392.568277091765,4393.645231038329,4391.4913231452,4382.687516272805,ranging
2025-12-30 16:51:00+00:00,4386.1,4386.4,4383.5,4384.7,593,4.120107014758256,4392.534634952439,4393.564661706128,4391.504608198749,4382.8791813896805,ranging
2025-12-30 16:54:00+00:00,4384.9,4392.3,4384.5,4391.5,1459,4.610759412790513,4392.501658492028,4393.654348345225,4391.34896863883,4383.7002117335205,ranging
2025-12-30 16:57:00+00:00,4391.6,4396.1,4390.5,4393.6,2222,4.742658157751826,4392.51597422933,4393.701638768768,4391.330309689892,4384.643048711281,ranging
2025-12-30 17:00:00+00:00,4393.8,4397.2,4392.4,4396.1,1607,4.7503037367182745,4392.546935191882,4393.734511126061,4391.359359257703,4385.734186929254,ranging
2025-12-30 17:03:00+00:00,4395.7,4397.8,4391.7,4391.9,1455,4.9302632384892195,4392.559729912443,4393.792295722065,4391.3271641028205,4386.321407221706,ranging
2025-12-30 17:06:00+00:00,4392.1,4395.9,4391.8,4393.2,868,4.819561473357251,4392.566230018949,4393.771120387288,4391.36133965061,4386.976511295829,ranging
2025-12-30 17:09:00+00:00,4393.4,4394.3,4389.1,4389.7,1223,4.870286610242927,4392.553263986869,4393.77083563943,4391.335692334308,4387.235891172417,ranging
2025-12-30 17:12:00+00:00,4389.8,4391.7,4388.9,4389.4,835,4.594248395543895,4392.538603476296,4393.687165575182,4391.39004137741,4387.441996775044,ranging
2025-12-30 17:15:00+00:00,4389.4,4391.9,4388.2,4389.7,926,4.475015276138018,4392.522119044203,4393.640872863237,4391.403365225168,4387.65704470123,trending_up
2025-12-30 17:18:00+00:00,4389.8,4390.5,4387.6,4389.1,773,4.265013239319567,4392.503963603903,4393.570216913733,4391.4377102940725,4387.794469015399,ranging
2025-12-30 17:21:00+00:00,4389.0,4389.0,4383.9,4387.2,1769,4.389678140743722,4392.43500569768,4393.5324252328655,4391.3375861624945,4387.737852918694,ranging
2025-12-30 17:24:00+00:00,4387.2,4392.6,4387.2,4391.2,1536,4.524387721977965,4392.413545662237,4393.544642592731,4391.282448731743,4388.067581212152,ranging
2025-12-30 17:27:00+00:00,4391.1,4391.5,4389.0,4390.4,668,4.25446935904757,4392.404201550901,4393.467818890663,4391.34058421114,4388.289716334804,ranging
2025-12-30 17:30:00+00:00,4390.4,4391.9,4388.6,4389.8,559,4.12720677784113,4392.395708212994,4393.427509907454,4391.363906518533,4388.433552874347,ranging
2025-12-30 17:33:00+00:00,4389.5,4390.1,4386.1,4386.2,721,4.11024587412898,4392.372385233799,4393.399946702331,4391.3448237652665,4388.22083355298,ranging
2025-12-30 17:36:00+00:00,4386.4,4387.8,4384.2,4386.0,824,4.042213090911831,4392.33811056208,4393.348663834808,4391.327557289353,4388.0093255955535,ranging
2025-12-30 17:39:00+00:00,4386.0,4388.8,4382.4,4383.3,1165,4.356584678790327,4392.281471284324,4393.370617454021,4391.192325114626,4387.560818395977,ranging
2025-12-30 17:42:00+00:00,4383.4,4384.2,4380.2,4383.9,964,4.309040054951617,4392.222420297693,4393.299680311431,4391.145160283955,4387.212169024931,ranging
2025-12-30 17:45:00+00:00,4383.8,4384.8,4379.7,4381.5,1017,4.414501380958116,4392.155925037578,4393.259550382817,4391.052299692338,4386.668152927319,ranging
2025-12-30 17:48:00+00:00,4382.0,4382.6,4379.9,4382.4,532,4.185901196830464,4392.120240910607,4393.166716209815,4391.0737656114,4386.261662172336,ranging
2025-12-30 17:51:00+00:00,4382.6,4384.8,4381.3,4384.4,598,4.094447703919736,4392.0875061649995,4393.111118090979,4391.06389423902,4386.084361013066,ranging
2025-12-30 17:54:00+00:00,4384.6,4385.4,4383.4,4385.2,533,3.8151880100637707,4392.062473840987,4393.016270843503,4391.108676838471,4386.000136154679,ranging
2025-12-30 17:57:00+00:00,4385.1,4386.2,4384.5,4385.6,594,3.533162942055244,4392.037646225563,4392.920936961076,4391.154355490049,4385.962027949472,ranging
2025-12-30 18:00:00+00:00,4385.5,4387.5,4384.2,4387.3,846,3.502074549781236,4392.007380253542,4392.882898890987,4391.131861616096,4386.089453859046,ranging
2025-12-30 18:03:00+00:00,4387.5,4393.8,4386.8,4393.2,1358,3.968464609810405,4392.001124958024,4392.993241110476,4391.009008805571,4386.766648729614,ranging
2025-12-30 18:06:00+00:00,4393.1,4394.3,4390.3,4390.4,1049,3.972669328502351,4391.998957297169,4392.992124629294,4391.005789965044,4387.112682183936,ranging
2025-12-30 18:09:00+00:00,4390.3,4392.0,4389.0,4390.6,742,3.8429800847020377,4391.992269025054,4392.953014046229,4391.031524003879,4387.444807690228,ranging
2025-12-30 18:12:00+00:00,4390.3,4390.8,4386.6,4386.7,641,3.890582740075075,4391.976723148614,4392.949368833632,4391.004077463595,4387.373873624492,ranging
2025-12-30 18:15:00+00:00,4386.9,4387.0,4383.1,4384.3,849,3.8918383747316834,4391.939590176756,4392.912549770439,4390.966630583072,4387.081123755493,ranging
2025-12-30 18:18:00+00:00,4384.3,4386.4,4382.5,4382.5,906,3.8929265914340774,4391.894894530879,4392.868126178738,4390.921662883021,4386.644826254969,ranging
2025-12-30 18:21:00+00:00,4382.5,4385.4,4381.5,4385.2,995,3.8938697125761523,4391.84776911584,4392.821236543984,4390.874301687695,4386.507223754496,ranging
2025-12-30 18:24:00+00:00,4385.4,4387.5,4385.2,4386.9,923,3.6813537508993566,4391.818380853669,4392.738719291394,4390.898042415944,4386.544631015973,ranging
2025-12-30 18:27:00+00:00,4386.9,4387.5,4383.1,4386.2,1080,3.777173250779394,4391.778403406532,4392.722696719226,4390.834110093837,4386.511809014452,ranging
2025-12-30 18:30:00+00:00,4386.4,4386.5,4381.9,4382.3,735,3.8868834840088566,4391.742631643414,4392.7143525144165,4390.770910772411,4386.1106843464095,ranging
2025-12-30 18:33:00+00:00,4382.7,4384.2,4381.7,4383.7,496,3.7019656861410093,4391.717592669196,4392.6430840907315,4390.792101247661,4385.881095361037,ranging
2025-12-30 18:36:00+00:00,4383.7,4385.1,4380.9,4381.3,661,3.768370261322305,4391.681468422385,4392.623560987715,4390.739375857054,4385.444800564748,ranging
2025-12-30 18:39:00+00:00,4381.3,4382.4,4379.7,4380.3,712,3.625920893145974,4391.636053225476,4392.542533448762,4390.72957300219,4384.954819558582,ranging
2025-12-30 18:42:00+00:00,4380.3,4381.7,4377.9,4381.5,904,3.649131440726535,4391.5766503983505,4392.488933258532,4390.664367538169,4384.625789124431,ranging
2025-12-30 18:45:00+00:00,4381.2,4381.7,4378.1,4380.6,638,3.6425805819629242,4391.534237458149,4392.44488260364,4390.623592312658,4384.24238063639,ranging
2025-12-30 18:48:00+00:00,4380.6,4382.9,4379.3,4382.2,625,3.6369031710344615,4391.497816070663,4392.407041863422,4390.588590277905,4384.04786819483,ranging
2025-12-30 18:51:00+00:00,4382.4,4382.4,4378.3,4378.9,518,3.698649414896461,4391.463046129578,4392.387708483302,4390.5383837758545,4383.557595033418,ranging
2025-12-30 18:54:00+00:00,4378.8,4380.4,4378.6,4379.6,252,3.4454961595768356,4391.44572201861,4392.307096058504,4390.584347978715,4383.180681220711,ranging
2025-12-30 18:57:00+00:00,4379.3,4380.8,4378.7,4380.3,312,3.2660966716333064,4391.425060590721,4392.241584758629,4390.608536422813,4382.906330628262,ranging
2025-12-30 19:00:00+00:00,4380.1,4381.7,4379.1,4381.3,520,3.1772837820821263,4391.393075596645,4392.1873965421655,4390.598754651124,4382.753346758904,ranging
2025-12-30 19:03:00+00:00,4381.5,4383.5,4379.1,4381.6,932,3.340312611137794,4391.3399451974565,4392.175023350241,4390.504867044672,4382.643504210437,ranging
2025-12-30 19:06:00+00:00,4381.9,4382.4,4379.5,4382.3,411,3.28160426298604,4391.316694459147,4392.137095524893,4390.4962933934,4382.610789523728,ranging
2025-12-30 19:09:00+00:00,4382.1,4383.3,4381.1,4381.7,530,3.1373903612545435,4391.28877647713,4392.073124067444,4390.504428886817,4382.524047664326,ranging
2025-12-30 19:12:00+00:00,4381.7,4383.1,4381.5,4381.8,188,2.9324049797539864,4391.279020358037,4392.012121602976,4390.5459191130985,4382.455090743913,ranging
2025-12-30 19:15:00+00:00,4381.8,4382.3,4380.3,4382.3,291,2.8080843157867883,4391.263136708994,4391.965157787941,4390.561115630047,4382.440320196874,ranging
2025-12-30 19:18:00+00:00,4382.3,4382.6,4379.5,4381.2,501,2.8470064070152654,4391.234405089052,4391.946156690807,4390.522653487298,4382.322194463839,ranging
2025-12-30 19:21:00+00:00,4381.3,4381.4,4379.0,4380.8,361,2.787405552746515,4391.212379724216,4391.909231112402,4390.515528336029,4382.177223562521,ranging
2025-12-30 19:24:00+00:00,4381.0,4382.9,4381.0,4381.7,311,2.695751479046907,4391.196040789481,4391.869978659243,4390.522102919719,4382.131773699424,ranging
2025-12-30 19:27:00+00:00,4381.6,4381.6,4379.7,4381.0,308,2.602984615173986,4391.178014407275,4391.8287605610685,4390.527268253482,4382.02398572805,trending_down
2025-12-30 19:30:00+00:00,4381.3,4381.6,4378.2,4378.9,399,2.7092533331508606,4391.152073581342,4391.82938691463,4390.474760248054,4381.72646327776,trending_down
2025-12-30 19:33:00+00:00,4379.0,4379.7,4376.1,4377.1,874,2.82801955539734,4391.086238739994,4391.793243628843,4390.379233851145,4381.285847727497,trending_down
2025-12-30 19:36:00+00:00,4377.4,4377.8,4375.0,4376.1,599,2.824283614677719,4391.037052278109,4391.743123181778,4390.330981374439,4380.791957467735,trending_down
2025-12-30 19:39:00+00:00,4376.4,4378.0,4375.9,4377.0,443,2.7277124660540717,4391.002521716007,4391.684449832521,4390.320593599494,4380.430818661284,trending_down
2025-12-30 19:42:00+00:00,4377.0,4378.3,4376.4,4378.0,303,2.617350803913602,4390.980006636617,4391.634344337595,4390.3256689356385,4380.199312122115,trending_down
2025-12-30 19:45:00+00:00,4378.0,4378.7,4368.0,4368.6,2409,3.695037363391764,4390.727392699646,4391.651152040494,4389.803633358798,4379.094615729532,trending_down
2025-12-30 19:48:00+00:00,4368.6,4368.9,4361.7,4364.5,2593,4.162365714939504,4390.368842642672,4391.409434071406,4389.328251213937,4377.70465232672,trending_down
2025-12-30 19:51:00+00:00,4364.5,4365.0,4356.0,4360.2,2356,4.807383619614237,4389.993620941013,4391.195466845917,4388.79177503611,4376.037542581318,trending_down
2025-12-30 19:54:00+00:00,4360.3,4362.2,4352.5,4353.9,2454,5.459732470332314,4389.558585265116,4390.923518382699,4388.193652147533,4373.929205192621,trending_down
2025-12-30 19:57:00+00:00,4353.8,4364.2,4353.8,4364.0,1915,6.11843480762129,4389.27122965379,4390.800838355695,4387.741620951885,4372.9835666028475,trending_down
2025-12-30 20:00:00+00:00,4364.0,4365.6,4358.4,4358.8,1589,6.262643499938549,4389.039278459734,4390.604939334719,4387.473617584749,4371.632750735909,trending_down
2025-12-30 20:03:00+00:00,4358.4,4359.4,4355.7,4358.4,1627,5.920957699946719,4388.779917040428,4390.260156465414,4387.299677615441,4370.372488761061,trending_down
2025-12-30 20:06:00+00:00,4358.4,4360.0,4353.0,4356.2,1606,6.06483000662049,4388.516433594779,4390.032641096434,4387.000226093124,4369.022727926674,trending_down
2025-12-30 20:09:00+00:00,4356.3,4362.7,4355.8,4361.1,1419,6.17618600573771,4388.311919027281,4389.855965528715,4386.7678725258465,4368.268182409847,trending_down
2025-12-30 20:12:00+00:00,4360.7,4365.4,4360.5,4363.1,982,6.0060278716393,4388.18749130228,4389.6889982701905,4386.68598433437,4367.77597456129,ranging
2025-12-30 20:15:00+00:00,4363.1,4367.1,4361.1,4366.2,1250,6.005224155420726,4388.042057557894,4389.543363596749,4386.540751519038,4367.625881745929,ranging
2025-12-30 20:18:00+00:00,4366.2,4366.4,4361.1,4362.6,845,5.911194268031199,4387.938764655371,4389.416563222379,4386.460966088363,4367.147226341555,ranging
2025-12-30 20:21:00+00:00,4362.8,4365.8,4362.0,4364.1,657,5.629701698960397,4387.860995044038,4389.268420468778,4386.453569619298,4366.857014309026,ranging
