timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-30 15:33:00+00:00,4383.3,4385.0,4380.9,4385.0,910,4.100000000000364,4383.633333333333,4384.658333333333,4382.608333333334,4385.0,unknown
2025-12-30 15:36:00+00:00,4385.0,4387.9,4383.4,4387.3,1390,4.153333333333649,4385.184492753623,4386.222826086956,4384.14615942029,4385.219047619047,unknown
2025-12-30 15:39:00+00:00,4387.1,4390.8,4384.9,4385.1,1507,4.386222222222568,4385.876770860696,4386.973326416251,4384.78021530514,4385.207709750567,unknown
2025-12-30 15:42:00+00:00,4385.0,4385.2,4375.4,4378.7,2568,5.1080592592595835,4383.415477124183,4384.692491938998,4382.138462309368,4384.587927869561,unknown
2025-12-30 15:45:00+00:00,4378.8,4381.2,4377.2,4380.4,1183,4.960318024691639,4382.818267619299,4384.058347125472,4381.578188113126,4384.189077596269,unknown
2025-12-30 15:48:00+00:00,4380.5,4383.6,4379.2,4380.7,1059,4.8856089547328265,4382.615291478085,4383.836693716768,4381.393889239402,4383.8567844918625,unknown
2025-12-30 15:51:00+00:00,4380.6,4385.0,4380.6,4384.7,1050,4.820861094101734,4382.704144684665,4383.90935995819,4381.49892941114,4383.937090730733,unknown
2025-12-30 15:54:00+00:00,4384.6,4387.5,4383.4,4384.9,886,4.724746281554885,4382.919286774693,4384.100473345082,4381.738100204305,4384.028796375425,unknown
2025-12-30 15:57:00+00:00,4384.9,4386.4,4381.1,4382.0,1041,4.801446777347469,4382.941498476223,4384.14186017056,4381.741136781887,4383.835577673004,unknown
2025-12-30 16:00:00+00:00,4381.8,4382.0,4376.2,4378.6,1794,4.934587207034498,4382.404401951997,4383.638048753755,4381.170755150239,4383.336951227956,unknown
2025-12-30 16:03:00+00:00,4378.7,4380.4,4376.0,4378.8,1285,4.863308912763182,4382.053713169314,4383.269540397504,4380.837885941123,4382.904860634817,unknown
2025-12-30 16:06:00+00:00,4378.6,4380.2,4373.6,4376.2,1459,5.094867724394685,4381.566501363749,4382.840218294848,4380.2927844326505,4382.26630247912,unknown
2025-12-30 16:09:00+00:00,4375.5,4375.9,4371.7,4373.8,1579,5.015552027808727,4380.874089548868,4382.1279775558205,4379.620201541916,4381.459987957299,unknown
2025-12-30 16:12:00+00:00,4373.8,4377.0,4371.4,4375.1,1507,5.093478424100946,4380.374258507649,4381.647628113674,4379.100888901624,4380.854274818508,unknown
2025-12-30 16:15:00+00:00,4375.1,4381.4,4374.1,4381.2,1316,5.38768130088739,4380.279775007305,4381.626695332527,4378.932854682083,4380.887201026269,unknown
2025-12-30 16:18:00+00:00,4381.2,4387.1,4380.8,4383.4,2358,5.50932379410243,4380.638943735803,4382.016274684329,4379.261612787277,4381.126515214243,unknown
2025-12-30 16:21:00+00:00,4383.4,4384.7,4380.6,4383.8,1219,5.3214139548887,4380.759998894004,4382.0903523827255,4379.429645405282,4381.381132812887,unknown
2025-12-30 16:24:00+00:00,4383.2,4386.4,4382.3,4386.1,1074,5.1585587609034675,4380.937968367414,4382.22760805764,4379.648328677188,4381.830548735469,unknown
2025-12-30 16:27:00+00:00,4386.0,4388.2,4384.6,4385.4,1167,4.9507509261162665,4381.165093098563,4382.4027808300925,4379.927405367034,4382.170496474948,unknown
2025-12-30 16:30:00+00:00,4385.2,4385.2,4380.4,4382.3,1143,4.957317469300765,4381.226129599321,4382.465458966646,4379.986800231996,4382.182830144,unknown
2025-12-30 16:33:00+00:00,4382.5,4384.4,4380.8,4381.4,502,4.776341806727258,4381.243591575288,4382.437677026969,4380.049506123606,4382.108274892191,unknown
